objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
4115618	0	object/building/general/dathomir_nsister_rancor_cave.iff	0	87.23218	114.826	2035.585	-0.02420126	0	0.9997071	0	theme_park.nightsister.nsister_rancor_cave	$|
4115619	4115618	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
4115620	4115618	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
4115621	4115618	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
4115622	4115618	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
4115623	4115618	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
4115624	4115618	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
4115625	4115618	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
4548486	4115625	object/tangible/collection/rare_melee_wke_toothpick.iff	0	-23.38357	-62.58871	-260.1092	0.9409319	0	-0.2705689	-0.05625689		$|
4115626	4115618	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
4115627	4115618	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
4115628	4115618	object/cell/cell.iff	10	0	0	0	1	1.401298E-44	0	0		$|
4115629	4115618	object/cell/cell.iff	11	0	0	0	1	1.541428E-44	0	0		$|
6055606	0	object/static/structure/dathomir/nsister_gate_style_01.iff	0	89.58618	123.3821	1971.076	0.8050719	0	-0.5931773	0		$|
7015480	0	object/static/structure/general/tato_cave_rock_large.iff	0	80.57715	121.9604	2023.448	0.7286478	0	-0.02923714	-0.2159031		$|
7015483	0	object/static/structure/general/tato_cave_rock_med.iff	0	81.74976	122.0105	2024.059	1	0	0	0		$|
8575552	0	object/static/structure/dathomir/night_sister_banner_s01.iff	0	123.2307	129.6029	1883.779	0.9992001	0	0.03998931	0		$|
8575557	0	object/static/structure/dantooine/dant_boundary_post.iff	0	123.2219	132.8589	1884.387	0.009203499	0	0.9999577	0		$|
8575559	0	object/static/structure/general/tato_cave_rock_med.iff	0	120.6489	131.3394	1891.095	0.6327885	0	0.3605455	0.6136732		$|
8575560	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	120.5525	130.6412	1891.672	0.9582438	0	0.2859523	0		$|
8575561	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	120.0752	130.9885	1891.011	1	0	0	0		$|
8575562	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	121.1238	130.9902	1891.038	0.9568021	0	0.29074	0		$|
8575563	0	object/static/structure/general/skeleton_human_head.iff	0	120.1306	132.0237	1890.945	-0.0007963813	0	0.9999997	0		$|
8575564	0	object/static/structure/general/skeleton_human_head.iff	0	121.1396	132.0226	1890.938	-0.000796	0	1	0		$|
8575568	0	object/static/structure/general/streetlamp_small_green_style_02_on.iff	0	120.5715	128.5325	1890.173	1	0	0	0		$|
8575569	0	object/static/structure/general/campfire_fresh.iff	0	119.0701	131.5	1874.343	1	0	0	0		$|
8575572	0	object/static/structure/general/rock_forestriverrock_lg.iff	0	12.70239	133.3087	1840.033	0.9959527	0	0.08987857	0		$|
8575573	0	object/static/particle/pt_lair_evil_fire_large_green.iff	0	12.83447	134.2254	1840.111	1	0	0	0		$|
8575586	0	object/static/structure/general/skeleton_human_body.iff	0	12.95581	134.1503	1840.051	0.8240876	0	-0.5637888	-0.04537059		$|
8575587	0	object/static/structure/general/streetlamp_small_green_style_02_on.iff	0	12.62549	130.8287	1840.214	1	0	0	0		$|
8575588	0	object/static/structure/general/skeleton_human_head.iff	0	15.24146	133.1613	1839.867	-0.579596	0	0.08463543	0.1171107		$|
8575626	0	object/soundobject/soundobject_fire_roaring.iff	0	12.83911	133.5692	1840.167	1	0	0	0		$|
9725625	0	object/static/structure/dathomir/nsister_gate_style_01.iff	0	1162.943	143.0286	1022.842	0.9376465	0	0.3475902	0	theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/poi_spawner/dathomir/dath_nsister_stalkers_west.iff|$|
9725627	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1156.512	143.8769	1022.012	0.9323274	0	0.3616154	0		$|
9725630	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1156.397	144.1799	1027.383	0.9047516	0	-0.4259396	0		$|
9725631	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1162.245	144.2455	1028.35	0.9637709	0	0.2667314	0		$|
9725642	0	object/static/structure/dathomir/nsister_guard_tower_style_01.iff	0	1159.636	140.6742	1025.303	1	0	0	0		$|
9725648	0	object/static/flora/flora_bush_dathomir_hwotha.iff	0	1149.611	144.3878	1024.433	1	0	0	0		$|
9725649	0	object/static/flora/flora_bush_dathomir_hwotha.iff	0	1157.642	141.0305	1013.965	1	0	0	0		$|
9725650	0	object/static/flora/flora_bush_dathomir_hwotha.iff	0	1171.152	141.8177	1033.318	1	0	0	0		$|
