objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
7015416	0	object/tangible/crafting/station/public_structure_station.iff	0	587.7642	6	994.5825	0.9238796	0	0.3826834	0		$|
7015420	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	620.3652	6	1003.778	1	0	0	0		$|
7015421	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	575.2791	6	1014.648	1	0	0	0		$|
7015422	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	581.7194	6	998.4983	0.9238796	0	-0.3826834	0		$|
7015424	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	533.1797	8.651606	1026.402	0.991251	0	0.004473369	-0.03485294		$|
7015425	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	554.4219	6.831007	1048.745	0.9983619	0	-0.05508507	0.01141576		$|
7015426	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	580.7651	9.815303	1049.406	-3.104563E-08	0	7.762115E-09	0.9701374		$|
7015427	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	606.8613	9.827188	1034.431	-2.769147E-08	0	-1.603946E-08	0.8653239		$|
7015428	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	593.6001	9.827179	1042.281	-2.769147E-08	0	-1.603946E-08	0.8653239		$|
7015429	0	object/static/structure/general/tankfarm_s01.iff	0	612.8531	6	1055.474	0.9630474	0	0.2693318	0		$|
7015430	0	object/static/structure/general/tankfarm_s01.iff	0	605.7112	6.001878	1059.671	0.9630474	0	0.2693319	0		$|
7015431	0	object/static/item/item_container_inorganic_minerals.iff	0	590.8809	6	1042.342	0.7316893	0	0.6816382	0		$|
7015432	0	object/static/item/item_container_inorganic_minerals.iff	0	591.4406	6.885441	1041.825	0.01579555	0	0.9998754	0		$|
7015433	0	object/static/item/item_container_inorganic_minerals.iff	0	591.5857	6	1040.802	0.04578089	0	0.9989516	0		$|
7015434	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	589.2582	6	1039.768	0.8080268	0	-0.5891457	0		$|
7015435	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	590.0616	6	1040.73	0.9959528	0	0.08987725	0		$|
7015436	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	590.4135	6	1039.701	0.9323276	0	-0.3616146	0		$|
7015437	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	589.7933	6	1039.073	0.9523333	0	0.3050594	0		$|
7015438	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	588.9716	6	1040.767	0.9933947	0	-0.1147471	0		$|
7015439	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	588.4588	6	1041.163	0.9323263	0	-0.3616182	0		$|
7015441	0	object/tangible/crafting/station/public_weapon_station.iff	0	576.0172	6	1010.242	0.7071075	0	0.707106	0		$|
7015458	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	624.4135	6	990.9712	-0.3576929	0	0.9338393	0		$|
7015459	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	624.9686	6	990.1377	0.6550162	0	0.7556146	0		$|
7015460	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	625.5235	6	990.4714	0.8244352	0	0.5659564	0		$|
7015462	0	object/tangible/terminal/terminal_mission.iff	0	575.3336	6	1017.017	0.7071075	0	0.707106	0		$|
7015466	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	447.364	2047.883	1049.377	0.7179107	0	-0.6961352	0		$|
7555370	0	object/tangible/crafting/station/food_station.iff	0	591.0754	6	989.8977	0.707107	0	-0.7071065	0		$|
7555371	7555370	object/tangible/hopper/crafting_station_ingredient_hopper_1.iff	0	0	0	0	1	0	0	0		$|
8575630	0	object/static/structure/general/streetlamp_medium_red_style_01.iff	0	605.059	6	1005.183	0.7071069	0	-0.7071065	0		$|
8575631	0	object/static/structure/general/streetlamp_medium_red_style_01.iff	0	589.655	6	1009.145	0.7071069	0	0.7071065	0		$|
8575632	0	object/static/structure/general/streetlamp_medium_red_style_01.iff	0	625.149	6	1047.475	-0.2980981	0	0.9545354	0		$|
8715555	0	object/static/structure/dathomir/dath_imprv_flagpole_s01.iff	0	568.7536	13.7501	1045.125	1	0	0	0		$|
8715556	0	object/static/structure/dathomir/dath_imprv_flagpole_s01.iff	0	608.4468	13.80385	1021.011	1	0	0	0		$|
8715557	0	object/static/structure/dathomir/dath_imprv_flagpole_s01.iff	0	554.1273	10.14231	1050.536	1	0	0	0		$|
8715558	0	object/static/structure/dathomir/dath_imprv_flagpole_s01.iff	0	550.2535	10.11194	1024.715	1	0	0	0		$|
9725662	0	object/static/structure/dathomir/mtn_clan_crows_nest_s01.iff	0	1485.883	140.8933	1466.14	0.08069947	0	0.001186768	0.01495241		$|
9725670	0	object/static/structure/dantooine/dant_boundary_post.iff	0	1476.912	131.908	1469.578	0.8577086	0	-0.5141361	0		$|
9725671	0	object/static/structure/dantooine/dant_boundary_post.iff	0	1489.209	130.1158	1470.659	0.8653238	0	0.5012132	0		$|
9725679	0	object/static/structure/dantooine/dant_skull_bol.iff	0	1482.147	131.5511	1472.015	1	0	0	0		$|
9725680	0	object/static/structure/dantooine/dant_skull_lizard.iff	0	1489.814	130.3043	1464.564	1	0	0	0		$|
