objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
2835653	0	object/tangible/terminal/terminal_bazaar.iff	0	1978.424	18	450.2821	-0.3432722	0	0.9392359	0		$|
2835654	0	object/tangible/terminal/terminal_bank.iff	0	1976.206	18	451.7246	-0.3291457	0	0.9442791	0		$|
2835656	0	object/static/installation/mockup_factory_organic_style_1.iff	0	1938.818	18	491.3647	0.4349654	0	0.9004472	0		$|
2835658	0	object/static/installation/mockup_factory_item_style_1.iff	0	1944.413	18	498.4133	-0.3291451	0	0.9442793	0		$|
2835659	0	object/static/structure/general/landing_pad_shuttle.iff	0	1941.926	18	495.2813	0.9442796	0	0.3291444	0		$|
3055851	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	1940.17	18	497.3102	0.7899925	0	-0.6131166	0		$|
3055857	0	object/tangible/crafting/station/public_weapon_station.iff	0	1971.451	18	490.0658	-0.3291459	0	0.944279	0		$|
3055859	0	object/tangible/crafting/station/public_clothing_station.iff	0	1974.532	18	401.384	0.7464421	0	0.6654503	0		$|
3055861	0	object/tangible/crafting/station/public_weapon_station.iff	0	1967.501	18	400.382	0.9983587	0	-0.05726961	0		$|
3055862	0	object/tangible/crafting/station/public_clothing_station.iff	0	1975.09	18	486.8966	0.9004474	0	-0.4349648	0		$|
3055866	0	object/tangible/crafting/station/public_food_station.iff	0	1934.951	18	452.3506	-0.3291448	0	0.9442794	0		$|
3055867	0	object/tangible/crafting/station/public_food_station.iff	0	1928.684	18	457.4102	-0.329145	0	0.9442795	0		$|
3055868	0	object/tangible/crafting/station/public_food_station.iff	0	1922.43	18	462.3035	-0.329145	0	0.9442795	0		$|
3055869	0	object/tangible/terminal/terminal_mission.iff	0	1974.473	18	461.7427	0.9004471	0	-0.4349654	0		$|
3055871	0	object/tangible/terminal/terminal_mission.iff	0	1972.875	18	459.6163	0.9004471	0	-0.4349654	0		$|
3055893	0	object/static/structure/general/tankfarm_s01.iff	0	1913.792	18	462.5551	0.5750777	0	0.8180987	0		$|
3055897	0	object/tangible/terminal/terminal_mission.iff	0	1977.53	18	455.9764	0.4401776	0	0.8979108	0		$|
3055899	0	object/tangible/terminal/terminal_mission.iff	0	1979.206	18	458.0685	0.440178	0	0.897911	0		$|
5015461	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	1981.544	18	406.265	-0.3360304	0	0.9418511	0		$|
5015463	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	1984.659	18	405.4169	-0.3058169	0	0.9520903	0		$|
5015466	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1980.656	18	483.2555	0.8751746	0	0.4838072	0		$|
5015467	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1980.995	18	482.3824	0.7583617	0	0.651834	0		$|
5015468	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1981.469	18	481.5658	0.862807	0	-0.5055334	0		$|
5015469	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1980.882	18.31622	482.849	-0.5652996	0	0.8248857	0		$|
5015470	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1979.591	18	484.0028	0.9915619	0	0.1296342	0		$|
5015471	0	object/static/item/item_container_energy_radioactive.iff	0	1910.341	18	451.4276	0.05417713	0	0.9985314	0		$|
5015472	0	object/static/item/item_container_energy_radioactive.iff	0	1910.492	18	450.1688	0.9984879	0	-0.0549723	0		$|
5015473	0	object/static/item/item_container_energy_solid.iff	0	1910.329	18	449.0005	0.9978883	0	-0.06495424	0		$|
5015474	0	object/static/item/item_container_energy_solid.iff	0	1910.409	18	448.4141	0.9978883	0	-0.06495398	0		$|
5015475	0	object/static/item/item_container_energy_solid.iff	0	1911.013	18	447.6034	0.9305076	0	-0.3662725	0		$|
5015476	0	object/static/item/item_container_organic_food.iff	0	1925.24	18	460.6793	-0.3153224	0	0.9489846	0		$|
5015477	0	object/static/item/item_container_organic_food.iff	0	1924.935	18	460.8926	-0.315322	0	0.948985	0		$|
5015478	0	object/static/item/item_container_organic_food.iff	0	1933.024	18	454.2438	-0.7038452	0	0.7103534	0		$|
5015479	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1967.699	18	492.7754	0.7144215	0	-0.6997156	0		$|
5015480	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1937.291	18	454.4668	0.9444103	0	0.3287691	0		$|
5015481	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1938.462	18	453.8295	1	0	0	0		$|
5015482	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1936.682	18	455.093	0.9444104	0	0.3287688	0		$|
5015486	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1981.233	18.34784	402.6703	-0.6155143	0	-0.3731494	0.6012298		$|
5015487	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1979.729	18	401.9526	0.9810476	0	0.1937666	0		$|
5015488	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1965.957	18	399.6161	0.9978883	0	-0.06495421	0		$|
5015489	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1965.998	18	400.4794	0.9650925	0	0.2619093	0		$|
5015490	0	object/static/item/item_container_inorganic_minerals.iff	0	1971.976	18	400.5963	0.7384688	0	0.6742876	0		$|
5015491	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1964.996	18	399.4342	0.9996875	0	-0.02499739	0		$|
5015492	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1964.135	18	399.3469	0.9996876	0	-0.02499699	0		$|
5015493	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1937.026	18.8855	454.6862	0.9829363	0	0.1839465	0		$|
5015494	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1982.859	18	469.7198	0.9410754	0	0.3381967	0		$|
5015498	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1983.775	18	469.2798	0.9229965	0	-0.3848082	0		$|
5015499	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1983.256	18	468.7711	0.9229965	0	-0.3848082	0		$|
5015500	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1983.605	18.69852	469.0055	1	0	0	0		$|
5015501	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1984.253	18	468.3264	1	0	0	0		$|
5015503	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1984.992	18	467.8718	0.9358969	0	0.3522741	0		$|
5015504	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1982.842	19.1384	469.7273	-0.4161467	0	0.9092975	0		$|
5015505	0	object/static/item/item_container_inorganic_minerals.iff	0	1952.805	18	412.453	0.9410754	0	0.3381967	0		$|
5015506	0	object/static/item/item_container_inorganic_minerals.iff	0	1954.186	18	414.1794	0.9410754	0	0.3381967	0		$|
5015508	0	object/static/item/item_crate_spice.iff	0	1957.629	18	418.4735	0.9026107	0	-0.4304579	0		$|
5015509	0	object/static/item/item_crate_spice.iff	0	1958.249	18	419.3975	0.9895058	0	-0.1444928	0		$|
5015510	0	object/static/item/item_crate_spice.iff	0	1932.52	18	454.8379	-0.4491341	0	0.8934644	0		$|
6575356	0	object/static/particle/particle_lg_explosion.iff	0	2012.494	122.6817	1824.618	1	0	0	0		$|
6575360	0	object/static/particle/particle_mine_explosion.iff	0	2012.597	123.3662	1820.953	1	0	0	0		$|
6575361	0	object/static/particle/particle_mine_warning.iff	0	2013.164	123.1684	1822.543	1	0	0	0		$|
6575362	0	object/static/particle/particle_mine_warning.iff	0	2008.477	122.9061	1820.198	1	0	0	0		$|
6575364	0	object/static/particle/particle_sm_explosion.iff	0	2009.247	123.0782	1819.813	1	0	0	0		$|
8575612	0	object/tangible/furniture/all/frn_all_professor_desk.iff	0	1978.112	18	410.1395	-0.3153224	0	0.9489846	0		$|
8575613	0	object/tangible/furniture/imperial/table_s1.iff	0	1979.247	18	407.9314	0.8915682	0	-0.4528865	0		$|
8575614	0	object/static/structure/corellia/corl_tent_small.iff	0	1977.392	18	408.5951	-0.3247963	0	0.9457841	0		$|
8575615	0	object/static/item/item_diagnostic_screen.iff	0	1979.208	18.75894	408.4684	0.7583621	0	-0.6518335	0		$|
8575616	0	object/static/item/item_datapad_s1.iff	0	1978.684	18.75895	407.7817	0.9523336	0	-0.3050584	0		$|
8575617	0	object/static/item/item_medic_radical_enhancements.iff	0	1978.609	18.77416	408.1985	-0.4719675	0	-0.5265421	-0.4719673		$|
8575618	0	object/static/structure/general/streetlamp_medium_style_02_on.iff	0	1979.543	16.95648	409.1694	-0.6524373	0	0.7578426	0		$|
8575620	0	object/tangible/furniture/all/frn_all_toolchest_med_s01.iff	0	1946.047	18	507.8792	0.05576738	0	0.9984438	0		$|
8575621	0	object/static/structure/general/trash_pile_s01.iff	0	1945.16	18	506.3691	1	0	0	0		$|
8575622	0	object/static/creature/droids_le_repair.iff	0	1947.5	18	506.9376	0.3043001	0	0.9525762	0		$|
8575623	0	object/static/creature/droids_r5.iff	0	1945.508	18	504.4125	-0.4801244	0	0.8772005	0		$|
8575624	0	object/static/particle/pt_poi_droid_weld_sparks.iff	0	1945.477	18.4253	504.4098	0.6853427	0	-0.2451651	-0.2658192		$|
8575625	0	object/soundobject/soundobject_power_generator.iff	0	1941.357	18	494.4951	1	0	0	0		$|
8715554	0	object/static/structure/dathomir/dath_imprv_flagpole_s01.iff	0	1972.195	36.41446	482.8696	1	0	0	0		$|
9725580	0	object/static/structure/dathomir/nsister_guard_tower_style_01.iff	0	1602.552	123.7197	895.3643	1	0	0	0		$|
9725582	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1601.427	123.9303	890.134	0.8982611	0	-0.4394622	0		$|
9725583	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1607.152	123.3278	892.6188	0.9978882	0	0.06495469	0		$|
9725584	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1597.33	124.2152	894.6426	0.8982612	0	-0.4394618	0		$|
9725585	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1598.667	124.2357	891.9257	0.8982612	0	-0.4394618	0		$|
9725586	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1604.633	123.5644	890.4016	0.8602689	0	-0.5098406	0		$|
9725588	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1607.785	123.2333	896.0459	0.7109135	0	-0.7032795	0		$|
9725589	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1605.831	123.3402	898.9465	-0.7038458	0	0.710353	0		$|
9725590	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1602.838	123.5618	900.8539	0.9568022	0	-0.2907395	0		$|
9725592	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1600.031	123.8007	899.7391	0.9999875	0	-0.004999568	0		$|
9725593	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1598.229	123.9808	897.6981	0.7616119	0	-0.6480334	0		$|
