objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
3975487	6555560	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	2	-2.9	1	-8.2	0.7793	0	0.6267	0	space.content_tools.npc_spawner	$|
3975486	6555560	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	2	-0.8	1	-0.5	0.7793	0	0.6267	0	space.content_tools.npc_spawner	$|
6555561	6555558	object/cell/cell.iff	3	0	0	0	0	0	0	0		$|
6555562	6555558	object/cell/cell.iff	4	0	0	0	0	0	0	0		$|
6555563	6555558	object/cell/cell.iff	5	0	0	0	0	0	0	0		$|
6555564	6555558	object/cell/cell.iff	6	0	0	0	0	0	0	0		$|
6555565	6555558	object/cell/cell.iff	7	0	0	0	0	0	0	0		$|
6555566	6555558	object/cell/cell.iff	8	0	0	0	0	0	0	0		$|
6555567	6555558	object/cell/cell.iff	9	0	0	0	0	0	0	0		$|
6555568	6555558	object/cell/cell.iff	10	0	0	0	0	0	0	0		$|
6555569	6555558	object/cell/cell.iff	11	0	0	0	0	0	0	0		$|
6555570	6555558	object/cell/cell.iff	12	0	0	0	0	0	0	0		$|
8265423	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	2025.35	2.15958	1761.61	0.968199	-0.0220525	0.243624	-0.0524538		$|
8265425	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1699.44	16.8422	791.896	0.86462	-0.286981	0.393626	-0.123018		$|
8265426	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1691.19	17.4857	798.861	-0.633683	-0.0727005	0.757517	0.139028		$|
8265427	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	1694.76	16.1713	792.896	0.738151	0.179051	0.615435	0.210507		$|
8265431	0	object/static/structure/general/prp_junk_s4.iff	0	1694.48	18.5847	799.917	-0.652438	0	0.757843	0		$|
8265436	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	899.815	2.02359	218.422	0.294759	0	0.955572	0		$|
8265437	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	903.884	-0.09193	222.577	0.945453	0	-0.325759	0		$|
8265438	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	907.32	1.83163	227.393	0.128845	0	0.991665	0		$|
8265439	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	910.632	1.30098	232.587	-0.393287	0	0.919416	0		$|
8265440	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	915.154	2.65811	235.888	0.860269	0	0.509841	0		$|
8265441	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	895.566	2.28334	214.582	0.860269	0	0.509841	0		$|
8265442	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	919.243	2.9057	240.357	0.985585	0	0.169182	0		$|
8265444	0	object/static/structure/general/tato_cave_stalagmite_med.iff	0	890.164	2.99392	211.703	-0.315322	0	0.948985	0		$|
8265446	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	887.48	4.87394	210.449	-0.640997	0	0.767543	0		$|
8265448	0	object/building/endor/endr_lake_rail4m.iff	0	912.653	2.59081	235.021	0.93442	-0.011304	-0.351072	0.0589816		$|
8265449	0	object/building/endor/endr_lake_rail4m.iff	0	908.459	2.01493	230.36	0.89102	0.0182846	-0.451226	0.0463132		$|
8265450	0	object/building/endor/endr_lake_rail4m.iff	0	904.778	2.23948	225.204	0.882192	0.0130892	-0.470665	-0.00635775		$|
8265451	0	object/building/endor/endr_lake_rail4m.iff	0	901.717	2.32047	220.687	0.928632	-0.00633918	-0.370937	0.00294476		$|
8265453	0	object/building/endor/endr_lake_rail4m.iff	0	896.812	2.26208	217.172	0.37473	-0.0229834	0.926788	-0.010629		$|
8265454	0	object/building/endor/endr_lake_rail4m.iff	0	892.3	2.59895	213.736	0.928021	0.0292631	-0.359225	-0.0942242		$|
8265457	0	object/building/endor/endr_lake_rail4m.iff	0	916.186	3.02034	238.845	0.907826	0.0643914	-0.405653	0.0845658		$|
8265458	0	object/building/endor/endr_lake_rail8m.iff	0	923.436	3.9821	241.583	0.99633	-0.0461432	0.0651247	0.0309153		$|
8265718	0	object/static/structure/military/military_wall_med_rebl_style_01.iff	0	1356.33	44.5642	1395.05	-0.149438	0	0.988771	0		$|
8265719	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1360.73	44.5642	1393.65	3.20E-08	0	1	0		$|
8265720	0	object/static/structure/corellia/corl_stair_medium_s01.iff	0	1365.27	37.3933	1388.93	3.20E-08	0	1	0		$|
8265721	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1317.48	44.5642	1430.23	0.99875	0	0.0499786	0		$|
8265722	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1320.97	44.5642	1422.81	0.848475	0	0.529235	0		$|
8265723	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1325.03	44.5642	1415.19	0.998201	0	0.059964	0		$|
8265724	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1386.01	44.5642	1395.65	0.99955	0	0.0299949	0		$|
8265725	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1337.19	44.5642	1403.27	0.997189	0	0.0749299	0		$|
8265726	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1344.51	44.5642	1399.88	0.975898	0	0.218229	0		$|
8265727	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1377.95	44.5642	1394.64	0.997888	0	-0.064954	0		$|
8265728	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1352.1	44.5642	1396.38	0.992809	0	0.119712	0		$|
8265729	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1369.86	44.5642	1393.61	0.99955	0	0.0299949	0		$|
8265730	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1331.05	44.5642	1409.26	0.925781	0	0.37806	0		$|
8265731	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1318.98	44.5642	1472.56	0.727994	0	-0.685584	0		$|
8265732	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1315.89	44.5642	1438.68	-0.644526	0	0.764583	0		$|
8265733	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1316.82	44.5642	1464.14	0.792806	0	-0.609474	0		$|
8265734	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1314.37	44.5642	1447.34	0.727994	0	-0.685584	0		$|
8265735	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1314.61	44.5642	1455.77	0.727994	0	-0.685584	0		$|
8265736	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1324.52	44.5642	1479.24	0.423857	0	0.905729	0		$|
8265737	0	object/static/structure/corellia/corl_stair_medium_s01.iff	0	1309.48	37.7732	1451.86	0.72456	0	-0.689212	0		$|
8265738	0	object/static/structure/general/landing_pad_shuttle.iff	0	1365.17	46	1490.08	-0.707105	0	0.707108	0		$|
8265739	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1393.44	44.5642	1400.24	0.961689	0	-0.274144	0		$|
8265740	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1400.59	44.5642	1404.79	0.727998	0	-0.685579	0		$|
8265741	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1330.06	44.5642	1485.99	0.685577	0	0.728001	0		$|
8265742	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1405.97	44.5642	1411.44	0.903598	0	-0.42838	0		$|
8265743	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1405.25	44.5642	1481.28	-0.0299949	0	0.99955	0		$|
8265744	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1409.8	44.5642	1473.91	-0.486168	0	0.873866	0		$|
8265745	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1414.39	44.5642	1466.7	-0.0299949	0	0.99955	0		$|
8265746	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1416.3	44.5642	1458.69	0.777322	0	0.629103	0		$|
8265747	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1418.01	46	1450.52	0.68558	0	0.727998	0		$|
8265748	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1417.29	44.5642	1442.2	0.681929	0	0.731419	0		$|
8265749	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1336.83	44.5642	1490.92	0.302867	0	0.953033	0		$|
8265750	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1343.89	44.5642	1496.02	-0.0299949	0	0.99955	0		$|
8265751	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1383.85	44.5642	1494.75	-0.164252	0	0.986418	0		$|
8265752	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1351.85	44.5642	1497.42	0.0898791	0	0.995953	0		$|
8265753	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1376.04	44.6021	1497.48	0.99955	0	0.0299949	0		$|
8265754	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1360.14	44.5642	1498.95	-0.0299949	0	0.99955	0		$|
8265755	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1368.04	44.5642	1498.21	-0.0499789	0	0.99875	0		$|
8265756	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1414.13	44.5642	1426.17	0.581359	0	0.813647	0		$|
8265757	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1416.8	44.5642	1434.38	0.68558	0	0.727998	0		$|
8265758	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1411.41	44.5642	1418.17	0.685582	0	0.727996	0		$|
8265759	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	1391.88	44.5642	1492.1	-0.0299949	0	0.99955	0		$|
8265760	0	object/static/structure/military/military_wall_med_rebl_16_style_01.iff	0	1398.53	44.5642	1486.68	-0.33603	0	0.941851	0		$|
8265761	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1370.2	46	1488.36	3.20E-08	0	1	0		$|
8265762	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1360.2	46	1488.36	3.20E-08	0	1	0		$|
8265763	0	object/static/structure/corellia/corl_power_connector.iff	0	1358.74	46	1493.84	1	0	0	0		$|
8265764	0	object/static/structure/corellia/corl_power_connector.iff	0	1372.67	46	1493.9	3.20E-08	0	1	0		$|
8265765	0	object/static/structure/corellia/corl_power_box_node.iff	0	1365.7	46	1492.68	0.707105	0	0.707108	0		$|
8265766	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1365.2	46	1488.36	3.20E-08	0	1	0		$|
8265787	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1285.03	38.0324	1498.54	-0.707107	0	0.707107	0		$|
8265788	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1311.03	38.0324	1386.54	-0.382683	0	0.92388	0		$|
8265789	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1299.03	38.0324	1398.54	-0.382683	0	0.92388	0		$|
8265790	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1305.03	38.0324	1392.54	-0.382683	0	0.92388	0		$|
8265791	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1291.03	38.0446	1366.54	0.382683	0	0.92388	0		$|
8265792	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1360.03	38.0324	1372.54	3.20E-08	0	1	0		$|
8265793	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1303.03	38.0324	1378.54	4.32E-07	0	1	0		$|
8265794	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1291.03	38.0324	1390.54	-0.707106	0	0.707107	0		$|
8265795	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1306.03	38.0324	1375.54	-0.382683	0	0.92388	0		$|
8265796	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1309.03	38.0324	1372.54	-0.382684	0	0.923879	0		$|
8265797	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1326.03	38.0324	1372.54	3.20E-08	0	1	0		$|
8265798	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1394.03	38.0324	1372.54	3.20E-08	0	1	0		$|
8265799	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1411.03	38.0324	1372.54	0.382681	0	0.923881	0		$|
8265800	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1279.03	38.0446	1378.54	0.92388	0	-0.382683	0		$|
8265801	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1288.03	38.0324	1393.54	-0.382683	0	0.92388	0		$|
8265802	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1285.03	38.0324	1413.54	-0.707107	0	0.707107	0		$|
8265803	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1285.03	38.0324	1396.54	-0.707105	0	0.707108	0		$|
8265804	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1285.03	38.0324	1447.54	-0.707105	0	0.707108	0		$|
8265805	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1285.03	38.0324	1481.54	-0.707105	0	0.707108	0		$|
8265806	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1435.03	38.0324	1430.54	0.707105	0	0.707108	0		$|
8265807	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1435.03	38.0324	1396.54	0.707105	0	0.707108	0		$|
8265808	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1423.03	38.0324	1384.54	0.382683	0	0.92388	0		$|
8265809	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1435.03	37.8854	1426.54	0.707105	0	0.707108	0		$|
8265810	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1435.03	38.0324	1400.54	0.707107	0	0.707107	0		$|
8265811	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1435.03	38.0324	1405.54	0.382683	0	0.92388	0		$|
8265812	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1435.03	38.0324	1421.54	0.92388	0	0.382683	0		$|
8265813	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1360.03	38.0324	1522.54	1	0	0	0		$|
8265814	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1326.03	38.0324	1522.54	1	0	0	0		$|
8265815	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1297.03	38.0324	1510.54	0.92388	0	-0.382683	0		$|
8265816	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1309.03	38.0324	1522.54	0.92388	0	-0.382683	0		$|
8265817	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1425.03	38.0324	1422.54	0.707112	0	0.707101	0		$|
8265820	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1425.03	38.0324	1413.54	0.707112	0	0.707101	0		$|
8265821	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1425.03	38.0324	1405.54	0.707112	0	0.707101	0		$|
8265822	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1394.03	38.0324	1522.54	1	0	0	0		$|
8265823	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1411.03	38.0324	1522.54	0.92388	0	0.382683	0		$|
8265824	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1423.03	38.0324	1510.54	0.92388	0	0.382683	0		$|
8265825	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1435.03	38.0324	1498.54	0.92388	0	0.382683	0		$|
8265826	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1435.03	38.0324	1481.54	0.707107	0	0.707107	0		$|
8265827	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1435.03	38.0324	1464.54	0.707105	0	0.707108	0		$|
8265828	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1435.03	38.0324	1447.54	0.707107	0	0.707107	0		$|
8265831	0	object/building/military/military_outpost_guard_tower_1.iff	0	1285	38	1466	1	0	0	0		$|
8265832	0	object/building/military/military_outpost_guard_tower_1.iff	0	1285	38	1431	1	0	0	0		$|
8265833	0	object/building/military/military_outpost_guard_tower_1.iff	0	1343	38	1372	0.707107	0	-0.707106	0		$|
8265834	0	object/building/military/military_outpost_guard_tower_1.iff	0	1377	38	1372	0.707107	0	-0.707106	0		$|
8265835	0	object/building/military/military_outpost_guard_tower_1.iff	0	1377	38	1523	0.707107	0	0.707107	0		$|
8265836	0	object/building/military/military_outpost_guard_tower_1.iff	0	1343	38	1523	0.707107	0	0.707106	0		$|
8265837	0	object/building/military/military_outpost_guard_house_rebel.iff	0	1258.15	25	1300.63	0.382683	0	0.92388	0		portalLayoutCrc|0|81991786|$|
8265838	8265837	object/cell/cell.iff	1	0	0	0	0	0	0	0		$|
8265839	8265837	object/cell/cell.iff	2	0	0	0	0	0	0	0		$|
8265840	0	object/building/military/military_outpost_guard_house_rebel.iff	0	1213.15	25	1345.63	0.92388	0	0.382683	0		portalLayoutCrc|0|81991786|$|
8265841	8265840	object/cell/cell.iff	1	0	0	0	0	0	0	0		$|
8265842	8265840	object/cell/cell.iff	2	0	0	0	0	0	0	0		$|
8265843	0	object/building/military/military_outpost_guard_tower_1.iff	0	1180.15	25	1322.63	0.92388	0	0.382683	0		$|
8265844	0	object/building/military/military_outpost_guard_tower_1.iff	0	1171.15	25	1313.63	0.92388	0	0.382683	0		$|
8265845	0	object/building/military/military_outpost_guard_house_rebel.iff	0	1195.15	25	1237.63	-0.382683	0	0.92388	0		portalLayoutCrc|0|81991786|$|
8265846	8265845	object/cell/cell.iff	1	0	0	0	0	0	0	0		$|
8265847	8265845	object/cell/cell.iff	2	0	0	0	0	0	0	0		$|
8265848	0	object/building/military/military_outpost_guard_tower_1.iff	0	1226.15	25	1260.63	-0.382683	0	0.92388	0		$|
8265849	0	object/building/military/military_outpost_guard_tower_1.iff	0	1235.15	25	1269.63	-0.382683	0	0.92388	0		$|
8265850	0	object/building/military/military_outpost_guard_tower_1.iff	0	1164.15	25.6177	1242.63	0.923879	0	-0.382684	0		$|
8265907	0	object/building/military/military_outpost_guard_house_rebel.iff	0	1150.15	25	1282.63	0.92388	0	-0.382683	0		portalLayoutCrc|0|81991786|$|
8265908	8265907	object/cell/cell.iff	1	0	0	0	0	0	0	0		$|
8265909	8265907	object/cell/cell.iff	2	0	0	0	0	0	0	0		$|
8265910	0	object/building/military/military_outpost_guard_tower_1.iff	0	1155.15	25.6918	1251.63	0.923879	0	-0.382684	0		$|
8265911	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1258.15	25	1309.63	0.92388	0	0.382683	0		$|
8265912	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1258.15	25	1292.63	0.382684	0	0.923879	0		$|
8265913	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1184.15	25	1309.63	0.92388	0	-0.382683	0		$|
8265914	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1215.15	25	1249.63	0.382683	0	0.92388	0		$|
8265915	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1219.15	25	1270.63	0.382683	0	0.92388	0		$|
8265916	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1222.15	25	1273.63	0.382683	0	0.92388	0		$|
8265917	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1225.15	25	1276.63	0.382683	0	0.92388	0		$|
8265918	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1166.15	25	1241.63	-0.382683	0	0.92388	0		$|
8265919	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1168.15	25	1255.63	-0.382684	0	0.923879	0		$|
8265920	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1171.15	25	1252.63	-0.382684	0	0.923879	0		$|
8265921	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1165.15	25	1258.63	-0.382684	0	0.923879	0		$|
8265922	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1246.15	25	1280.63	0.382683	0	0.92388	0		$|
8265923	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1169.15	25	1238.63	3.20E-08	0	1	0		$|
8265924	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1177.15	25	1238.63	3.20E-08	0	1	0		$|
8265925	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1186.15	25	1238.63	3.20E-08	0	1	0		$|
8265926	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1203.15	25	1236.63	0.382684	0	0.923879	0		$|
8265927	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1162.15	25	1303.63	0.92388	0	-0.382683	0		$|
8265928	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1215.15	25	1248.63	0.382683	0	0.92388	0		$|
8265929	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1227.15	25	1260.63	0.382683	0	0.92388	0		$|
8265931	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1187.15	25	1312.63	0.92388	0	-0.382683	0		$|
8265932	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1181.15	25	1306.63	0.92388	0	-0.382683	0		$|
8265933	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1192.15	25	1333.63	0.92388	0	-0.382683	0		$|
8265934	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1204.15	25	1345.63	0.923879	0	-0.382684	0		$|
8265935	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1222.15	25	1345.63	0.92388	0	0.382683	0		$|
8265936	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1252.15	25	1315.63	0.92388	0	0.382683	0		$|
8265937	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1228.15	25	1339.63	0.92388	0	0.382683	0		$|
8265938	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1246.15	25	1321.63	0.382683	0	0.92388	0		$|
8265939	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1234.15	25	1333.63	1	0	0	0		$|
8265940	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1150.15	25	1291.63	0.923879	0	-0.382684	0		$|
8265941	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1151.15	25	1273.63	-0.707105	0	0.707108	0		$|
8265942	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1154.15	25	1253.63	-0.382683	0	0.92388	0		$|
8265943	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1151.15	25	1264.63	-0.707105	0	0.707108	0		$|
8265944	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1151.15	25	1256.63	-0.707107	0	0.707107	0		$|
8265945	0	object/building/military/military_outpost_guard_house_rebel.iff	0	1555.6	30	1495.84	0.707114	0	0.707099	0		portalLayoutCrc|0|81991786|$|
8265946	8265945	object/cell/cell.iff	1	0	0	0	0	0	0	0		$|
8265947	8265945	object/cell/cell.iff	2	0	0	0	0	0	0	0		$|
8265948	0	object/building/military/military_outpost_guard_tower_1.iff	0	1561.6	30	1453.84	3.20E-08	0	1	0		$|
8265949	0	object/building/military/military_outpost_guard_house_rebel.iff	0	1555.6	30	1381.84	3.20E-08	0	1	0		portalLayoutCrc|0|81991786|$|
8265950	8265949	object/cell/cell.iff	1	0	0	0	0	0	0	0		$|
8265951	8265949	object/cell/cell.iff	2	0	0	0	0	0	0	0		$|
8265952	0	object/building/military/military_outpost_guard_tower_1.iff	0	1561.6	30	1441.84	3.20E-08	0	1	0		$|
8265953	0	object/building/corellia/filler_slum_16x32_s02.iff	0	1513.6	30	1438.84	3.20E-08	0	1	0		$|
8265961	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1533.6	30	1495.84	1	0	0	0		$|
8265962	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1528.6	30	1495.84	1	0	0	0		$|
8265963	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1503.6	30	1405.84	3.20E-08	0	1	0		$|
8265964	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1503.6	30	1421.84	0.92388	0	-0.382683	0		$|
8265965	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1515.6	30	1393.84	-0.382682	0	0.92388	0		$|
8265966	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1509.6	30	1399.84	-0.382682	0	0.92388	0		$|
8265967	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1503.6	30	1438.84	-0.707107	0	0.707107	0		$|
8265968	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1503.6	30	1489.84	-0.707107	0	0.707107	0		$|
8265969	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1503.6	30	1472.84	-0.707107	0	0.707107	0		$|
8265970	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1509.6	30	1495.84	0.92388	0	-0.382683	0		$|
8265971	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1515.6	30	1501.84	1	0	0	0		$|
8265972	0	object/static/structure/military/military_wall_strong_rebl_style_01.iff	0	1520.6	30	1501.84	1	0	0	0		$|
8265973	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1523.6	30	1495.84	0.92388	0	-0.382683	0		$|
8265974	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1503.6	30	1455.84	-0.707107	0	0.707107	0		$|
8265975	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1549.6	30	1455.84	0.707114	0	0.707099	0		$|
8265976	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1549.6	30	1375.84	5.16E-07	0	1	0		$|
8265977	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1561.6	30	1422.84	0.707107	0	0.707107	0		$|
8265978	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1532.6	30	1375.84	3.20E-08	0	1	0		$|
8265979	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1549.6	30	1438.84	0.707114	0	0.707099	0		$|
8265980	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1561.6	30	1405.84	0.707107	0	0.707107	0		$|
8265981	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1549.6	30	1446.84	0.707114	0	0.707099	0		$|
8265982	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1525.6	30	1501.84	1	0	0	0		$|
8265983	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1531.6	30	1501.84	1	0	0	0		$|
8265984	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1540.6	30	1501.84	1	0	0	0		$|
8265985	0	object/static/structure/military/military_wall_strong_rebl_32_style_01.iff	0	1561.6	30	1472.84	0.707107	0	0.707107	0		$|
8265986	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1561.6	30	1489.84	0.707106	0	0.707107	0		$|
8265987	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1549.6	30	1501.84	1	0	0	0		$|
8265988	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1561.6	30	1387.84	0.707107	0	0.707107	0		$|
8265989	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1485.94	30.6381	1405.67	0.00499901	0.0699419	0.997539	1.00E-04		$|
8265990	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1486.17	30.6675	1421.88	0.996578	-0.0126928	0.0371477	-0.0727351		$|
