objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
6016532	6016529	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
6016533	6016529	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
6016534	6016529	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
6016535	6016529	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
6016536	6016529	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
6016537	6016529	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
6016538	6016529	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
6016539	6016529	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
6016540	6016529	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
6016541	6016529	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
7885359	0	object/static/structure/general/tato_cave_rock_med.iff	0	28.749	193.3	1919.03	-0.658796	0.749928	-0.0395752	-0.0450498		$|
7885360	0	object/static/structure/general/tato_cave_rock_large.iff	0	28.9087	190.799	1919.21	0.780428	-0.42635	-0.401352	-0.21926		$|
7885362	0	object/static/structure/general/tato_cave_rock_large.iff	0	29.0508	192.074	1919.27	0.312619	0.896653	0.309657	-0.0489366		$|
7885363	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	29.3809	189.112	1914.5	0.934112	0.356945	-0.00178474	0.0046706		$|
7885364	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	33.4624	189.646	1921.95	0.837991	-0.0560658	-0.340866	0.422419		$|
7885368	0	object/static/structure/general/skeleton_human_head.iff	0	29.0054	193.925	1918.92	0.750073	0.00775559	-0.6524	-0.108189		$|
7885369	0	object/static/structure/general/skeleton_human_head.iff	0	28.9072	193.782	1918.89	-0.519543	-0.0398861	0.847532	0.100867		$|
7885370	0	object/static/structure/general/skeleton_human_head.iff	0	29.0586	193.774	1918.94	0.996104	-0.0132446	-0.0866145	0.00998612		$|
7885371	0	object/static/structure/general/skeleton_human_head.iff	0	28.9302	193.807	1919.11	0.993767	-0.0628848	-0.0257125	-0.0883771		$|
7885372	0	object/building/endor/endor_tiki_torch.iff	0	28.6089	192.28	1919.34	0.982949	-0.101787	0.102715	-0.113581		$|
7885402	0	object/static/structure/tatooine/wall_gate_tatooine_style_02.iff	0	1269.24	93.2562	898.229	1	0	0	0		$|
7885404	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1259.37	93.3776	902.175	-4.10541e-007	0	1	0		$|
7885409	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	1263.78	93.2594	894.101	1	0	0	0		$|
7885410	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1269.46	92.9707	894.692	1	0	0	0		$|
7885411	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1259.16	93.0103	893.589	5.30747e-008	0	1	0		$|
7885413	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1268.48	94.2199	903.003	0.707107	0	-0.707106	0		$|
7885414	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	1268.57	93.4692	905.49	3.20069e-008	-2.34173e-009	0.999442	-0.0334005		$|
7885415	0	object/static/structure/tatooine/planter_window_style_01.iff	0	1264.42	92.2142	893.73	1	0	0	0		$|
8155662	0	object/static/structure/tatooine/debris_tatt_radar_dish.iff	0	676.392	208.968	85.6213	0.902703	0.255172	-0.343745	0.0430644		$|
8155671	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	677.828	204.259	83.2397	0.92959	0.250929	-0.262894	0.0615099		$|
9185421	0	object/tangible/terminal/terminal_mission_bounty.iff	0	858.792	7.88069	609.615	0.915116	0	-0.40319	0		$|
9185423	0	object/tangible/terminal/terminal_mission_imperial.iff	0	841.255	8.5	612.946	1	0	0	0		$|
1254537	0	object/static/tatooine/rock_spire_smooth_tatooine.iff	0	1702.3	55.0305	522.877	1	0	0	0		$|
1254538	0	object/static/tatooine/rock_spire_lumpy_tatooine_style_2.iff	0	1882.53	28.8984	683.138	1	0	0	0		$|
1254539	0	object/static/tatooine/rock_spire_skinny_tatooine_style_1.iff	0	1865.62	25.5593	673.838	1	0	0	0		$|
1254540	0	object/static/tatooine/rock_spire_lumpy_tatooine_style_2.iff	0	1712.28	40.171	1347.46	1	0	0	0		$|
1254541	0	object/static/tatooine/rock_spire_lumpy_tatooine.iff	0	1757.3	29.6417	1377.66	1	0	0	0		$|
1254542	0	object/static/tatooine/rock_spire_smooth_tatooine.iff	0	1745.19	32.8675	1332.28	1	0	0	0		$|
1283216	0	object/static/tatooine/rock_spire_smooth_tatooine_style_2.iff	0	650.211	135.844	1587.89	1	0	0	0		$|
1283220	0	object/static/tatooine/rock_spire_skinny_tatooine.iff	0	610.115	138.48	1602.93	1	0	0	0		$|
403	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	33.814453	190.2492218	1917.165527	1	0	0	0		$|
404	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	34.144043	191.2199707	1923.765869	1	0	0	0		$|
405	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1263.839844	94.77199554	902.273193	1	0	0	0		$|
-1	0	object/tangible/npc/corvette_dungeon/corvette_colonel_imperial_rescue.iff	0	831	8.25	615	1	0	0	0		$|
