objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1305264	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	1304.98	6.16225	467.126	0.999625	0.000371	-0.017016	0.021456		$|
1305265	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	1314.9	6.99601	462.724	0.781675	0.0376698	-0.618945	0.0668768		$|
1305266	0	object/static/structure/tatooine/skeleton_krayt_tail.iff	0	1309.76	6.32448	461.437	0.95932	-0.0223531	0.270693	0.0770071		$|
1305267	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1311.52	6.54037	471.015	0.996768	0.012736	-0.079165	-0.004904		$|
1305270	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1334.82	8.1971	444.101	0.591592	0.059596	0.80164	-0.061973		$|
1305271	0	object/static/structure/tatooine/skeleton_krayt_arm_style_01.iff	0	1333.6	8.01517	439.513	0.592252	0.061758	0.801209	-0.059049		$|
1305272	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	1330.73	7.52307	428.814	0.812454	-0.055931	-0.578165	-0.05015		$|
1305273	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	1337.85	7.61822	424.931	0.911402	-0.0552348	0.407225	0.0215537		$|
1305274	0	object/static/structure/tatooine/skeleton_krayt_tail.iff	0	1323.19	5.98602	402.021	0.847311	-0.00537394	0.53107	-0.000388561		$|
1305275	0	object/static/structure/tatooine/skeleton_krayt_ribcage.iff	0	1337.27	7.99159	432.702	0.509392	-0.0353662	0.859807	0.000608827		$|
1305278	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1312.06	6.42765	419.708	0.854243	-0.0255744	0.518886	0.0192955		$|
1305279	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1318.08	7.03221	431.954	0.943357	-0.0216871	0.329314	0.0340489		$|
1305280	0	object/static/structure/tatooine/skeleton_krayt_foot.iff	0	1295.08	4.83214	432.736	0.936275	-0.016428	-0.349441	0.031775		$|
1305281	0	object/static/structure/tatooine/skeleton_krayt_arm_style_01.iff	0	1298.33	4.73962	429.693	0.878475	-0.0123732	-0.476414	0.0340386		$|
1305282	0	object/static/structure/tatooine/skeleton_krayt_head_style_02.iff	0	1326.67	7.8602	443.073	-0.307052	-0.34433	0.882855	-0.0878771		$|
1305284	0	object/static/structure/tatooine/skeleton_krayt_head_style_02.iff	0	1306.29	6.53802	477.604	-0.652413	0.000125591	0.757816	-0.0084476		$|
1305285	0	object/static/structure/tatooine/skeleton_krayt_arm_style_01.iff	0	1350.47	18.9275	329.49	-0.293389	-0.0678282	0.948468	0.0986442		$|
1305286	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	1341.28	16.1121	338.679	0.930199	0.0970003	-0.351008	-0.0459849		$|
1305287	0	object/static/structure/general/skeleton_human_head.iff	0	1363.17	7.7023	401.643	-0.433104	0.585243	0.671608	-0.13731		$|
1305288	0	object/static/structure/general/skeleton_human_head.iff	0	1362.39	7.68293	401.655	-0.51149	0.36646	0.761141	-0.157321		$|
1305289	0	object/static/structure/general/skeleton_human_head.iff	0	1362.85	7.68612	402.219	-0.424358	0.10668	0.872624	0.216949		$|
1305290	0	object/static/structure/general/skeleton_human_head.iff	0	1363.37	7.69767	402.417	0.440675	0.0710477	0.81784	0.363175		$|
1305291	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1354.03	7.99507	393.416	0.917804	0.0398851	0.394528	0.0198215		$|
1305292	0	object/static/structure/general/skeleton_human_body.iff	0	1361.72	7.70183	400.219	0.999828	0.0144876	0.000167489	0.0115588		$|
1305293	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	1222.97	7.25211	416.716	-0.444324	0.0908375	0.890971	0.0222613		$|
1305294	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	1208.78	8.0994	414.747	0.77805	0.00983859	-0.627506	0.0278951		$|
1305295	0	object/static/structure/tatooine/skeleton_krayt_leg_style_02.iff	0	1231.51	6.01253	434.995	-0.00447004	0.987112	-0.146613	-0.063982		$|
1305296	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	1228.86	5.3509	424.335	0.979871	0.020058	-0.00406489	-0.198577		$|
1305297	0	object/static/structure/tatooine/skeleton_krayt_leg_style_01.iff	0	1217.76	7.84952	414.603	0.844525	-0.0266396	0.514839	-0.144941		$|
1305298	0	object/static/structure/tatooine/skeleton_krayt_arm_style_02.iff	0	1223.49	7.28281	420.563	0.924722	0.00936939	0.323627	-0.200169		$|
1305299	0	object/static/structure/tatooine/skeleton_krayt_arm_style_01.iff	0	1228.97	5.83007	429.804	0.0194291	0.202536	0.97234	-0.114699		$|
8425414	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	378.871	9.49478	1427.1	0.92388	0	0.382683	0		$|
8425415	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	388.32	9.33583	1427.71	0.92388	0	-0.382683	0		$|
8425417	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	383.316	9.23424	1422.69	0.92388	0	-0.382683	0		$|
8425422	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	378.167	17.748	1427.81	-0.653283	0.65328	0.270598	0.270599		$|
8425423	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	382.578	17.7602	1421.97	-0.270598	0.270597	0.653281	0.653283		$|
8425425	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	377.463	17.7435	1427.09	-0.270598	0.270597	0.653281	0.653283		$|
8425426	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	383.283	17.7459	1432.93	-0.653283	0.65328	0.270598	0.270599		$|
8425427	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	383.283	9.49948	1432.92	0.92388	0	-0.382683	0		$|
8425438	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	384.096	8.90027	1429.07	-0.270598	0.653282	-0.653281	0.270598		$|
8425439	0	object/static/flora/flora_flower_tato_funnel.iff	0	380.115	9.7367	1428.55	1	0	0	0		$|
8425440	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	380.568	9.76897	1429.19	1	0	0	0		$|
8425441	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	381.097	9.75	1429.23	1	0	0	0		$|
8425447	0	object/static/flora/flora_flower_tato_funnel.iff	0	379.008	9.67918	1427.45	1	0	0	0		$|
8425448	0	object/static/flora/flora_flower_tato_funnel.iff	0	382.365	10.0127	1433.18	1	0	0	0		$|
8425449	0	object/static/flora/flora_flower_tato_funnel.iff	0	380.928	10.1141	1433.65	1	0	0	0		$|
8425450	0	object/static/flora/flora_flower_tato_funnel.iff	0	378.976	10.2054	1433.89	1	0	0	0		$|
8425451	0	object/static/flora/flora_flower_tato_funnel.iff	0	384.958	9.10747	1422.18	1	0	0	0		$|
8425452	0	object/static/flora/flora_flower_tato_funnel.iff	0	383.44	9.13303	1421.27	1	0	0	0		$|
8425453	0	object/static/flora/flora_flower_tato_funnel.iff	0	381.96	9.15641	1420.43	1	0	0	0		$|
8425454	0	object/static/flora/flora_flower_tato_funnel.iff	0	381.371	9.04343	1417.64	1	0	0	0		$|
8425455	0	object/static/flora/flora_flower_tato_funnel.iff	0	381.36	8.80013	1413.92	1	0	0	0		$|
8425456	0	object/static/flora/flora_flower_tato_funnel.iff	0	388.819	9.20368	1426.54	1	0	0	0		$|
8425457	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	382.598	9.86376	1431.46	1	0	0	0		$|
8425458	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	383.401	9.80846	1431.24	1	0	0	0		$|
8425459	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	383.862	9.72784	1430.51	1	0	0	0		$|
8425460	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	383.875	9.68241	1429.96	1	0	0	0		$|
8425461	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	388.174	9.22883	1426.6	1	0	0	0		$|
8425462	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	388.602	9.34045	1428.36	1	0	0	0		$|
8425463	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	392.475	9.59776	1433.06	1	0	0	0		$|
8425464	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	388.753	9.82511	1434.26	1	0	0	0		$|
8425465	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	382.648	9.09795	1419.69	1	0	0	0		$|
8425466	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	381.743	9.10894	1419.18	1	0	0	0		$|
8425467	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	378.625	9.194	1419.36	1	0	0	0		$|
8425468	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	376.192	9.26857	1420.39	1	0	0	0		$|
8425469	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	374.792	9.20677	1419.32	1	0	0	0		$|
8425470	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	375.962	9.14494	1418.01	1	0	0	0		$|
8425471	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	380.038	9.35623	1423.14	1	0	0	0		$|
8425472	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	378.291	9.58752	1426.03	1	0	0	0		$|
8425473	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	377.333	9.65596	1426.75	1	0	0	0		$|
8425474	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	376.419	9.66785	1426.81	1	0	0	0		$|
8425475	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	375.233	9.60522	1426.04	1	0	0	0		$|
8425476	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	383.617	9.19706	1422.79	1	0	0	0		$|
8425477	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	382.583	9.40813	1425.51	1	0	0	0		$|
8425478	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	383.107	9.80281	1431	1	0	0	0		$|
8425479	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	384.52	9.83149	1432.16	1	0	0	0		$|
8425480	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	389.542	8.96154	1422.71	1	0	0	0		$|
8425481	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	390.569	8.94894	1423.09	1	0	0	0		$|
8425482	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	390.769	8.84256	1419.75	1	0	0	0		$|
8425483	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	392.971	8.90409	1422.89	1	0	0	0		$|
8425484	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	394.292	8.92105	1423.71	1	0	0	0		$|
1475021	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1288.96	6.44365	465.59	1	0	0	0		$|
1475022	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1284	5.70503	432.97	1	0	0	0		$|
-1	0	object/tangible/poi/tatooine/explore_tat_krayt_graveyard.iff	0	1258	10	405	1	0	0	0		$|
