objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1259954	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1211.95	9.31142	345.217	-0.198809	-0.198809	0.678583	-0.678583		$|
1259955	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1210.33	5	340.896	0.531861	0	0.846832	0		$|
1259963	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1280.36	5.01595	369.469	-0.628174	0	0.778073	0		$|
1259964	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1282.14	4.99202	348.542	0.343647	0	0.939099	0		$|
1259966	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1220.1	5	331.393	0.999862	0	0.0165919	0		$|
1259967	1259966	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1259968	1259966	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1259969	1259966	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1259970	1259966	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1259971	1259966	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1259972	1259966	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1259973	1259966	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1259974	1259966	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1259975	1259966	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1259976	1259966	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1259977	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1237.59	5	331.976	0.998988	0	-0.0449854	0		$|
1259978	1259977	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1259979	1259977	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1259980	1259977	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1259981	1259977	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1259982	1259977	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1259983	1259977	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1259984	1259977	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1259985	1259977	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1259986	1259977	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1259987	1259977	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1259988	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1254.43	5	337.066	0.973666	0	-0.227979	0		$|
1259989	1259988	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1259990	1259988	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1259991	1259988	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1259992	1259988	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1259993	1259988	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1259994	1259988	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1259995	1259988	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1259996	1259988	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1259997	1259988	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1259998	1259988	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1259999	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	1216.36	5	350.819	0.953847	0	0.300293	0		$|
1260005	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1264.36	5	346.773	0.991998	0	-0.126255	0		$|
1260012	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1243.35	5	395.891	1	0	0	0		$|
1260013	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1270	5	339.638	0.970137	0	-0.242556	0		$|
1260041	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1206.86	5	340.056	0.82114	0	0.570727	0		$|
1260042	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1196.07	5	321.104	0.467109	0	0.8842	0		$|
1260044	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	1203.8	5	324.744	0.168398	0	0.985719	0		$|
1260980	0	object/building/tatooine/filler_building_tatt_style01_09.iff	0	1407.19	5	182.105	0.978031	0	0.20846	0		$|
1260990	0	object/building/tatooine/filler_building_tatt_style01_10.iff	0	1205.91	5	258.554	0.988771	0	-0.149438	0		$|
1261013	0	object/building/tatooine/hotel_tatooine_style_01.iff	0	1011.02	5	165.221	0.138753	0	0.990327	0		$|
1261014	1261013	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1261015	1261013	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1261016	1261013	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1261017	1261013	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1106147	1261017	object/tangible/gambling/slot/standard.iff	4	0.404884	1	-22.2256	1	0	0	0		$|
1106148	1261017	object/tangible/gambling/slot/standard.iff	4	4.36186	1	-22.2268	1	0	0	0		$|
1106149	1261017	object/tangible/gambling/slot/standard.iff	4	8.35796	1	-22.2202	1	0	0	0		$|
1261018	1261013	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1106143	1261018	object/tangible/gambling/wheel/roulette.iff	5	18.0078	1.28309	4.79276	1	0	0	0		$|
1106144	1261018	object/tangible/gambling/slot/standard.iff	5	14.0957	1.28309	6.25359	0.707107	0	0.707107	0		$|
1106145	1261018	object/tangible/gambling/slot/standard.iff	5	14.0602	1.28309	-6.29153	0.707107	0	0.707107	0		$|
1106146	1261018	object/tangible/gambling/slot/standard.iff	5	26.372	1.28309	2.87644	0.707107	0	-0.707106	0		$|
1261019	1261013	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1261020	1261013	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1261021	1261013	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1261022	1261013	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1261023	1261013	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1261024	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1012.05	5	128.025	0.990437	0	-0.137966	0		$|
1261026	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1030.76	5	112.666	0.990216	0	-0.139543	0		$|
1261030	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1029.78	5	133.037	0.990437	0	-0.137966	0		$|
1261036	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	995.499	5	123.572	0.133801	0	0.991008	0		$|
1261037	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1022.02	5	115.792	0.990216	0	-0.139543	0		$|
1261038	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1022.3	5	126.635	0.798861	0	0.601516	0		$|
1261041	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	992.059	5	136.066	0.133801	0	0.991008	0		$|
1261043	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	992.382	5	133.936	0.133801	0	0.991008	0		$|
1261044	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1029.35	5	117.952	0.990216	0	-0.139543	0		$|
1261046	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	995.922	5	121.42	0.133801	0	0.991008	0		$|
1261047	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	994.814	5	125.317	0.133801	0	0.991008	0		$|
1261048	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	994.146	5	130.315	0.991114	0	-0.133016	0		$|
1261053	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1023.68	5	121.83	-0.601517	0	0.79886	0		$|
1261056	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1027.67	5	123.274	0.990216	0	-0.139543	0		$|
1261057	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1025.5	5	127.288	0.133803	0	0.991008	0		$|
1261059	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1018.27	5	125.142	0.138361	0	0.990382	0		$|
1261061	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1025.34	5	116.064	0.798861	0	0.601516	0		$|
1261062	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1044.78	5	144.413	0.989734	0	-0.142921	0		$|
1261063	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1045.54	5	139.427	0.143706	0	0.989621	0		$|
1261064	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1046.73	5	135.553	0.143706	0	0.989621	0		$|
1261066	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1042.94	5	147.997	0.143706	0	0.989621	0		$|
1261068	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1046.26	5	137.697	0.143706	0	0.989621	0		$|
1261075	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1003.26	5	120.702	0.798141	0	0.60247	0		$|
1261087	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1015.85	5	117.163	-0.599071	0	0.800696	0		$|
1261089	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1020.45	5	121.152	0.990216	0	-0.139543	0		$|
1261091	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1023.48	5	110.57	0.990216	0	-0.139543	0		$|
1261092	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1026.72	5	111.259	-0.601517	0	0.79886	0		$|
1261113	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1044.88	5	53.3506	-0.607364	0	0.794424	0		$|
1261115	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1049.94	5	46.3157	0.803889	0	0.594779	0		$|
1261122	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1030.18	5	57.3093	0.797901	0	0.602788	0		$|
1261124	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1044.71	5	61.2842	0.137968	0	0.990437	0		$|
1261129	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1022.7	5	56.1487	0.989792	0	-0.142523	0		$|
1261136	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1011.78	5	36.647	0.989792	0	-0.142523	0		$|
1261138	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1007.62	5	51.0491	0.797661	0	0.603106	0		$|
1261139	0	object/static/structure/tatooine/guild_banner_free_style_01.iff	0	1027.7	5	72.1863	0.989506	0	-0.144492	0		$|
1261140	0	object/static/structure/tatooine/guild_banner_free_style_01.iff	0	1016.62	5	69.0959	0.99016	0	-0.139937	0		$|
1261145	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1030.83	5	51.5667	0.137967	0	0.990437	0		$|
1261146	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1033.08	5	47.158	0.797902	0	0.602788	0		$|
1261147	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1023.66	5	49.4165	0.137967	0	0.990437	0		$|
1261148	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1025.6	5	45.9973	0.989792	0	-0.142522	0		$|
1261158	0	object/building/tatooine/filler_building_tatt_style01_08.iff	0	999.811	5.01985	10.6133	-0.613746	0	0.789503	0		$|
1261206	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1159.05	5	232.372	0.62521	0	0.780456	0		$|
1261207	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1167.95	5	230.896	0.993956	0	0.109778	0		$|
1261208	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1150.15	5	233.866	-0.124675	0	0.992198	0		$|
1261304	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1210.62	5	281.023	-0.0453702	0	0.99897	0		$|
1261312	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1417.02	8.23978	222.341	0.149055	0	0.988829	0		$|
1261313	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1417.02	8.12864	222.341	-3.77E-09	0.988829	7.53E-09	0.149055		$|
1261314	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1422.06	8.15691	206.097	0	0.988829	0	0.149055		$|
1261315	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1422.06	8.2624	206.097	0.149055	0	0.988829	0		$|
1261316	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1418.93	5	214.541	-0.581682	0	0.813416	0		$|
1261317	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1438.33	5	239.344	0.777573	0	0.628793	0		$|
1261319	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1430.93	5	236.297	0.830941	0	0.556361	0		$|
1261322	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1446.74	5	244.156	0.536088	0	0.844162	0		$|
1261323	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1423.53	5	233.25	0.830941	0	0.556361	0		$|
1261325	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1448.05	5	201.07	0.685868	0	0.727726	0		$|
1261327	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1440.11	5	200.106	0.748499	0	0.663135	0		$|
1261330	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1455.99	5	202.034	0.417595	0	0.908633	0		$|
1261331	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1432.91	5	199.71	0.748499	0	0.663135	0		$|
1261333	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1426	5	215.57	0.748499	0	0.663136	0		$|
1261336	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1433.64	5	217.941	0.497571	0	0.867423	0		$|
1261338	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1426.1	5	194.386	0.986679	0	-0.162679	0		$|
1261339	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1425.22	5	197.653	0.803179	0	0.595738	0		$|
1261340	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1426.62	5	190.517	-0.581682	0	0.813416	0		$|
1261341	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1419.72	5	187.798	-0.577609	0	0.816314	0		$|
1261342	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1416.95	5	187.115	0.981048	0	-0.193767	0		$|
1261344	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1405.38	5	244.977	-0.587035	0	0.809562	0		$|
1261345	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1409.37	5	245.496	0.143705	0	0.98962	0		$|
1261346	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1411.8	5	238.489	0.148651	0	0.98889	0		$|
1261347	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1413.89	5	230.76	-0.585743	0	0.810497	0		$|
1261348	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1401.6	5	244.094	0.986936	0	-0.161111	0		$|
1261350	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1306.96	5	319.099	0.764839	0	0.644222	0		$|
1261365	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1182.05	5	271.137	0.513803	0	0.857908	0		$|
1261414	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1190.05	5	267.355	0.969944	0	0.243329	0		$|
1261415	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1193	5	264.925	0.513806	0	0.857906	0		$|
1261416	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1210.83	5	289.776	-0.697278	0	0.716801	0		$|
1261417	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1211.47	5	293.546	0.999905	0	-0.0138196	0		$|
1261418	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1209.41	5	273.427	0.725382	0	-0.688347	0		$|
1261426	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1292.63	5	279.572	-0.0203852	0	0.999792	0		$|
1261427	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1292.7	5	270.707	0.650625	0	0.759399	0		$|
1261428	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1291.38	5	267.117	-0.0768998	0	0.997039	0		$|
1261429	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1292.5	5	288.438	0.716086	0	-0.698012	0		$|
1261430	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1293.34	5	292.167	0.999918	0	0.0127715	0		$|
1261433	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1292.6	5	296.502	-0.693686	0	0.720279	0		$|
1261434	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1291.23	5	266.727	0.847676	0	-0.530514	0		$|
1261651	0	object/building/tatooine/starport_tatooine.iff	0	1267.22	5	31.6096	0.877581	0	-0.479429	0	structure.municipal.starport:theme_park.dungeon.generic_spawner	travel.air_time|0|60|travel.cost|0|150|travel.ground_time|0|300|travel.point_name|4|Mos Espa Starport|travel.shuttle_available|0|1|travel.version|0|3|spawn_table|4|datatables/spawning/building_spawns/mos_espa_starport.iff|$|
1261652	1261651	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
1101532	1261652	object/tangible/collection/plant_01.iff	1	-0.219214	0.639421	72.922	1	0	0	0		$|
1261653	1261651	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
1261654	1261651	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1261655	1261651	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
3795698	1261655	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	4	2.19	0.64	67.12	0	0	1	0		$|
1442993	1261655	object/tangible/terminal/terminal_space.iff	4	-0.0640029	0.639421	61.8041	0.99995	0	0.00999919	0		$|
1442994	1261655	object/tangible/terminal/terminal_space.iff	4	6.06849	0.639421	57.0662	0.699148	0	0.714977	0		$|
1442995	1261655	object/tangible/terminal/terminal_space.iff	4	-6.28408	0.639421	57.358	0.708227	0	-0.705985	0		$|
4265842	1261655	object/tangible/terminal/terminal_newsnet.iff	4	6.31936	0.639421	49.2874	1	0	0	0		$|
4265843	1261655	object/tangible/terminal/terminal_newsnet.iff	4	-8.3216	0.639421	49.7878	1	0	0	0		$|
1261656	1261651	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1261657	1261651	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1261658	1261651	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1261659	1261651	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1261660	1261651	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
4266022	1261660	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	9	-41.1	1.6	61.8	0.46175	0	0.88701	0		$|
1261661	1261651	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
3795699	1261661	object/tangible/terminal/terminal_space.iff	10	-40.4306	1.63942	46.4638	0.998182	0	-0.0602729	0		$|
3795700	1261661	object/tangible/terminal/terminal_space.iff	10	-37.8872	1.63942	49.2306	0.760119	0	-0.649784	0		$|
3795701	1261661	object/tangible/terminal/terminal_space.iff	10	-44.0882	1.63942	50.2278	0.640385	0	0.768054	0		$|
3795702	1261661	object/tangible/terminal/terminal_space.iff	10	-41.4777	1.63942	52.9311	0.04799	0	0.998848	0		$|
1261662	1261651	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1261663	1261651	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
1261664	1261651	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
1261665	1261651	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
1261666	1261651	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
5995583	1261651	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
1261667	0	object/building/tatooine/shuttleport_tatooine.iff	0	1296.78	5	115.43	0.779214	0	0.626758	0	structure.municipal.starport:planet_map.map_loc	travel.cost|0|200|travel.ground_time|0|300|travel.is_shuttleport|0|1|travel.point_name|4|Mos Espa Shuttleport East|travel.shuttle_available|0|1|travel.version|0|3|$|
1261668	0	object/building/tatooine/filler_building_tatt_style01_06.iff	0	1314.84	5	84.916	0.953847	0	0.300293	0		$|
1261670	0	object/building/tatooine/filler_building_tatt_style01_07.iff	0	1363.72	5	83.1404	-0.296281	0	0.955101	0		$|
1261672	0	object/building/tatooine/filler_building_tatt_style01_08.iff	0	1377.49	5	58.4358	-0.272313	0	0.962209	0		$|
1261676	0	object/building/tatooine/filler_building_tatt_style01_10.iff	0	1389.38	5	35.3562	-0.444661	0	0.895699	0		$|
1261678	0	object/building/tatooine/filler_building_tatt_style01_07.iff	0	1236.97	5	298.778	0.108987	0	0.994043	0		$|
1261682	0	object/building/tatooine/filler_building_tatt_style01_08.iff	0	1281.9	5	314.92	0.991114	0	-0.133012	0		$|
1261684	0	object/building/tatooine/filler_building_tatt_style01_08.iff	0	1264.56	5	298.309	0.143704	0	0.989621	0		$|
1261696	0	object/building/tatooine/filler_building_tatt_style01_10.iff	0	1117.28	5	237.1	0.990901	0	-0.13459	0		$|
1261698	0	object/building/tatooine/filler_building_tatt_style01_06.iff	0	1141.4	5	238.233	0.133802	0	0.991008	0		$|
1261700	0	object/building/tatooine/filler_building_tatt_style01_07.iff	0	1080.38	5	216.388	0.998488	0	-0.0549724	0		$|
1261704	0	object/building/tatooine/filler_building_tatt_style01_09.iff	0	1050.61	5	208.766	0.133802	0	0.991008	0		$|
1261710	0	object/building/tatooine/filler_building_tatt_style01_06.iff	0	1046.46	5	292.956	0.779712	0	0.626139	0		$|
1261718	0	object/building/tatooine/filler_building_tatt_style01_08.iff	0	1059.02	5	245.828	0.789014	0	0.614375	0		$|
1261720	0	object/building/tatooine/filler_building_tatt_style01_08.iff	0	1157.19	5	358.521	0.795119	0	0.606454	0		$|
1261725	0	object/building/tatooine/filler_building_tatt_style01_06.iff	0	1138.14	5	419.988	0.104016	0	0.994576	0		$|
1261727	0	object/building/tatooine/filler_building_tatt_style01_07.iff	0	1100.79	5	415.197	0.588501	0	0.808496	0		$|
1261731	0	object/building/tatooine/filler_building_tatt_style01_08.iff	0	1153.97	5	438.082	0.924302	0	0.381662	0		$|
1261733	0	object/building/tatooine/filler_building_block_64x32_style_01.iff	0	1157.14	5	500.412	-0.413046	0	0.91071	0		$|
1261736	0	object/building/tatooine/filler_building_tatt_style01_09.iff	0	1055.48	5	444.938	0.875174	0	-0.483808	0		$|
1261738	0	object/building/tatooine/filler_building_tatt_style01_10.iff	0	1069.12	5	464.464	0.934124	0	-0.356949	0		$|
1261740	0	object/building/tatooine/filler_building_tatt_style01_06.iff	0	1092.12	5	473.43	0.916485	0	0.400068	0		$|
1261742	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1095.83	5	483.509	0.987765	0	0.155951	0		$|
1261746	0	object/building/tatooine/filler_building_tatt_style01_07.iff	0	1145.98	5	332.651	0.789015	0	0.614374	0		$|
1261750	0	object/building/tatooine/filler_building_tatt_style01_07.iff	0	1160.44	5	281.545	0.796084	0	0.605187	0		$|
1261752	0	object/building/tatooine/filler_building_tatt_style01_07.iff	0	1060.65	5	330.712	-0.638376	0	0.769724	0		$|
1261754	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1162.51	5	309.845	0.0595768	0	0.998224	0		$|
1261756	0	object/static/structure/tatooine/wall_gate_tatooine_style_03.iff	0	1049.95	5	308.793	0.995491	0	0.0948575	0		$|
1261757	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1047.1	5	296.685	-0.0948714	0	0.995489	0		$|
1261758	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1051.63	5	320.251	-0.0948661	0	0.995489	0		$|
1261760	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1140.04	4.62727	388.391	0.994493	0	-0.104807	0		$|
1261761	0	object/static/structure/tatooine/guild_statue_free_style_01.iff	0	1134.47	5	387.179	0.777322	0	0.629102	0		$|
1261762	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1140.65	5	386.731	0.994493	0	-0.104807	0		$|
1261763	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1139.71	5	391.133	0.994493	0	-0.104807	0		$|
1261775	0	object/building/tatooine/filler_building_tatt_style01_07.iff	0	1152.2	5	98.123	0.808027	0	0.589145	0		$|
1261777	0	object/building/tatooine/filler_building_tatt_style01_06.iff	0	1079.24	5	54.6926	0.990901	0	-0.134591	0		$|
1261781	0	object/building/tatooine/filler_building_tatt_style01_06.iff	0	1097.17	5	23.3191	-0.60582	0	0.795602	0		$|
1261783	0	object/building/tatooine/filler_building_tatt_style01_10.iff	0	1102.35	5	47.3408	0.796084	0	0.605187	0		$|
1263337	0	object/building/tatooine/filler_building_tatt_style01_08.iff	0	957.89	5	205.591	-0.60582	0	0.795602	0		$|
1263339	0	object/building/tatooine/filler_building_block_64x32_style_01.iff	0	1003.78	5	202.71	0.991562	0	-0.129634	0		$|
1263398	0	object/building/tatooine/filler_building_tatt_style01_08.iff	0	1149.78	5	71.3787	0.176678	0	0.984269	0		$|
1263400	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	970.129	5	202.163	0.844796	0	-0.535088	0		$|
1263402	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	968.363	5	199.708	0.822949	0	-0.568115	0		$|
1263403	0	object/building/tatooine/filler_building_tatt_style01_09.iff	0	1027.34	5	286.389	0.989008	0	-0.147864	0		$|
1263405	0	object/building/tatooine/filler_building_block_64x32_style_02.iff	0	981.876	5	276.246	0.130424	0	0.991458	0		$|
1263408	0	object/building/tatooine/filler_building_tatt_style01_10.iff	0	926.854	5	253.516	0.581683	0	0.813415	0		$|
1263410	0	object/building/tatooine/filler_building_tatt_style01_06.iff	0	939.942	5	217.086	0.801143	0	0.598472	0		$|
1263421	0	object/building/tatooine/filler_building_block_64x32_style_01.iff	0	991.13	5	57.9788	-0.601837	0	0.798619	0		$|
1263435	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1024.85	5	73.0247	0.137966	0	0.990437	0		$|
1263441	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1017.56	5	71.1113	0.137967	0	0.990437	0		$|
1263449	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1109.38	5	180.686	0.147864	0	0.989008	0		$|
1263450	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1102.37	5	178.737	0.7979	0	0.602789	0		$|
1263452	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1117.69	5	157.786	0.815623	0	0.578584	0		$|
1263455	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1114.88	5	157.151	0.809563	0	0.587033	0		$|
1263469	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1072.58	5	169.957	0.800905	0	0.598792	0		$|
1263478	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1088.55	5	174.637	0.794877	0	0.606771	0		$|
1263480	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1140.6	5	120.146	-0.58671	0	0.809798	0		$|
