objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
4006267	0	object/static/item/item_con_glass_full_s2.iff	0	850.845	181.456	1419.77	1	0	0	0		$|
4006268	0	object/static/item/item_con_pitcher_full.iff	0	851.092	181.424	1419.68	1	0	0	0		$|
4006275	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_02.iff	0	848.677	181.426	1422.47	0.738469	0	0.674288	0		$|
4006276	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	879.116	180.527	1463.27	0.729846	0	0.683612	0		$|
4006278	0	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_2.iff	0	880.254	180.51	1466.1	0.382683	0	0.92388	0		$|
4006279	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	882.325	180.484	1465.29	-0.352275	0	0.935896	0		$|
4006280	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	880.776	180.506	1464.04	1	0	0	0		$|
4006282	0	object/static/structure/general/streetlamp_small_style_02_on.iff	0	880.719	184.602	1459.9	0.65401	0.65401	0.268834	-0.268834		$|
4006283	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	883.626	184.661	1449.62	0.729849	0	0.683608	0		$|
4006284	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	885.282	184.646	1449.42	1	0	0	0		$|
4006285	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	885.317	185.138	1449.37	1	0	0	0		$|
4006286	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	886.276	184.65	1450.48	0.0326967	0	0.999465	0		$|
5996560	0	object/tangible/jedi/force_shrine_stone.iff	0	1862.15	154.609	456.79	0.707107	0	0.707107	0		$|
5996561	0	object/static/structure/dantooine/dant_jedi_temple_pillar_sm.iff	0	1857.73	155.677	455.192	0.707117	0	0.707096	0		$|
5996562	0	object/static/structure/dantooine/dant_jedi_temple_pillar_sm.iff	0	1866.41	155.676	455.227	1	0	0	0		$|
5996563	0	object/static/structure/dantooine/dant_jedi_temple_pillar_base.iff	0	1861.18	155.675	455.181	0	0	1	0		$|
5996564	0	object/static/structure/dantooine/dant_jedi_temple_pillar_base.iff	0	1862.97	155.67	455.133	1	0	0	0		$|
5996565	0	object/static/structure/dantooine/dant_jedi_temple_altar.iff	0	1862.09	137.722	455.192	1	0	0	0		$|
5996566	0	object/static/particle/pt_poi_electricity_2x2.iff	0	1862.15	155.676	456.786	1	0	0	0		$|
7106335	0	object/static/structure/general/tie_bomber_debris_01.iff	0	459.326	6.64624	1411.35	1	0	0	0		$|
7106336	0	object/static/structure/general/tie_bomber_debris_01.iff	0	452.297	6.28074	1416.79	0.00486242	-0.394113	-0.013084	0.918956		$|
7106339	0	object/static/structure/general/skeleton_human_headandbody.iff	0	461.95	6.25852	1416.17	1	0	0	0		$|
8985377	0	object/static/structure/general/sandcrawler_debris_01.iff	0	1573.85	179.069	374.422	0.993203	0.00678457	-0.0846262	-0.0796262		$|
8985378	0	object/static/structure/general/prp_junk_s1.iff	0	1568.2	176.038	375.306	0.903351	-0.0534509	-0.118102	0.408842		$|
8985379	0	object/static/structure/general/prp_junk_s2.iff	0	1563.24	173.47	370.693	0.177241	-0.40457	0.893632	-0.0795718		$|
8985380	0	object/static/structure/general/prp_junk_s2.iff	0	1567.12	175.302	367.628	0.0764284	0.780721	-0.604976	0.13652		$|
8985381	0	object/static/structure/general/prp_junk_s2.iff	0	1562.53	168.576	368.351	-0.0542137	0.996435	-0.0643717	0.00589047		$|
894895	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1580.189941	180	376.585449	1	0	0	0		$|
