objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
5455479	0	object/building/endor/endor_tiki_torch.iff	0	1951.04	262.999	1663.69	1	0	0	0		$|
5455480	0	object/static/structure/general/campfire_fresh.iff	0	1958.29	262	1587.02	1	0	0	0		$|
5455481	0	object/building/endor/endor_tiki_torch.iff	0	1836.23	233.897	1593.75	0.968462	-0.206119	-0.0311519	0.136477		$|
5455482	0	object/building/endor/endor_tiki_torch.iff	0	1837.94	234.87	1576.56	0.998675	0.0449708	0.0011245	0.0249721		$|
5455483	0	object/static/structure/general/tato_cave_stalagmite_med.iff	0	1837.34	234.427	1593.86	0.955171	-0.204498	-0.0930891	0.192779		$|
5455484	0	object/static/structure/general/tato_cave_stalagmite_med.iff	0	1838.88	234.998	1575.93	0.908784	0.416787	-0.00833687	-0.0181781		$|
5455485	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	1837.5	234.593	1576.4	0.968304	0.218129	-0.0662821	0.102047		$|
5455486	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1835.91	233.532	1594.3	0.84068	-0.439265	0.0131819	0.316434		$|
5455487	0	object/static/structure/general/skeleton_human_head.iff	0	2007.2	265	1643.99	-0.25785	0	0.966185	0		$|
5455488	0	object/static/structure/general/skeleton_human_head.iff	0	2007.36	264.968	1643.76	0.722126	-0.0944089	-0.679507	-0.0888369		$|
5455489	0	object/static/structure/general/skeleton_human_head.iff	0	2009.02	264.968	1641.63	-0.571216	0.0694469	0.783456	0.234706		$|
5455490	0	object/static/structure/general/skeleton_human_head.iff	0	2008.93	264.968	1641.36	0.840291	-0.245866	-0.459541	0.149275		$|
5455491	0	object/static/structure/general/skeleton_human_body.iff	0	2001.21	265	1641.76	1	0	0	0		$|
5455492	0	object/static/structure/general/skeleton_human_body.iff	0	1998.3	263	1604.37	1	0	0	0		$|
5455493	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	1980.51	263	1659.24	0.94441	0	0.328769	0		$|
5455494	0	object/static/structure/general/skeleton_bith_head.iff	0	1956.44	262	1583.59	0.878678	-0.241708	-0.052783	-0.40831		$|
5455495	0	object/static/structure/general/skeleton_human_head.iff	0	1913.79	256.221	1594.42	-0.653678	-0.0642158	0.752791	-0.0434504		$|
5455496	0	object/static/structure/general/skeleton_human_head.iff	0	1908.59	255.624	1610.74	-0.402706	-0.0543527	0.905384	-0.123098		$|
5455497	0	object/static/item/item_basket_closed.iff	0	2013.15	265	1647.91	0.557022	0	0.830498	0		$|
5455498	0	object/static/item/item_basket_shallow.iff	0	2013.42	265	1645.85	0.802096	0	0.597195	0		$|
5455499	0	object/static/item/item_basket_frame.iff	0	1986.95	263.482	1627.9	1	0	0	0		$|
5455500	0	object/static/item/item_basket_shallow.iff	0	1986.97	264.083	1627.9	1	0	0	0		$|
5455501	0	object/static/item/item_basket_shallow.iff	0	1984.07	264.178	1636.83	1	0	0	0		$|
5455502	0	object/static/item/item_basket_frame.iff	0	1984.06	263.577	1636.84	1	0	0	0		$|
5455503	0	object/static/item/item_basket_closed.iff	0	2014.25	265	1646.67	0.975897	0	-0.218229	0		$|
5455504	0	object/static/item/item_basket_closed.iff	0	2014.86	265	1645.12	0.961055	0	0.276356	0		$|
5455505	0	object/static/item/item_basket_shallow.iff	0	1983.2	263.129	1652.22	1	0	0	0		$|
5455506	0	object/static/item/item_basket_closed.iff	0	1960.43	263	1663.68	1	0	0	0		$|
5455507	0	object/static/item/item_basket_closed.iff	0	1996.11	263	1615.84	1	0	0	0		$|
5455508	0	object/static/item/item_basket_closed.iff	0	2002.58	263	1608.84	1	0	0	0		$|
5455509	0	object/static/item/item_basket_shallow.iff	0	1995.81	263	1583.39	1	0	0	0		$|
5455510	0	object/static/item/item_basket_shallow.iff	0	1964.42	262	1581.23	1	0	0	0		$|
5455514	0	object/static/item/item_basket_closed.iff	0	1957.24	262	1594.19	-0.613746	0	0.789504	0		$|
5455515	0	object/static/item/item_basket_closed.iff	0	1957.61	262	1595.3	0.956802	0	0.29074	0		$|
5455516	0	object/static/item/item_basket_closed.iff	0	1958.3	262	1594.52	0.429739	0	0.902953	0		$|
5455517	0	object/static/item/item_basket_shallow.iff	0	1957.72	262.411	1594.59	1	0	0	0		$|
5455518	0	object/static/item/item_basket_shallow.iff	0	1935.08	261.994	1625.29	1	0	0	0		$|
5455519	0	object/static/item/item_basket_closed.iff	0	1939.21	262	1642.61	1	0	0	0		$|
6645535	0	object/static/item/item_bottle_fat.iff	0	447.348	20	1692.46	1	0	0	0		$|
6645536	0	object/static/item/item_bottle_pear.iff	0	447.748	20	1692.39	1	0	0	0		$|
6645537	0	object/static/item/item_bowl_plain.iff	0	445.651	20	1692.1	1	0	0	0		$|
6645538	0	object/static/item/item_con_tato_bowl_full_s02.iff	0	442.462	20.0081	1728.24	1	0	0	0		$|
6645539	0	object/static/item/item_bottle_tall.iff	0	443.814	20.0064	1726.22	1	0	0	0		$|
6645540	0	object/static/item/item_bottle_pear.iff	0	443.556	20.0077	1725.88	1	0	0	0		$|
6645541	0	object/static/item/item_basket_shallow.iff	0	434.827	20.0539	1717.84	1	0	0	0		$|
6645542	0	object/static/item/item_bread_loaf.iff	0	434.795	20.108	1717.76	1	0	0	0		$|
6645543	0	object/static/item/item_bowl_plain.iff	0	432.092	20.1049	1719.13	1	0	0	0		$|
6645547	0	object/static/structure/dantooine/dant_fish_rack.iff	0	444.669	20.0008	1724.67	0.942755	0	-0.333487	0		$|
6645548	0	object/static/structure/dantooine/dant_rack_spears.iff	0	445.842	20.0007	1726.12	0.601198	0	0.7991	0		$|
6645549	0	object/static/item/item_con_tato_bowl_full_s01.iff	0	452.787	20.0037	1675.87	1	0	0	0		$|
6645551	0	object/static/item/item_basket_closed.iff	0	453.188	20.0622	1674.16	1	0	0	0		$|
6645607	0	object/static/item/item_basket_shallow.iff	0	512.243	10	1693.41	1	0	0	0		$|
6645608	0	object/static/item/item_bottle_fat.iff	0	513.577	10	1692.68	1	0	0	0		$|
6645609	0	object/static/structure/dantooine/dant_fish_rack.iff	0	508.983	10	1693.17	0.707107	0	-0.707106	0		$|
6645610	0	object/static/structure/dantooine/dant_rack_spears.iff	0	493.975	10.1408	1694.04	3.20013e-008	0	1	0		$|
6645611	0	object/static/structure/dantooine/dant_hide_tanning_s01.iff	0	495.635	10.2294	1697.55	1	0	0	0		$|
6645617	0	object/static/structure/dantooine/dant_fish_rack.iff	0	457.387	30	1630.35	1	0	0	0		$|
6645618	0	object/static/structure/dantooine/dant_rack_spears.iff	0	457.834	30	1622.76	1	0	0	0		$|
6645619	0	object/static/item/item_basket_closed.iff	0	463.373	30	1622.63	1	0	0	0		$|
6645620	0	object/static/item/item_bottle_fat.iff	0	459.629	30	1621.03	1	0	0	0		$|
6645621	0	object/static/item/item_bottle_pear.iff	0	459.355	30	1621.3	1	0	0	0		$|
6645622	0	object/static/item/item_bowl_plain.iff	0	453.338	30	1622.04	1	0	0	0		$|
6645623	0	object/static/item/item_basket_shallow.iff	0	456.859	30	1633.31	1	0	0	0		$|
-1	0	object/tangible/poi/tatooine/explore_end_dulok_village.iff	0	1955	261	1619	1	0	0	0		$|
-2	0	object/tangible/poi/tatooine/explore_end_ewok_tree_village.iff	0	564	33	1677	1	0	0	0		$|
