objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
6645762	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	1115.02	76.0537	1549.88	1	0	0	0		$|
6645763	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1063	76.8897	1565	-3.20013e-008	1	0	0		$|
6645764	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1081.58	76.8897	1546.27	-3.20013e-008	1	0	0		$|
6645765	0	object/static/structure/tatooine/debris_tatt_radar_dish.iff	0	1213.08	76.3877	1587.58	0.907613	-0.41445	-0.0448243	-0.0496034		$|
6645766	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1222.09	76	1583.89	0.738469	0	0.674288	0		$|
6645767	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1223.33	76	1583.61	0.536088	0	0.844162	0		$|
6645768	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1221.08	76	1583.75	0.272314	0	0.962209	0		$|
6645769	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1219.77	76	1568.71	0.783822	0	0.620986	0		$|
6645770	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1220.01	76	1567.7	0.783822	0	0.620986	0		$|
6645771	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1214.09	76	1568.02	0.707388	0	0.706826	0		$|
6645772	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1214.09	76	1566.99	0.707388	0	0.706826	0		$|
6645773	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1208.45	76	1569.13	0.780707	0	-0.624897	0		$|
6645774	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1208.26	76	1568.24	0.780707	0	-0.624897	0		$|
6645784	0	object/static/structure/general/prp_junk_s6.iff	0	1210.18	75.9526	1586.97	0.819332	0.206814	-0.48267	-0.230114		$|
6645786	0	object/static/structure/general/prp_junk_s8.iff	0	1215.99	76.246	1586.98	0.708453	-0.394261	0.159148	-0.563316		$|
6645787	0	object/static/item/item_container_inorganic_minerals.iff	0	1190.52	80	1557.63	0.999388	0	0.0349929	0		$|
6705352	0	object/building/military/outpost_starport.iff	0	1070.41	73	1554.06	-0.362358	0	0.932039	0	structure.municipal.starport	travel.air_time|0|60|travel.cost|0|150|travel.ground_time|0|300|travel.point_name|4|Smuggler's Outpost|travel.shuttle_available|0|1|travel.version|0|3|$|
6705353	6705352	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
3435617	6705353	object/tangible/terminal/terminal_space.iff	1	-7.40129	0.146595	-19.218	1	0	0	0		$|
6705354	0	object/building/military/outpost_cloning_facility.iff	0	1135.49	80	1618.06	0.488872	0	0.872356	0		$|
6705355	6705354	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
6705356	6705354	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
6705357	6705354	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
6705358	6705354	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
6705359	6705354	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
6705360	6705354	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
7075704	0	object/static/item/item_container_inorganic_chemicals.iff	0	1190.79	80	1559.14	0.793048	0	-0.609159	0		$|
7075705	0	object/static/item/item_container_inorganic_chemicals.iff	0	1190.9	80	1559.91	0.724837	0	-0.688921	0		$|
7075706	0	object/static/item/item_container_organic_food.iff	0	1188.81	80.4748	1551.99	0.68193	0	0.731417	0		$|
7075707	0	object/static/item/item_container_organic_food.iff	0	1188.79	80.4794	1551.62	0.68193	0	0.731418	0		$|
7075708	0	object/static/item/item_container_organic_food.iff	0	1188.76	80.4809	1551.25	0.68193	0	0.731418	0		$|
7075709	0	object/static/item/item_container_organic_food.iff	0	1188.73	80.4787	1550.9	0.68193	0	0.731418	0		$|
7075710	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1189.97	80.0034	1552.03	0.617686	0	0.786425	0		$|
7075711	0	object/static/item/item_container_inorganic_minerals.iff	0	1173.36	80	1561.16	0.9992	0	0.0399893	0		$|
7075713	0	object/static/item/item_container_energy_radioactive.iff	0	1173.66	80	1562.93	0.99639	0	0.0848977	0		$|
7075714	0	object/static/item/item_vibroaxe.iff	0	1174.17	80.9802	1560.03	0.0154375	0.993267	-0.114652	0.00601479		$|
7075715	0	object/static/item/item_vibrolance.iff	0	1173.39	80.9399	1561.3	0.587469	-0.36621	-0.386375	0.609495		$|
7075716	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1190.65	79.5331	1613.86	0.981048	0	0.193767	0		$|
7075717	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1191.15	79.5253	1614.75	0.965092	0	0.261909	0		$|
7075718	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	1208.08	79.5219	1607.83	0.497571	0	0.867423	0		$|
7075719	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	1207.47	79.8525	1611.16	0.967663	0	0.252245	0		$|
7075720	0	object/static/item/item_medic_bacta_tank_advanced.iff	0	1204.94	79.5001	1605.57	0.50622	0	0.862404	0		$|
7075721	0	object/static/item/item_medic_bacta_tank_advanced.iff	0	1204.59	79.5	1604.89	0.50622	0	0.862404	0		$|
7075722	0	object/static/item/item_medic_bacta_tank.iff	0	1204.09	79.5001	1604.22	0.504846	0	0.863209	0		$|
7075723	0	object/static/item/item_medic_bacta_tank.iff	0	1203.77	79.5	1603.61	0.504846	0	0.863209	0		$|
7075724	0	object/static/item/item_medic_bacta_tank.iff	0	1203.29	79.5	1603.02	0.365531	0	0.930799	0		$|
7075725	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1166.95	76	1628.04	-0.700285	0	0.713864	0		$|
7075726	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1167.95	76	1628	0.990901	0	-0.13459	0		$|
7075727	0	object/static/item/item_container_energy_liquid.iff	0	1167.34	76	1634.42	1	0	0	0		$|
7075728	0	object/static/item/item_container_energy_liquid.iff	0	1167.03	76	1634.34	0.160104	0	0.9871	0		$|
7075729	0	object/static/item/item_container_energy_liquid.iff	0	1166.7	76	1634.47	0.399339	0	0.916803	0		$|
7075730	0	object/static/item/item_container_inorganic_gas.iff	0	1167.93	76	1634.39	0.717911	0	-0.696135	0		$|
7075731	0	object/static/item/item_container_organic_food.iff	0	1170.08	76	1629.98	0.748499	0	0.663136	0		$|
7075732	0	object/static/item/item_container_organic_structure.iff	0	1144.17	80	1622.1	0.496189	0	0.868215	0		$|
7075733	0	object/static/item/item_container_organic_structure.iff	0	1143.54	80	1622.49	0.496189	0	0.868215	0		$|
7075734	0	object/static/item/item_container_organic_hide.iff	0	1142.88	80	1622.95	0.488872	0	0.872356	0		$|
7075735	0	object/static/item/item_container_inorganic_gas.iff	0	1140.87	80	1624.14	0.493228	0	0.8699	0		$|
7075736	0	object/static/item/item_container_inorganic_gas.iff	0	1140.22	80	1624.48	0.577609	0	0.816313	0		$|
7075737	0	object/static/item/item_container_energy_gas.iff	0	1139.33	80	1625.02	-0.267499	0	0.963558	0		$|
7075738	0	object/static/item/item_container_inorganic_gas.iff	0	1140.52	80.4427	1624.33	0.519099	0	0.854714	0		$|
7075739	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1154.61	78	1551.73	0.982004	0	-0.188859	0		$|
7075741	0	object/static/item/item_container_energy_radioactive.iff	0	1155.47	78.1265	1551.3	0.833712	0	0.552199	0		$|
7075742	0	object/static/item/item_container_energy_radioactive.iff	0	1154.32	78.1265	1550.83	0.833712	0	0.5522	0		$|
7075743	0	object/static/item/item_container_energy_radioactive.iff	0	1155.01	78.1265	1552.47	0.833712	0	0.5522	0		$|
7075744	0	object/static/item/item_container_energy_radioactive.iff	0	1153.83	78.1265	1551.96	0.833712	0	0.5522	0		$|
7075746	0	object/static/item/item_container_energy_solid.iff	0	1147.87	78.0949	1552.09	0.946042	0	-0.324043	0		$|
7075747	0	object/static/item/item_container_energy_solid.iff	0	1148.2	78.0949	1551.65	0.946042	0	-0.324043	0		$|
7075748	0	object/static/item/item_container_energy_solid.iff	0	1148.53	78.0949	1551.21	0.946042	0	-0.324043	0		$|
7075749	0	object/static/item/item_container_energy_liquid.iff	0	1148.99	78.0949	1550.95	1	0	0	0		$|
7075750	0	object/static/item/item_container_energy_liquid.iff	0	1148.96	78.0949	1550.58	0.96639	0	-0.257081	0		$|
7075751	0	object/static/item/item_crate_spice.iff	0	1088.92	73	1554.69	-0.390152	0	0.920751	0		$|
7075752	0	object/static/item/item_crate_spice.iff	0	1088.24	73	1555.27	-0.390152	0	0.920751	0		$|
7075753	0	object/static/item/item_container_organic_structure.iff	0	1076.5	73	1566.21	0.913089	0	-0.407761	0		$|
7075754	0	object/static/item/item_container_organic_structure.iff	0	1077.02	73	1565.71	0.913089	0	-0.40776	0		$|
7075755	0	object/static/item/item_container_organic_structure.iff	0	1081.11	73	1561.56	0.950796	0	-0.309816	0		$|
7875566	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1184.2	78.3872	1566.33	1	0	0	0		$|
8445629	0	object/building/military/military_base_gate_house_imperial.iff	0	94.5851	142.581	1052.11	0.0791209	0	0.996865	0		$|
8445632	0	object/static/structure/general/banner_imperial_style_01.iff	0	93.9697	143.283	1062.98	0.998201	0	-0.059964	0		$|
8445636	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	95.95	142.562	1058.59	1	0	0	0		$|
8445637	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	87.5428	141.84	1055.38	1	0	0	0		$|
8445638	0	object/static/item/item_container_energy_liquid.iff	0	89.0034	143.114	1050.65	1	0	0	0		$|
8445639	0	object/static/item/item_container_energy_liquid.iff	0	88.4792	143.211	1050.76	0.808027	-0.589145	0	0		$|
8445640	0	object/static/item/item_container_energy_solid.iff	0	88.3916	143.129	1051.46	0.997551	0.0699428	0	0		$|
8445641	0	object/static/item/item_container_electronics.iff	0	88.458	142.921	1056.36	1	0	0	0		$|
8445642	0	object/static/item/item_container_energy_liquid.iff	0	89.051	142.879	1057.45	1	0	0	0		$|
8445643	0	object/static/item/item_container_organic_food.iff	0	88.1552	142.99	1057.35	1	0	0	0		$|
6016575	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	358.120239	32.003479	8.976124763	1	0	0	0		$|
6016576	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	375.523315	30.59860229	1.269599199	1	0	0	0		$|
6016578	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	307.43335	36.86148071	20.63890457	1	0	0	0		$|
6016579	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	292.31665	28.53941154	1.389129996	1	0	0	0		$|
6016580	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	310.681641	49.17555618	62.09147263	1	0	0	0		$|
6016581	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	357.695801	46.49547577	81.8854599	1	0	0	0		$|
-1	0	object/tangible/spawning/static_npc/herald_endor_marauder_orphans.iff	0	1059.49	73	1576.81	1	0	0	0		$|
-2	0	object/tangible/npc/storyline_npc/imperial_commander_spawner.iff	0	96	143	1061	1	0	0	0		$|
-3	0	object/tangible/npc/imperial_recruiter_spawner.iff	0	95.37	143	1063.26	1	0	0	0		$|
-4	0	object/tangible/ground_spawning/area_spawner.iff	0	95	143	1046	1	0	0	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1.000000|fltMinSpawnTime|2|0.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|imperial_trooper|strSpawnerType|4|area|strSpawns|4|imperial_trooper|$|
