objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1945955	1945896	object/cell/base/base_cell.iff	59	0	0	0	1	0	0	0		$|
1945956	1945896	object/cell/base/base_cell.iff	60	0	0	0	1	0	0	0		$|
1945957	1945896	object/cell/base/base_cell.iff	61	0	0	0	1	0	0	0		$|
1945958	1945896	object/cell/base/base_cell.iff	62	0	0	0	1	0	0	0		$|
1945959	1945896	object/cell/base/base_cell.iff	63	0	0	0	1	0	0	0		$|
1945960	1945896	object/cell/base/base_cell.iff	64	0	0	0	1	0	0	0		$|
1945961	1945896	object/cell/base/base_cell.iff	65	0	0	0	1	0	0	0		$|
1945962	1945896	object/cell/base/base_cell.iff	66	0	0	0	1	0	0	0		$|
1946231	0	object/building/general/space_dungeon_corellian_corvette_imperial.iff	0	1400	0	1900	1	0	0	0		portalProperty.crc|0|1993179413|$|
1946232	1946231	object/cell/base/base_cell.iff	1	0	0	0	1	0	0	0		$|
1946233	1946231	object/cell/base/base_cell.iff	2	0	0	0	1	0	0	0		$|
1946234	1946231	object/cell/base/base_cell.iff	3	0	0	0	1	0	0	0		$|
1946235	1946231	object/cell/base/base_cell.iff	4	0	0	0	1	0	0	0		$|
1946236	1946231	object/cell/base/base_cell.iff	5	0	0	0	1	0	0	0		$|
1946237	1946231	object/cell/base/base_cell.iff	6	0	0	0	1	0	0	0		$|
1946238	1946231	object/cell/base/base_cell.iff	7	0	0	0	1	0	0	0		$|
1946239	1946231	object/cell/base/base_cell.iff	8	0	0	0	1	0	0	0		$|
1946240	1946231	object/cell/base/base_cell.iff	9	0	0	0	1	0	0	0		$|
1946241	1946231	object/cell/base/base_cell.iff	10	0	0	0	1	0	0	0		$|
1946242	1946231	object/cell/base/base_cell.iff	11	0	0	0	1	0	0	0		$|
1946243	1946231	object/cell/base/base_cell.iff	12	0	0	0	1	0	0	0		$|
1946244	1946231	object/cell/base/base_cell.iff	13	0	0	0	1	0	0	0		$|
1946245	1946231	object/cell/base/base_cell.iff	14	0	0	0	1	0	0	0		$|
1946246	1946231	object/cell/base/base_cell.iff	15	0	0	0	1	0	0	0		$|
1946247	1946231	object/cell/base/base_cell.iff	16	0	0	0	1	0	0	0		$|
1946248	1946231	object/cell/base/base_cell.iff	17	0	0	0	1	0	0	0		$|
1946249	1946231	object/cell/base/base_cell.iff	18	0	0	0	1	0	0	0		$|
1946250	1946231	object/cell/base/base_cell.iff	19	0	0	0	1	0	0	0		$|
1946251	1946231	object/cell/base/base_cell.iff	20	0	0	0	1	0	0	0		$|
1946252	1946231	object/cell/base/base_cell.iff	21	0	0	0	1	0	0	0		$|
1946253	1946231	object/cell/base/base_cell.iff	22	0	0	0	1	0	0	0		$|
1946254	1946231	object/cell/base/base_cell.iff	23	0	0	0	1	0	0	0		$|
1946255	1946231	object/cell/base/base_cell.iff	24	0	0	0	1	0	0	0		$|
1946256	1946231	object/cell/base/base_cell.iff	25	0	0	0	1	0	0	0		$|
1946257	1946231	object/cell/base/base_cell.iff	26	0	0	0	1	0	0	0		$|
1946258	1946231	object/cell/base/base_cell.iff	27	0	0	0	1	0	0	0		$|
1946259	1946231	object/cell/base/base_cell.iff	28	0	0	0	1	0	0	0		$|
1946260	1946231	object/cell/base/base_cell.iff	29	0	0	0	1	0	0	0		$|
1946261	1946231	object/cell/base/base_cell.iff	30	0	0	0	1	0	0	0		$|
1946262	1946231	object/cell/base/base_cell.iff	31	0	0	0	1	0	0	0		$|
1946263	1946231	object/cell/base/base_cell.iff	32	0	0	0	1	0	0	0		$|
1946264	1946231	object/cell/base/base_cell.iff	33	0	0	0	1	0	0	0		$|
1946265	1946231	object/cell/base/base_cell.iff	34	0	0	0	1	0	0	0		$|
1946266	1946231	object/cell/base/base_cell.iff	35	0	0	0	1	0	0	0		$|
1946267	1946231	object/cell/base/base_cell.iff	36	0	0	0	1	0	0	0		$|
1946268	1946231	object/cell/base/base_cell.iff	37	0	0	0	1	0	0	0		$|
1946269	1946231	object/cell/base/base_cell.iff	38	0	0	0	1	0	0	0		$|
1946270	1946231	object/cell/base/base_cell.iff	39	0	0	0	1	0	0	0		$|
1946271	1946231	object/cell/base/base_cell.iff	40	0	0	0	1	0	0	0		$|
1946272	1946231	object/cell/base/base_cell.iff	41	0	0	0	1	0	0	0		$|
1946273	1946231	object/cell/base/base_cell.iff	42	0	0	0	1	0	0	0		$|
1946274	1946231	object/cell/base/base_cell.iff	43	0	0	0	1	0	0	0		$|
1946275	1946231	object/cell/base/base_cell.iff	44	0	0	0	1	0	0	0		$|
1946276	1946231	object/cell/base/base_cell.iff	45	0	0	0	1	0	0	0		$|
1946277	1946231	object/cell/base/base_cell.iff	46	0	0	0	1	0	0	0		$|
1946278	1946231	object/cell/base/base_cell.iff	47	0	0	0	1	0	0	0		$|
1946279	1946231	object/cell/base/base_cell.iff	48	0	0	0	1	0	0	0		$|
1946280	1946231	object/cell/base/base_cell.iff	49	0	0	0	1	0	0	0		$|
1946281	1946231	object/cell/base/base_cell.iff	50	0	0	0	1	0	0	0		$|
1946282	1946231	object/cell/base/base_cell.iff	51	0	0	0	1	0	0	0		$|
1946283	1946231	object/cell/base/base_cell.iff	52	0	0	0	1	0	0	0		$|
1946284	1946231	object/cell/base/base_cell.iff	53	0	0	0	1	0	0	0		$|
1946285	1946231	object/cell/base/base_cell.iff	54	0	0	0	1	0	0	0		$|
1946286	1946231	object/cell/base/base_cell.iff	55	0	0	0	1	0	0	0		$|
1946287	1946231	object/cell/base/base_cell.iff	56	0	0	0	1	0	0	0		$|
1946288	1946231	object/cell/base/base_cell.iff	57	0	0	0	1	0	0	0		$|
1946289	1946231	object/cell/base/base_cell.iff	58	0	0	0	1	0	0	0		$|
1946290	1946231	object/cell/base/base_cell.iff	59	0	0	0	1	0	0	0		$|
1946291	1946231	object/cell/base/base_cell.iff	60	0	0	0	1	0	0	0		$|
1946292	1946231	object/cell/base/base_cell.iff	61	0	0	0	1	0	0	0		$|
1946293	1946231	object/cell/base/base_cell.iff	62	0	0	0	1	0	0	0		$|
1946294	1946231	object/cell/base/base_cell.iff	63	0	0	0	1	0	0	0		$|
1946295	1946231	object/cell/base/base_cell.iff	64	0	0	0	1	0	0	0		$|
1946296	1946231	object/cell/base/base_cell.iff	65	0	0	0	1	0	0	0		$|
1946297	1946231	object/cell/base/base_cell.iff	66	0	0	0	1	0	0	0		$|
1946432	0	object/building/general/space_dungeon_corellian_corvette_imperial.iff	0	1900	0	1900	1	0	0	0		portalProperty.crc|0|1993179413|$|
1946433	1946432	object/cell/base/base_cell.iff	1	0	0	0	1	0	0	0		$|
1946434	1946432	object/cell/base/base_cell.iff	2	0	0	0	1	0	0	0		$|
1946435	1946432	object/cell/base/base_cell.iff	3	0	0	0	1	0	0	0		$|
1946436	1946432	object/cell/base/base_cell.iff	4	0	0	0	1	0	0	0		$|
1946437	1946432	object/cell/base/base_cell.iff	5	0	0	0	1	0	0	0		$|
1946438	1946432	object/cell/base/base_cell.iff	6	0	0	0	1	0	0	0		$|
1946439	1946432	object/cell/base/base_cell.iff	7	0	0	0	1	0	0	0		$|
1946440	1946432	object/cell/base/base_cell.iff	8	0	0	0	1	0	0	0		$|
1946441	1946432	object/cell/base/base_cell.iff	9	0	0	0	1	0	0	0		$|
1946442	1946432	object/cell/base/base_cell.iff	10	0	0	0	1	0	0	0		$|
1946443	1946432	object/cell/base/base_cell.iff	11	0	0	0	1	0	0	0		$|
1946444	1946432	object/cell/base/base_cell.iff	12	0	0	0	1	0	0	0		$|
1946445	1946432	object/cell/base/base_cell.iff	13	0	0	0	1	0	0	0		$|
1946446	1946432	object/cell/base/base_cell.iff	14	0	0	0	1	0	0	0		$|
1946447	1946432	object/cell/base/base_cell.iff	15	0	0	0	1	0	0	0		$|
1946448	1946432	object/cell/base/base_cell.iff	16	0	0	0	1	0	0	0		$|
1946449	1946432	object/cell/base/base_cell.iff	17	0	0	0	1	0	0	0		$|
1946450	1946432	object/cell/base/base_cell.iff	18	0	0	0	1	0	0	0		$|
1946451	1946432	object/cell/base/base_cell.iff	19	0	0	0	1	0	0	0		$|
1946452	1946432	object/cell/base/base_cell.iff	20	0	0	0	1	0	0	0		$|
1946453	1946432	object/cell/base/base_cell.iff	21	0	0	0	1	0	0	0		$|
1946454	1946432	object/cell/base/base_cell.iff	22	0	0	0	1	0	0	0		$|
1946455	1946432	object/cell/base/base_cell.iff	23	0	0	0	1	0	0	0		$|
1946456	1946432	object/cell/base/base_cell.iff	24	0	0	0	1	0	0	0		$|
1946457	1946432	object/cell/base/base_cell.iff	25	0	0	0	1	0	0	0		$|
1946458	1946432	object/cell/base/base_cell.iff	26	0	0	0	1	0	0	0		$|
1946459	1946432	object/cell/base/base_cell.iff	27	0	0	0	1	0	0	0		$|
1946460	1946432	object/cell/base/base_cell.iff	28	0	0	0	1	0	0	0		$|
1946461	1946432	object/cell/base/base_cell.iff	29	0	0	0	1	0	0	0		$|
1946462	1946432	object/cell/base/base_cell.iff	30	0	0	0	1	0	0	0		$|
1946463	1946432	object/cell/base/base_cell.iff	31	0	0	0	1	0	0	0		$|
1946464	1946432	object/cell/base/base_cell.iff	32	0	0	0	1	0	0	0		$|
1946465	1946432	object/cell/base/base_cell.iff	33	0	0	0	1	0	0	0		$|
1946466	1946432	object/cell/base/base_cell.iff	34	0	0	0	1	0	0	0		$|
1946467	1946432	object/cell/base/base_cell.iff	35	0	0	0	1	0	0	0		$|
1946468	1946432	object/cell/base/base_cell.iff	36	0	0	0	1	0	0	0		$|
1946469	1946432	object/cell/base/base_cell.iff	37	0	0	0	1	0	0	0		$|
1946470	1946432	object/cell/base/base_cell.iff	38	0	0	0	1	0	0	0		$|
1946471	1946432	object/cell/base/base_cell.iff	39	0	0	0	1	0	0	0		$|
1946472	1946432	object/cell/base/base_cell.iff	40	0	0	0	1	0	0	0		$|
1946473	1946432	object/cell/base/base_cell.iff	41	0	0	0	1	0	0	0		$|
1946474	1946432	object/cell/base/base_cell.iff	42	0	0	0	1	0	0	0		$|
1946475	1946432	object/cell/base/base_cell.iff	43	0	0	0	1	0	0	0		$|
1946476	1946432	object/cell/base/base_cell.iff	44	0	0	0	1	0	0	0		$|
1946477	1946432	object/cell/base/base_cell.iff	45	0	0	0	1	0	0	0		$|
1946478	1946432	object/cell/base/base_cell.iff	46	0	0	0	1	0	0	0		$|
1946479	1946432	object/cell/base/base_cell.iff	47	0	0	0	1	0	0	0		$|
1946480	1946432	object/cell/base/base_cell.iff	48	0	0	0	1	0	0	0		$|
1946481	1946432	object/cell/base/base_cell.iff	49	0	0	0	1	0	0	0		$|
1946482	1946432	object/cell/base/base_cell.iff	50	0	0	0	1	0	0	0		$|
1946483	1946432	object/cell/base/base_cell.iff	51	0	0	0	1	0	0	0		$|
1946484	1946432	object/cell/base/base_cell.iff	52	0	0	0	1	0	0	0		$|
1946485	1946432	object/cell/base/base_cell.iff	53	0	0	0	1	0	0	0		$|
1946486	1946432	object/cell/base/base_cell.iff	54	0	0	0	1	0	0	0		$|
1946487	1946432	object/cell/base/base_cell.iff	55	0	0	0	1	0	0	0		$|
1946488	1946432	object/cell/base/base_cell.iff	56	0	0	0	1	0	0	0		$|
1946489	1946432	object/cell/base/base_cell.iff	57	0	0	0	1	0	0	0		$|
1946490	1946432	object/cell/base/base_cell.iff	58	0	0	0	1	0	0	0		$|
1946491	1946432	object/cell/base/base_cell.iff	59	0	0	0	1	0	0	0		$|
1946492	1946432	object/cell/base/base_cell.iff	60	0	0	0	1	0	0	0		$|
1946493	1946432	object/cell/base/base_cell.iff	61	0	0	0	1	0	0	0		$|
1946494	1946432	object/cell/base/base_cell.iff	62	0	0	0	1	0	0	0		$|
1946495	1946432	object/cell/base/base_cell.iff	63	0	0	0	1	0	0	0		$|
1946496	1946432	object/cell/base/base_cell.iff	64	0	0	0	1	0	0	0		$|
1946497	1946432	object/cell/base/base_cell.iff	65	0	0	0	1	0	0	0		$|
1946498	1946432	object/cell/base/base_cell.iff	66	0	0	0	1	0	0	0		$|
4335861	0	object/building/general/space_dungeon_corellian_corvette.iff	0	600	0	600	1	0	0	0		portalProperty.crc|0|1993179413|$|
4335862	4335861	object/cell/base/base_cell.iff	1	0	0	0	1	0	0	0		$|
4335863	4335861	object/cell/base/base_cell.iff	2	0	0	0	1	0	0	0		$|
4335864	4335861	object/cell/base/base_cell.iff	3	0	0	0	1	0	0	0		$|
4335865	4335861	object/cell/base/base_cell.iff	4	0	0	0	1	0	0	0		$|
4335866	4335861	object/cell/base/base_cell.iff	5	0	0	0	1	0	0	0		$|
4335867	4335861	object/cell/base/base_cell.iff	6	0	0	0	1	0	0	0		$|
4335868	4335861	object/cell/base/base_cell.iff	7	0	0	0	1	0	0	0		$|
4335869	4335861	object/cell/base/base_cell.iff	8	0	0	0	1	0	0	0		$|
4335870	4335861	object/cell/base/base_cell.iff	9	0	0	0	1	0	0	0		$|
4335871	4335861	object/cell/base/base_cell.iff	10	0	0	0	1	0	0	0		$|
4335872	4335861	object/cell/base/base_cell.iff	11	0	0	0	1	0	0	0		$|
4335873	4335861	object/cell/base/base_cell.iff	12	0	0	0	1	0	0	0		$|
4335874	4335861	object/cell/base/base_cell.iff	13	0	0	0	1	0	0	0		$|
4335875	4335861	object/cell/base/base_cell.iff	14	0	0	0	1	0	0	0		$|
4335876	4335861	object/cell/base/base_cell.iff	15	0	0	0	1	0	0	0		$|
4335877	4335861	object/cell/base/base_cell.iff	16	0	0	0	1	0	0	0		$|
4335878	4335861	object/cell/base/base_cell.iff	17	0	0	0	1	0	0	0		$|
4335879	4335861	object/cell/base/base_cell.iff	18	0	0	0	1	0	0	0		$|
4335880	4335861	object/cell/base/base_cell.iff	19	0	0	0	1	0	0	0		$|
4335881	4335861	object/cell/base/base_cell.iff	20	0	0	0	1	0	0	0		$|
4335882	4335861	object/cell/base/base_cell.iff	21	0	0	0	1	0	0	0		$|
4335883	4335861	object/cell/base/base_cell.iff	22	0	0	0	1	0	0	0		$|
4335884	4335861	object/cell/base/base_cell.iff	23	0	0	0	1	0	0	0		$|
4335885	4335861	object/cell/base/base_cell.iff	24	0	0	0	1	0	0	0		$|
4335886	4335861	object/cell/base/base_cell.iff	25	0	0	0	1	0	0	0		$|
4335887	4335861	object/cell/base/base_cell.iff	26	0	0	0	1	0	0	0		$|
4335888	4335861	object/cell/base/base_cell.iff	27	0	0	0	1	0	0	0		$|
4335889	4335861	object/cell/base/base_cell.iff	28	0	0	0	1	0	0	0		$|
4335890	4335861	object/cell/base/base_cell.iff	29	0	0	0	1	0	0	0		$|
4335891	4335861	object/cell/base/base_cell.iff	30	0	0	0	1	0	0	0		$|
4335892	4335861	object/cell/base/base_cell.iff	31	0	0	0	1	0	0	0		$|
4335893	4335861	object/cell/base/base_cell.iff	32	0	0	0	1	0	0	0		$|
4335894	4335861	object/cell/base/base_cell.iff	33	0	0	0	1	0	0	0		$|
4335895	4335861	object/cell/base/base_cell.iff	34	0	0	0	1	0	0	0		$|
4335896	4335861	object/cell/base/base_cell.iff	35	0	0	0	1	0	0	0		$|
4335897	4335861	object/cell/base/base_cell.iff	36	0	0	0	1	0	0	0		$|
4335898	4335861	object/cell/base/base_cell.iff	37	0	0	0	1	0	0	0		$|
4335899	4335861	object/cell/base/base_cell.iff	38	0	0	0	1	0	0	0		$|
4335900	4335861	object/cell/base/base_cell.iff	39	0	0	0	1	0	0	0		$|
4335901	4335861	object/cell/base/base_cell.iff	40	0	0	0	1	0	0	0		$|
4335902	4335861	object/cell/base/base_cell.iff	41	0	0	0	1	0	0	0		$|
4335903	4335861	object/cell/base/base_cell.iff	42	0	0	0	1	0	0	0		$|
4335904	4335861	object/cell/base/base_cell.iff	43	0	0	0	1	0	0	0		$|
4335905	4335861	object/cell/base/base_cell.iff	44	0	0	0	1	0	0	0		$|
4335906	4335861	object/cell/base/base_cell.iff	45	0	0	0	1	0	0	0		$|
4335907	4335861	object/cell/base/base_cell.iff	46	0	0	0	1	0	0	0		$|
4335908	4335861	object/cell/base/base_cell.iff	47	0	0	0	1	0	0	0		$|
4335909	4335861	object/cell/base/base_cell.iff	48	0	0	0	1	0	0	0		$|
4335910	4335861	object/cell/base/base_cell.iff	49	0	0	0	1	0	0	0		$|
4335911	4335861	object/cell/base/base_cell.iff	50	0	0	0	1	0	0	0		$|
4335912	4335861	object/cell/base/base_cell.iff	51	0	0	0	1	0	0	0		$|
4335913	4335861	object/cell/base/base_cell.iff	52	0	0	0	1	0	0	0		$|
4335914	4335861	object/cell/base/base_cell.iff	53	0	0	0	1	0	0	0		$|
4335915	4335861	object/cell/base/base_cell.iff	54	0	0	0	1	0	0	0		$|
4335916	4335861	object/cell/base/base_cell.iff	55	0	0	0	1	0	0	0		$|
4335917	4335861	object/cell/base/base_cell.iff	56	0	0	0	1	0	0	0		$|
4335918	4335861	object/cell/base/base_cell.iff	57	0	0	0	1	0	0	0		$|
4335919	4335861	object/cell/base/base_cell.iff	58	0	0	0	1	0	0	0		$|
4335920	4335861	object/cell/base/base_cell.iff	59	0	0	0	1	0	0	0		$|
4335921	4335861	object/cell/base/base_cell.iff	60	0	0	0	1	0	0	0		$|
4335922	4335861	object/cell/base/base_cell.iff	61	0	0	0	1	0	0	0		$|
4335923	4335861	object/cell/base/base_cell.iff	62	0	0	0	1	0	0	0		$|
4335924	4335861	object/cell/base/base_cell.iff	63	0	0	0	1	0	0	0		$|
4335925	4335861	object/cell/base/base_cell.iff	64	0	0	0	1	0	0	0		$|
4335926	4335861	object/cell/base/base_cell.iff	65	0	0	0	1	0	0	0		$|
4335927	4335861	object/cell/base/base_cell.iff	66	0	0	0	1	0	0	0		$|
4335928	0	object/building/general/space_dungeon_corellian_corvette.iff	0	750	0	600	1	0	0	0		portalProperty.crc|0|1993179413|$|
4335929	4335928	object/cell/base/base_cell.iff	1	0	0	0	1	0	0	0		$|
4335930	4335928	object/cell/base/base_cell.iff	2	0	0	0	1	0	0	0		$|
4335931	4335928	object/cell/base/base_cell.iff	3	0	0	0	1	0	0	0		$|
4335932	4335928	object/cell/base/base_cell.iff	4	0	0	0	1	0	0	0		$|
4335933	4335928	object/cell/base/base_cell.iff	5	0	0	0	1	0	0	0		$|
4335934	4335928	object/cell/base/base_cell.iff	6	0	0	0	1	0	0	0		$|
4335935	4335928	object/cell/base/base_cell.iff	7	0	0	0	1	0	0	0		$|
4335936	4335928	object/cell/base/base_cell.iff	8	0	0	0	1	0	0	0		$|
4335937	4335928	object/cell/base/base_cell.iff	9	0	0	0	1	0	0	0		$|
4335938	4335928	object/cell/base/base_cell.iff	10	0	0	0	1	0	0	0		$|
4335939	4335928	object/cell/base/base_cell.iff	11	0	0	0	1	0	0	0		$|
4335940	4335928	object/cell/base/base_cell.iff	12	0	0	0	1	0	0	0		$|
4335941	4335928	object/cell/base/base_cell.iff	13	0	0	0	1	0	0	0		$|
4335942	4335928	object/cell/base/base_cell.iff	14	0	0	0	1	0	0	0		$|
4335943	4335928	object/cell/base/base_cell.iff	15	0	0	0	1	0	0	0		$|
4335944	4335928	object/cell/base/base_cell.iff	16	0	0	0	1	0	0	0		$|
4335945	4335928	object/cell/base/base_cell.iff	17	0	0	0	1	0	0	0		$|
4335946	4335928	object/cell/base/base_cell.iff	18	0	0	0	1	0	0	0		$|
4335947	4335928	object/cell/base/base_cell.iff	19	0	0	0	1	0	0	0		$|
4335948	4335928	object/cell/base/base_cell.iff	20	0	0	0	1	0	0	0		$|
4335949	4335928	object/cell/base/base_cell.iff	21	0	0	0	1	0	0	0		$|
4335950	4335928	object/cell/base/base_cell.iff	22	0	0	0	1	0	0	0		$|
4335951	4335928	object/cell/base/base_cell.iff	23	0	0	0	1	0	0	0		$|
4335952	4335928	object/cell/base/base_cell.iff	24	0	0	0	1	0	0	0		$|
4335953	4335928	object/cell/base/base_cell.iff	25	0	0	0	1	0	0	0		$|
4335954	4335928	object/cell/base/base_cell.iff	26	0	0	0	1	0	0	0		$|
4335955	4335928	object/cell/base/base_cell.iff	27	0	0	0	1	0	0	0		$|
4335956	4335928	object/cell/base/base_cell.iff	28	0	0	0	1	0	0	0		$|
4335957	4335928	object/cell/base/base_cell.iff	29	0	0	0	1	0	0	0		$|
4335958	4335928	object/cell/base/base_cell.iff	30	0	0	0	1	0	0	0		$|
4335959	4335928	object/cell/base/base_cell.iff	31	0	0	0	1	0	0	0		$|
4335960	4335928	object/cell/base/base_cell.iff	32	0	0	0	1	0	0	0		$|
4335961	4335928	object/cell/base/base_cell.iff	33	0	0	0	1	0	0	0		$|
4335962	4335928	object/cell/base/base_cell.iff	34	0	0	0	1	0	0	0		$|
4335963	4335928	object/cell/base/base_cell.iff	35	0	0	0	1	0	0	0		$|
4335964	4335928	object/cell/base/base_cell.iff	36	0	0	0	1	0	0	0		$|
4335965	4335928	object/cell/base/base_cell.iff	37	0	0	0	1	0	0	0		$|
4335966	4335928	object/cell/base/base_cell.iff	38	0	0	0	1	0	0	0		$|
4335967	4335928	object/cell/base/base_cell.iff	39	0	0	0	1	0	0	0		$|
4335968	4335928	object/cell/base/base_cell.iff	40	0	0	0	1	0	0	0		$|
4335969	4335928	object/cell/base/base_cell.iff	41	0	0	0	1	0	0	0		$|
4335970	4335928	object/cell/base/base_cell.iff	42	0	0	0	1	0	0	0		$|
4335971	4335928	object/cell/base/base_cell.iff	43	0	0	0	1	0	0	0		$|
4335972	4335928	object/cell/base/base_cell.iff	44	0	0	0	1	0	0	0		$|
4335973	4335928	object/cell/base/base_cell.iff	45	0	0	0	1	0	0	0		$|
4335974	4335928	object/cell/base/base_cell.iff	46	0	0	0	1	0	0	0		$|
4335975	4335928	object/cell/base/base_cell.iff	47	0	0	0	1	0	0	0		$|
4335976	4335928	object/cell/base/base_cell.iff	48	0	0	0	1	0	0	0		$|
4335977	4335928	object/cell/base/base_cell.iff	49	0	0	0	1	0	0	0		$|
4335978	4335928	object/cell/base/base_cell.iff	50	0	0	0	1	0	0	0		$|
4335979	4335928	object/cell/base/base_cell.iff	51	0	0	0	1	0	0	0		$|
4335980	4335928	object/cell/base/base_cell.iff	52	0	0	0	1	0	0	0		$|
4335981	4335928	object/cell/base/base_cell.iff	53	0	0	0	1	0	0	0		$|
4335982	4335928	object/cell/base/base_cell.iff	54	0	0	0	1	0	0	0		$|
4335983	4335928	object/cell/base/base_cell.iff	55	0	0	0	1	0	0	0		$|
4335984	4335928	object/cell/base/base_cell.iff	56	0	0	0	1	0	0	0		$|
4335985	4335928	object/cell/base/base_cell.iff	57	0	0	0	1	0	0	0		$|
4335986	4335928	object/cell/base/base_cell.iff	58	0	0	0	1	0	0	0		$|
4335987	4335928	object/cell/base/base_cell.iff	59	0	0	0	1	0	0	0		$|
4335988	4335928	object/cell/base/base_cell.iff	60	0	0	0	1	0	0	0		$|
4335989	4335928	object/cell/base/base_cell.iff	61	0	0	0	1	0	0	0		$|
4335990	4335928	object/cell/base/base_cell.iff	62	0	0	0	1	0	0	0		$|
4335991	4335928	object/cell/base/base_cell.iff	63	0	0	0	1	0	0	0		$|
4335992	4335928	object/cell/base/base_cell.iff	64	0	0	0	1	0	0	0		$|
4335993	4335928	object/cell/base/base_cell.iff	65	0	0	0	1	0	0	0		$|
4335994	4335928	object/cell/base/base_cell.iff	66	0	0	0	1	0	0	0		$|
4335995	0	object/building/general/space_dungeon_corellian_corvette.iff	0	750	0	1000	1	0	0	0		portalProperty.crc|0|1993179413|$|
4335996	4335995	object/cell/base/base_cell.iff	1	0	0	0	1	0	0	0		$|
4335997	4335995	object/cell/base/base_cell.iff	2	0	0	0	1	0	0	0		$|
4335998	4335995	object/cell/base/base_cell.iff	3	0	0	0	1	0	0	0		$|
4335999	4335995	object/cell/base/base_cell.iff	4	0	0	0	1	0	0	0		$|
4336000	4335995	object/cell/base/base_cell.iff	5	0	0	0	1	0	0	0		$|
4336001	4335995	object/cell/base/base_cell.iff	6	0	0	0	1	0	0	0		$|
4336002	4335995	object/cell/base/base_cell.iff	7	0	0	0	1	0	0	0		$|
4336003	4335995	object/cell/base/base_cell.iff	8	0	0	0	1	0	0	0		$|
4336004	4335995	object/cell/base/base_cell.iff	9	0	0	0	1	0	0	0		$|
4336005	4335995	object/cell/base/base_cell.iff	10	0	0	0	1	0	0	0		$|
4336006	4335995	object/cell/base/base_cell.iff	11	0	0	0	1	0	0	0		$|
4336007	4335995	object/cell/base/base_cell.iff	12	0	0	0	1	0	0	0		$|
4336008	4335995	object/cell/base/base_cell.iff	13	0	0	0	1	0	0	0		$|
4336009	4335995	object/cell/base/base_cell.iff	14	0	0	0	1	0	0	0		$|
4336010	4335995	object/cell/base/base_cell.iff	15	0	0	0	1	0	0	0		$|
4336011	4335995	object/cell/base/base_cell.iff	16	0	0	0	1	0	0	0		$|
4336012	4335995	object/cell/base/base_cell.iff	17	0	0	0	1	0	0	0		$|
4336013	4335995	object/cell/base/base_cell.iff	18	0	0	0	1	0	0	0		$|
4336014	4335995	object/cell/base/base_cell.iff	19	0	0	0	1	0	0	0		$|
4336015	4335995	object/cell/base/base_cell.iff	20	0	0	0	1	0	0	0		$|
4336016	4335995	object/cell/base/base_cell.iff	21	0	0	0	1	0	0	0		$|
4336017	4335995	object/cell/base/base_cell.iff	22	0	0	0	1	0	0	0		$|
4336018	4335995	object/cell/base/base_cell.iff	23	0	0	0	1	0	0	0		$|
4336019	4335995	object/cell/base/base_cell.iff	24	0	0	0	1	0	0	0		$|
4336020	4335995	object/cell/base/base_cell.iff	25	0	0	0	1	0	0	0		$|
4336021	4335995	object/cell/base/base_cell.iff	26	0	0	0	1	0	0	0		$|
4336022	4335995	object/cell/base/base_cell.iff	27	0	0	0	1	0	0	0		$|
4336023	4335995	object/cell/base/base_cell.iff	28	0	0	0	1	0	0	0		$|
4336024	4335995	object/cell/base/base_cell.iff	29	0	0	0	1	0	0	0		$|
4336025	4335995	object/cell/base/base_cell.iff	30	0	0	0	1	0	0	0		$|
4336026	4335995	object/cell/base/base_cell.iff	31	0	0	0	1	0	0	0		$|
4336027	4335995	object/cell/base/base_cell.iff	32	0	0	0	1	0	0	0		$|
4336028	4335995	object/cell/base/base_cell.iff	33	0	0	0	1	0	0	0		$|
4336029	4335995	object/cell/base/base_cell.iff	34	0	0	0	1	0	0	0		$|
4336030	4335995	object/cell/base/base_cell.iff	35	0	0	0	1	0	0	0		$|
4336031	4335995	object/cell/base/base_cell.iff	36	0	0	0	1	0	0	0		$|
4336032	4335995	object/cell/base/base_cell.iff	37	0	0	0	1	0	0	0		$|
4336033	4335995	object/cell/base/base_cell.iff	38	0	0	0	1	0	0	0		$|
4336034	4335995	object/cell/base/base_cell.iff	39	0	0	0	1	0	0	0		$|
4336035	4335995	object/cell/base/base_cell.iff	40	0	0	0	1	0	0	0		$|
4336036	4335995	object/cell/base/base_cell.iff	41	0	0	0	1	0	0	0		$|
4336037	4335995	object/cell/base/base_cell.iff	42	0	0	0	1	0	0	0		$|
4336038	4335995	object/cell/base/base_cell.iff	43	0	0	0	1	0	0	0		$|
4336039	4335995	object/cell/base/base_cell.iff	44	0	0	0	1	0	0	0		$|
4336040	4335995	object/cell/base/base_cell.iff	45	0	0	0	1	0	0	0		$|
4336041	4335995	object/cell/base/base_cell.iff	46	0	0	0	1	0	0	0		$|
4336042	4335995	object/cell/base/base_cell.iff	47	0	0	0	1	0	0	0		$|
4336043	4335995	object/cell/base/base_cell.iff	48	0	0	0	1	0	0	0		$|
4336044	4335995	object/cell/base/base_cell.iff	49	0	0	0	1	0	0	0		$|
4336045	4335995	object/cell/base/base_cell.iff	50	0	0	0	1	0	0	0		$|
4336046	4335995	object/cell/base/base_cell.iff	51	0	0	0	1	0	0	0		$|
4336047	4335995	object/cell/base/base_cell.iff	52	0	0	0	1	0	0	0		$|
