objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
2746252	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	133.7301	12	1083.882	0.707107	0	0.7071065	0		$|
2746253	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	133.7301	12	1091.882	0.707107	0	0.7071065	0		$|
2746254	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	101.7302	12	1099.882	0.707107	0	0.7071065	0		$|
2746255	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	101.7302	12	1095.882	0.707107	0	0.7071065	0		$|
2746256	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	101.7301	12	1087.882	0.707107	0	0.7071065	0		$|
2746257	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	101.7302	12	1083.882	0.707107	0	0.7071065	0		$|
2746258	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	101.7302	12	1091.882	0.707107	0	0.7071065	0		$|
2746259	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	113.7302	12	1099.882	1.843534E-06	0	0.9999998	0		$|
2746260	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	105.7301	12	1099.882	1.843534E-06	0	0.9999998	0		$|
2746261	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	109.7302	12	1099.882	1.843534E-06	0	0.9999998	0		$|
2746262	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	129.7302	12	1099.882	-3.481026E-07	0	1	0		$|
2746263	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	121.7301	12	1099.882	-3.481026E-07	0	1	0		$|
2746264	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	125.7303	12	1099.882	-3.481026E-07	0	1	0		$|
2746265	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	117.7302	12	1099.882	0.707107	0	0.7071065	0		$|
2746266	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	113.7302	12	1083.882	4.70952E-06	0	0.9999998	0		$|
2746267	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	105.7301	12	1083.882	4.70952E-06	0	0.9999998	0		$|
2746268	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	109.7302	12	1083.882	4.70952E-06	0	0.9999998	0		$|
2746269	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	129.7302	12	1083.882	-3.481026E-07	0	1	0		$|
2746270	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	117.7302	12	1083.882	0.707107	0	0.7071065	0		$|
2746271	0	object/static/installation/mockup_mining_ore_harvester_style_2.iff	0	86.49805	12	1110.451	0.382684	0	0.923879	0		$|
2746272	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	207	12	1020	1	0	0	0		$|
2746274	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	206.9832	12	1002.668	1	0	0	0		$|
2746275	0	object/static/installation/mockup_mining_ore_harvester_style_1.iff	0	61.45105	12	935.9724	0.7071069	0	0.707107	0		$|
2746276	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	131.8993	12	1085.64	0.9987503	0	-0.04997917	0		$|
2746277	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	139.5586	12	1088.806	1	0	0	0		$|
2746278	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	130.924	12	1085.516	1	0	0	0		$|
2746279	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	132.6206	12.6957	1097.177	-0.551535	0	0.834152	0		$|
2746280	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	132.5044	12	1098.127	0.9977835	0	-0.06654301	0		$|
2746281	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	132.6973	12.31623	1096.521	-0.645632	0	0.57772	0.378538		$|
2746282	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	132.6089	12	1097.017	-0.019203	0	0.999816	0		$|
2746283	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	103.6331	12	1085.623	1	0	0	0		$|
2746284	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	104.6792	12	1085.533	1	0	0	0		$|
2746285	0	object/static/structure/general/tankfarm_s01.iff	0	128.2423	12.08439	1072.868	1	0	0	0		$|
2746288	0	object/static/structure/general/prp_junk_s3.iff	0	52.00891	12	950.6431	1	0	0	0		$|
2746289	0	object/static/structure/general/prp_junk_s4.iff	0	39.6759	12	963.4663	1	0	0	0		$|
2746290	0	object/static/structure/general/prp_junk_s5.iff	0	66.46191	12	994.0684	1	0	0	0		$|
2746291	0	object/static/structure/general/prp_junk_s6.iff	0	42.64966	12.92291	962.7854	1	0	0	0		$|
2746293	0	object/static/structure/general/prp_junk_s8.iff	0	66.44568	12	994.0691	1	0	0	0		$|
2746294	0	object/static/structure/general/prp_junk_s7.iff	0	45.06506	12	946.6487	0.921061	0	-0.3894184	0		$|
2746296	0	object/static/installation/mockup_power_generator_photo_bio_style_1.iff	0	189.3434	12	1039.052	1	0	0	0		$|
2746297	0	object/static/installation/mockup_factory_item_style_1.iff	0	90	12	1066	1	0	0	0		$|
2746298	0	object/static/installation/mockup_factory_item_style_1.iff	0	82	12	1075	0.7071072	0	-0.7071063	0		$|
2746299	0	object/static/installation/mockup_factory_clothing_style_1.iff	0	69	12	963	1	0	0	0		$|
2746301	0	object/static/installation/mockup_factory_clothing_style_1.iff	0	84	12	963	1	0	0	0		$|
2746309	0	object/building/military/military_base_shed_imperial_style_01.iff	0	145.629	12	922.6526	0.7071074	0	-0.7071061	0		$|
2746310	2746309	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
2746311	2746309	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
2746312	2746309	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
2746313	2746309	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
2746314	2746309	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
2746315	2746309	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
2746338	0	object/building/corellia/filler_slum_16x16_s01.iff	0	165.7357	11.96595	1044.87	0.707107	0	0.7071065	0		$|
2746340	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	160	12	1093	1.253478E-06	0	0.9999999	0		$|
2746341	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	160	12	1061	1	0	0	0		$|
2746342	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	172	12	1061	1	0	0	0		$|
2746343	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	152	12	1061	1	0	0	0		$|
2746345	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	184	12	1061	1	0	0	0		$|
2746346	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	192	12	1061	1	0	0	0		$|
2746348	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	192	12	1077	0.7071074	0	0.7071061	0		$|
2746350	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	192	12	1093	1	0	0	0		$|
2746351	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	152	12	1077	0.7071072	0	0.7071063	0		$|
2746352	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	152	11.89823	1093	1	0	0	0		$|
2746353	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	184	12	1093	1	0	0	0		$|
2746354	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	176	12	1085	0.7071074	0	0.7071061	0		$|
2746355	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	168	12	1085	0.7071072	0	0.7071063	0		$|
2746356	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	184	12	1085	0.7071072	0	0.7071063	0		$|
2746357	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	160	12	1085	0.7071072	0	0.7071063	0		$|
2746360	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	184	12	1093	1	0	0	0		$|
2746361	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	160	12	1093	1	0	0	0		$|
2746362	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	188	12	1077	-3.200127E-08	0	1	0		$|
2746363	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	180	12	1077	-3.200127E-08	0	1	0		$|
2746364	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	156	12	1077	-3.200127E-08	0	1	0		$|
2746365	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	164	12	1077	-3.200127E-08	0	1	0		$|
2746366	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	168	12	1077	0.707107	0	0.7071065	0		$|
2746367	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	176	12	1077	0.7071072	0	0.7071063	0		$|
2746368	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	172	12	1093	-3.200127E-08	0	1	0		$|
4105691	0	object/tangible/terminal/terminal_mission_imperial.iff	0	120.7571	12	1115.274	0.707107	0	-0.7071065	0		$|
4105693	0	object/tangible/terminal/terminal_mission_imperial.iff	0	35.25488	12	1043.775	3.200127E-08	0	1	0		$|
4105695	0	object/tangible/terminal/terminal_mission_imperial.iff	0	138.3627	12	919.325	0.707107	0	-0.7071065	0		$|
4105791	0	object/tangible/dungeon/corellian_corvette/corvette_search_rebel_destroy_01.iff	0	156.7208	12	1062.211	1	0	0	0		$|
6045354	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	244.9973	12	1016.355	0.707107	0	-0.7071065	0		$|
6045355	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	245.0089	12	1001.755	0.707107	0	-0.7071065	0		$|
6045356	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	190.5585	12	1062.509	1	0	0	0		$|
6045357	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	153.6818	12	1062.437	1	0	0	0		$|
6045358	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	99.8645	12	1127.591	1	0	0	0		$|
6045359	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	117.025	12	1127.601	1	0	0	0		$|
6045360	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	14.91003	12	1024.835	0.707107	0	-0.7071065	0		$|
6045361	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	14.97339	12	1039.132	0.707107	0	-0.7071065	0		$|
6045364	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	124.9161	12	901.5669	1	0	0	0		$|
6045365	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	140.8829	12	901.6707	1	0	0	0		$|
6045369	0	object/static/structure/general/streetlamp_small_style_01.iff	0	188.9628	16.94238	973.8943	1	0	0	0		$|
6045370	0	object/static/structure/general/streetlamp_small_style_01.iff	0	163.0618	16.93296	973.9248	1	0	0	0		$|
6045371	0	object/static/structure/general/streetlamp_small_style_01.iff	0	90.4967	16.95704	1006.997	1	0	0	0		$|
6045372	0	object/static/structure/general/streetlamp_small_style_01.iff	0	90.47388	16.93447	1033.18	1	0	0	0		$|
6045373	0	object/static/structure/general/streetlamp_small_green_style_01.iff	0	189.4414	11.90513	1041.072	1	0	0	0		$|
6045374	0	object/static/structure/general/streetlamp_small_style_01.iff	0	172.0132	18.64077	1093.895	0.7038453	0	0	0.7103534		$|
6045376	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	58.5155	17.18614	1071.941	0.272395	0	0.659626	0.2733598		$|
6045377	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	66.25586	17.18614	1079.693	-0.255633	0	-0.645289	-0.2749396		$|
6045378	0	object/static/structure/general/streetlamp_small_style_01.iff	0	59.96204	16.9143	1032.968	1	0	0	0		$|
6045379	0	object/static/structure/general/streetlamp_small_style_01.iff	0	59.90979	16.90219	1007.008	1	0	0	0		$|
6045380	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	44.92725	11.90513	976.6284	1	0	0	0		$|
6045381	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	111.7909	17.21776	934.1313	0.6999208	0	-0.01219217	0.7139212		$|
6045382	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	100.7935	17.21776	934.1455	0.7000526	0	-0.005052368	0.7140074		$|
6045383	0	object/static/structure/general/streetlamp_small_style_01.iff	0	146.9899	16.1426	1011.407	0.005796326	0	0	0		$|
6045384	0	object/static/structure/general/streetlamp_small_style_01.iff	0	162.9976	16.93756	943.5129	1	0	0	0		$|
6045385	0	object/static/structure/general/streetlamp_small_style_01.iff	0	189.0093	16.92594	943.4094	1	0	0	0		$|
6045440	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	30.22546	12	1073.788	1	0	0	0		$|
6045441	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	128.1896	13.48627	1070.948	0.7144215	0	0	0.6997156		$|
7806049	0	object/static/structure/general/banner_imperial_style_01.iff	0	202.8711	12	1023.398	0.707107	0	0.7071065	0		$|
7806050	0	object/tangible/terminal/terminal_mission_imperial.iff	0	201.1	12	994.5164	0.7071074	0	0.7071061	0		$|
7806052	0	object/tangible/terminal/terminal_mission_imperial.iff	0	201.1034	12	997.6387	0.707107	0	0.7071065	0		$|
7806054	0	object/static/structure/general/banner_imperial_style_01.iff	0	201.0177	12	996.196	0.7071074	0	0.7071061	0		$|
7806119	0	object/static/structure/naboo/obelisk_naboo_theed_style_3.iff	0	1731.514	2.476946	870.4197	1	0	0	0		$|
7806121	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1724	11.99411	873	1	0	0	0		$|
7806122	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1729	11.84813	873	1	0	0	0		$|
7806123	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1734	12.0016	873	1	0	0	0		$|
7806124	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1740	11.9711	873	1	0	0	0		$|
8615418	0	object/building/military/military_base_police_station_imperial_lok_otto.iff	0	176.98	12	1011.47	0.7071072	0	0.7071063	0	theme_park.lok.imperial_base	$|
8615419	8615418	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
8615420	8615418	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
8615421	8615418	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
8615422	8615418	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
8615423	8615418	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
8615424	8615418	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
8615425	8615418	object/cell/cell.iff	7	0	0	0	1	9.809089E-45	0	0		$|
8615426	8615418	object/cell/cell.iff	8	0	0	0	1	1.121039E-44	0	0		$|
8615427	8615418	object/cell/cell.iff	9	0	0	0	1	1.261169E-44	0	0		$|
8615428	8615418	object/cell/cell.iff	10	0	0	0	1	1.401298E-44	0	0		$|
8615429	8615418	object/cell/cell.iff	11	0	0	0	1	1.541428E-44	0	0		$|
8615430	8615418	object/cell/cell.iff	12	0	0	0	1	1.681558E-44	0	0		$|
8615431	0	object/building/military/military_base_shed_imperial_barracks_s01.iff	0	221.45	12	988.8301	1	0	0	0		$|
8615432	8615431	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
8615433	8615431	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
8615434	8615431	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
8615435	8615431	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
8615436	8615431	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
8615437	8615431	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
8615438	0	object/building/military/small_imperial_cloning_facility.iff	0	204	12	1068	-3.200127E-08	0	1	0	structure.municipal.cloning_facility:structure.municipal.cloning_base	healing.canhealshock|0|1|$|
8615439	8615438	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
8615440	8615438	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
8615441	8615438	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
8615442	8615438	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
8615443	8615438	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
8615444	8615438	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
8615445	0	object/building/military/military_base_shed_imperial_style_officer_s01.iff	0	128.05	12	1111.8	-0.7071066	0	0.7071068	0		$|
8615446	8615445	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
8615447	8615445	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
8615448	8615445	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
8615449	8615445	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
8615450	8615445	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
8615451	8615445	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
8615452	0	object/building/military/military_base_shed_imperial_barracks_s01.iff	0	38.73999	12	1051.04	-3.200127E-08	0	1	0		$|
8615453	8615452	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
8615454	8615452	object/cell/cell.iff	2	0	0	0	1	2.802597E-45	0	0		$|
8615455	8615452	object/cell/cell.iff	3	0	0	0	1	4.203895E-45	0	0		$|
8615456	8615452	object/cell/cell.iff	4	0	0	0	1	5.605194E-45	0	0		$|
8615457	8615452	object/cell/cell.iff	5	0	0	0	1	7.006492E-45	0	0		$|
8615458	8615452	object/cell/cell.iff	6	0	0	0	1	8.407791E-45	0	0		$|
8925509	0	object/static/vehicle/e3/landspeeder.iff	0	237.135	12	1017.186	0.9895059	0	-0.1444924	0		$|
9685847	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	1384.918	19.61031	1968.674	0	0	1	0		$|
9685848	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1366.855	18.97787	1940.274	1	0	0	0		$|
9685849	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1372.939	18.97606	1940.217	1	0	0	0		$|
9685850	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	1372.641	18.49202	1944.99	-0.7071071	0	0.7071068	0		$|
9685851	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1366.657	18.35335	1948.481	1	0	0	0		$|
9685852	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1380.996	17.5452	1954.127	-0.7071069	0	0.707107	0		$|
9685853	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	1372.965	17.87618	1951.298	1	0	0	0		$|
9685855	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1358.628	17.16883	1954.417	-0.7071069	0	0.707107	0		$|
9685856	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1389.299	17.40835	1961.732	0.9238796	0	0	0		$|
9685857	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1375.116	19.37124	1963.841	0.6532819	0	0.270598	0.653281		$|
9685858	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1373.185	19.09139	1962.772	0.7071108	0	0	-0.7071023		$|
9685859	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1376.426	21.43357	1967.28	-0.653282	0	-0.270598	0.65328		$|
9685860	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1374.691	21.0644	1964.842	0.9238796	0	-0.3826832	0		$|
9685861	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1376.13	21.79035	1968.414	0.9238796	0	-0.3826832	0		$|
