objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
2035696	0	object/tangible/furniture/elegant/couch_s01.iff	0	1127.26	21.0649	1637.08	0.991359	-0.00161079	0.130591	-0.0122358		$|
2035697	0	object/tangible/furniture/elegant/couch_s01.iff	0	1130.77	20.9723	1633.78	0.793248	-0.00751229	0.608774	-0.00979058		$|
2035698	0	object/tangible/furniture/elegant/couch_s01.iff	0	1129.5	21	1635.93	0.92388	0	0.382682	0		$|
2035705	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	1193	21	1690	0.92388	0	0.382683	0		$|
2035706	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	1187	21	1696	0.92388	0	0.382683	0		$|
2035712	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	1205.88	19.94	1692.7	0.792806	0	0.609475	0		$|
2035713	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1210.2	20.4	1676.64	0.789748	0	0.613431	0		$|
2035714	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1189.05	20.4	1744.96	-0.581359	0	0.813647	0		$|
2035715	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	1194.63	19.94	1729.3	-0.577284	0	0.816544	0		$|
2035718	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1201.66	20.4	1708.59	-0.613431	0	0.789749	0		$|
2035721	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1168.72	20.4	1770.94	-0.43982	0	0.898086	0		$|
2035722	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	1179.08	19.94	1757.93	-0.435324	0	0.900274	0		$|
2035731	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1200.16	20.4	1713.78	-0.577283	0	0.816544	0		$|
2035758	0	object/static/structure/general/tankfarm_s01.iff	0	1174.65	21	1702.21	0.907837	0	0.419323	0		$|
2035776	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1174.11	21	1698.52	1	0	0	0		$|
2035780	0	object/static/item/item_bottle_fat.iff	0	1175	21.2846	1698.68	1	0	0	0		$|
2035786	0	object/static/item/item_glass_empty.iff	0	1174.29	21.4111	1698.64	1	0	0	0		$|
2035790	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	1121.23	21	1634.35	0.92388	0	0.382683	0		$|
2035791	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	1128.08	21	1627.46	0.92388	0	0.382683	0		$|
2035816	0	object/static/structure/general/tankfarm_s01.iff	0	1174.83	21	1745.46	0.382683	0	0.92388	0		$|
2055356	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1175.51	21.6957	1743.63	0.979828	0	-0.199841	0		$|
2055357	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1176.46	21	1743.75	0.752593	0	0.658487	0		$|
2055358	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1176.63	21.3176	1743.21	-0.643995	0.381422	0.57582	-0.328966		$|
2055359	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1175.36	21	1743.69	0.720549	0	-0.693405	0		$|
2055365	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1172.21	21	1740.87	1	0	0	0		$|
2055367	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1171.94	21	1741.76	0.894851	0	-0.446365	0		$|
2055369	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1175.92	21	1742.99	0.982004	0	0.188859	0		$|
2055376	0	object/static/item/item_con_plate_s1_full.iff	0	1173.75	21.8854	1748.44	-0.0311206	0	0.999516	0		$|
2055379	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1173.78	21	1748.63	-0.382683	0	0.92388	0		$|
2055380	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1173.32	21	1747.84	0.92388	0	0.382683	0		$|
2055381	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1175	21	1698.72	0.92388	0	-0.382683	0		$|
2055382	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1167.68	21.6957	1707.07	0.19984	0	0.979829	0		$|
2055383	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1166.73	21	1706.96	-0.658491	0	0.752588	0		$|
2055385	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1167.84	21	1707.06	0.693398	0	0.720555	0		$|
2055386	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1169.01	21	1706.97	0.822276	0	0.569089	0		$|
2055387	0	object/static/item/item_container_inorganic_gas.iff	0	1169.85	21	1706.83	0.560838	0	0.827925	0		$|
2055388	0	object/static/item/item_container_organic_hide.iff	0	1168.94	21.7006	1706.96	0.352647	0	0.935757	0		$|
2055389	0	object/static/item/item_container_inorganic_gas.iff	0	1166.7	22.17	1707.24	-0.696257	0.696258	0.12339	0.123391		$|
2055397	0	object/building/corellia/filler_block_corellia_64x32_s01.iff	0	1165.42	21	1549.75	0.92388	0	-0.382683	0		$|
2055404	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1196.63	21	1582.8	0.077224	0	0.997014	0		$|
2055405	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1196.93	21	1580.82	0.077224	0	0.997014	0		$|
2055406	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	1196.32	21	1584.77	0.077224	0	0.997014	0		$|
2055407	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	1198.91	21	1581.13	-0.650389	0	0.759601	0		$|
2055408	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	1194.65	21	1582.49	0.759601	0	0.650389	0		$|
2055409	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	1198.6	21	1583.11	-0.650389	0	0.759602	0		$|
2055410	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	1194.96	21	1580.51	0.759601	0	0.650389	0		$|
2055411	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	1197.24	21	1578.85	0.997014	0	-0.0772241	0		$|
2055418	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1200.91	21	1590.95	0.981048	0	-0.193767	0		$|
2055419	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1199.39	21	1594.65	0.193767	0	0.981048	0		$|
2055420	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1202	21	1593.56	-0.556692	0	0.830719	0		$|
2055421	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1198.3	21	1592.04	0.830719	0	0.556693	0		$|
2055422	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1200.15	21	1592.8	0.981048	0	-0.193767	0		$|
2055433	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1192.3	21	1599.62	0.96918	0	-0.246352	0		$|
2055434	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	1193.25	21	1597.86	0.96918	0	-0.246352	0		$|
2055435	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	1191.34	21	1601.37	0.246352	0	0.96918	0		$|
2055436	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	1190.54	21	1598.66	0.859511	0	0.511118	0		$|
2055437	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	1194.05	21	1600.57	-0.511118	0	0.85951	0		$|
2055443	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1190.76	21	1590.29	-0.430291	0	0.90269	0		$|
2055444	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1187.66	21	1587.77	0.90269	0	0.430291	0		$|
2055445	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1187.95	21	1590.59	0.334037	0	0.94256	0		$|
2055446	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1190.47	21	1587.48	0.94256	0	-0.334036	0		$|
2055447	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1189.21	21	1589.03	-0.430291	0	0.90269	0		$|
2055448	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1200.6	21	1604.81	0.491805	0	0.870705	0		$|
2055449	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1204.03	21	1602.74	0.870705	0	-0.491805	0		$|
2055450	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1201.28	21	1602.06	0.96344	0	0.267923	0		$|
2055451	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1203.35	21	1605.49	-0.267923	0	0.96344	0		$|
2055452	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1202.31	21	1603.78	0.491805	0	0.870705	0		$|
2055455	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1198.53	21	1572.69	0.92388	0	-0.382683	0		$|
2055457	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1204.39	20.9406	1610.93	0.92388	0	0.382683	0		$|
2055471	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	1205.22	19.94	1591.64	0.632981	0	0.774167	0		$|
2055483	0	object/static/structure/general/streetlamp_large_style_01.iff	0	1205.77	21	1597.65	0.767798	0	-0.640691	0		$|
2055485	0	object/static/structure/general/streetlamp_large_style_01.iff	0	1203.44	21	1585.88	0.774167	0	-0.632982	0		$|
2055486	0	object/static/structure/general/streetlamp_large_style_01.iff	0	1180.76	21	1595.3	0.382683	0	0.92388	0		$|
2055487	0	object/static/structure/general/streetlamp_large_style_01.iff	0	1187.7	21	1602.34	0.382683	0	0.92388	0		$|
2055502	0	object/tangible/furniture/elegant/couch_s01.iff	0	1137.51	21	1567.26	-0.382683	0	0.92388	0		$|
2055503	0	object/tangible/furniture/elegant/couch_s01.iff	0	1136.1	21	1568.68	-0.382683	0	0.92388	0		$|
2055505	0	object/static/flora/potted_plant_flowers_purple.iff	0	1138.87	21	1566.06	-0.272435	0	0.962174	0		$|
2055506	0	object/static/flora/potted_plant_flowers_purple.iff	0	1134.92	21	1569.88	-0.598513	0	0.801113	0		$|
2055507	0	object/static/structure/general/streetlamp_large_style_01.iff	0	1140.14	21	1565.27	-0.382683	0	0.92388	0		$|
2055508	0	object/static/structure/general/streetlamp_large_style_01.iff	0	1134.19	21	1571.13	-0.382683	0	0.92388	0		$|
2055511	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	1128.91	21	1635.2	0.994421	0	-0.105487	0		$|
2055512	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	1128.91	21	1635.2	0.105487	0	0.994421	0		$|
2055516	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	1123.2	21	1635.14	0.842571	0	0.538585	0		$|
2055517	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	1123.2	21	1635.14	-0.538584	0	0.842572	0		$|
2055518	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	1128.95	21	1629.46	0.844589	0	0.535416	0		$|
2055519	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	1128.95	21	1629.46	-0.535416	0	0.844589	0		$|
2055520	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1130.35	21	1553.61	1	0	0	0		$|
2055521	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1130.35	21.473	1553.61	0.707109	0	0.707104	0		$|
2055531	0	object/static/structure/corellia/corl_fountain_circle_s01.iff	0	1130.35	20.821	1553.61	1	0	0	0		$|
2055539	0	object/tangible/furniture/elegant/couch_s01.iff	0	1123.2	21	1542.83	0.92388	0	0.382683	0		$|
2055540	0	object/tangible/furniture/elegant/couch_s01.iff	0	1121.78	21	1544.24	0.92388	0	0.382683	0		$|
2055541	0	object/static/flora/potted_plant_flowers_purple.iff	0	1120.43	21	1545.49	0.86398	0	0.503526	0		$|
2055542	0	object/static/structure/general/streetlamp_large_style_01.iff	0	1114.48	21	1540.68	0.92388	0	0.382683	0		$|
2055543	0	object/static/structure/general/streetlamp_large_style_01.iff	0	1108.6	21	1546.59	0.92388	0	0.382683	0		$|
2055544	0	object/static/flora/potted_plant_flowers_purple.iff	0	1124.44	21	1541.5	0.945318	0	-0.326149	0		$|
2055545	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	1140.63	19.94	1505.63	0.92388	0	-0.382683	0		$|
2055551	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1114.86	21	1483.23	1	0	0	0		$|
2055558	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1152.34	21	1517.41	0.92388	0	-0.382683	0		$|
2055572	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1123.68	19.94	1488.69	0.92388	0	-0.382683	0		$|
2055573	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1105.88	19.94	1488.85	0.92388	0	0.382683	0		$|
2055574	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1100.55	21	1494.18	0.92388	0	0.382683	0		$|
2055595	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1001.47	21	1659.55	0.92388	0	0.382683	0		$|
2055597	0	object/tangible/furniture/all/frn_all_tree_potted_s1.iff	0	996.644	21	1659.22	0.92388	0	0.382683	0		$|
2055598	0	object/tangible/furniture/all/frn_all_tree_potted_s1.iff	0	993.815	21	1656.4	-0.382683	0	0.92388	0		$|
2055599	0	object/static/structure/general/bench_generic_style_1.iff	0	995.229	21	1657.81	0.382683	0	0.92388	0		$|
2055600	0	object/tangible/furniture/all/frn_all_tree_potted_s1.iff	0	998.323	21	1651.94	-0.382683	0	0.92388	0		$|
2055601	0	object/tangible/furniture/all/frn_all_tree_potted_s1.iff	0	1001.15	21	1654.77	0.92388	0	0.382683	0		$|
2055602	0	object/static/structure/general/bench_generic_style_1.iff	0	999.738	21	1653.36	0.92388	0	-0.382683	0		$|
2055607	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	997.949	21	1617.95	0.382683	0	0.92388	0		$|
2055608	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	982.362	21.1513	1614.66	0.92388	0	0.382683	0		$|
2055609	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	981.655	21	1613.95	0.92388	0	0.382683	0		$|
2055610	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	983.069	21	1615.37	0.92388	0	0.382683	0		$|
2055611	0	object/static/flora/potted_plant_flowers_orange.iff	0	987.158	21	1611.67	0.959063	0	-0.283193	0		$|
2055612	0	object/static/flora/potted_plant_flowers_orange.iff	0	979.453	21	1619.53	0.937676	0	0.34751	0		$|
2055613	0	object/static/flora/potted_plant_flowers_purple.iff	0	986.742	21	1613.94	-0.166712	0	0.986006	0		$|
2055614	0	object/static/flora/potted_plant_flowers_purple.iff	0	981.573	21	1619.06	-0.383682	0	0.923465	0		$|
2055615	0	object/static/flora/potted_plant_flowers_orange.iff	0	977.365	21	1617.58	0.869061	0	-0.494705	0		$|
2055616	0	object/static/flora/potted_plant_flowers_purple.iff	0	977.883	21	1615.37	0.878398	0	0.477929	0		$|
2055617	0	object/static/flora/potted_plant_flowers_purple.iff	0	983.187	21	1610.27	0.167071	0	0.985945	0		$|
2055618	0	object/static/flora/potted_plant_flowers_orange.iff	0	985.197	21	1609.73	-0.177153	0	0.984183	0		$|
2055622	0	object/static/flora/potted_plant_flowers_orange.iff	0	958.02	21	1578.2	0.570656	0	0.821189	0		$|
2055623	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	953.089	21.1513	1575.37	0.923879	0	-0.382684	0		$|
2055624	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	953.796	21	1574.66	0.923879	0	-0.382684	0		$|
2055625	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	952.382	21	1576.08	0.923879	0	-0.382684	0		$|
2055626	0	object/static/flora/potted_plant_flowers_orange.iff	0	956.08	21	1580.16	-0.477912	0	0.878408	0		$|
2055627	0	object/static/flora/potted_plant_flowers_orange.iff	0	948.218	21	1572.46	0.908764	0	-0.417311	0		$|
2055628	0	object/static/flora/potted_plant_flowers_purple.iff	0	953.811	21	1579.75	0.579329	0	0.815094	0		$|
2055629	0	object/static/flora/potted_plant_flowers_purple.iff	0	948.689	21	1574.58	0.381684	0	0.924293	0		$|
2055630	0	object/static/flora/potted_plant_flowers_orange.iff	0	950.166	21	1570.37	-0.264709	0	0.964328	0		$|
2055631	0	object/static/flora/potted_plant_flowers_purple.iff	0	952.375	21	1570.89	0.959068	0	-0.283175	0		$|
2055632	0	object/static/flora/potted_plant_flowers_purple.iff	0	957.474	21	1576.19	0.815305	0	0.579032	0		$|
2055633	0	object/static/flora/potted_plant_flowers_orange.iff	0	1040.65	21	1563.2	-0.177153	0	0.984183	0		$|
2055634	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1037.81	21.1513	1568.13	0.92388	0	0.382683	0		$|
2055635	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1037.1	21	1567.43	0.92388	0	0.382683	0		$|
2055636	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1038.52	21	1568.84	0.92388	0	0.382683	0		$|
2055637	0	object/static/flora/potted_plant_flowers_orange.iff	0	1042.61	21	1565.14	0.959063	0	-0.283193	0		$|
2055638	0	object/static/flora/potted_plant_flowers_orange.iff	0	1034.9	21	1573	0.937676	0	0.34751	0		$|
2055639	0	object/static/flora/potted_plant_flowers_purple.iff	0	1042.19	21	1567.41	-0.166712	0	0.986006	0		$|
2055640	0	object/static/flora/potted_plant_flowers_purple.iff	0	1037.02	21	1572.53	-0.383682	0	0.923465	0		$|
2055641	0	object/static/flora/potted_plant_flowers_orange.iff	0	1032.81	21	1571.06	0.869061	0	-0.494705	0		$|
2055642	0	object/static/flora/potted_plant_flowers_purple.iff	0	1033.33	21	1568.85	0.878399	0	0.477929	0		$|
2055643	0	object/static/flora/potted_plant_flowers_purple.iff	0	1038.64	21	1563.75	0.167071	0	0.985945	0		$|
2055645	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1036.64	21	1579.25	0.92388	0	-0.382683	0		$|
2055646	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	993.948	21	1634.92	0.998988	0	-0.0449848	0		$|
2055648	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	989.413	21	1635.04	0.0449849	0	0.998988	0		$|
2055650	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	989.501	21	1634.04	0.0449849	0	0.998988	0		$|
2055655	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	998.447	21	1634.8	0.044985	0	0.998988	0		$|
2055656	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	998.359	21	1635.79	0.044985	0	0.998988	0		$|
2055657	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1041.53	21	1584.19	0.92388	0	-0.382683	0		$|
2055658	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1002.9	21	1622.89	0.92388	0	-0.382683	0		$|
2055659	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	997.583	21.1513	1537.6	0.382684	0	0.923879	0		$|
2055660	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	998.291	21	1536.89	0.382684	0	0.923879	0		$|
2055661	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	996.877	21	1538.31	0.382684	0	0.923879	0		$|
2055662	0	object/static/flora/potted_plant_flowers_orange.iff	0	992.652	21	1534.76	0.82119	0	-0.570655	0		$|
2055663	0	object/static/flora/potted_plant_flowers_orange.iff	0	1000.51	21	1542.6	0.964328	0	0.26471	0		$|
2055664	0	object/static/flora/potted_plant_flowers_purple.iff	0	998.297	21	1542.08	0.283174	0	0.959068	0		$|
2055665	0	object/static/flora/potted_plant_flowers_purple.iff	0	993.199	21	1536.77	-0.579032	0	0.815305	0		$|
2055666	0	object/static/flora/potted_plant_flowers_orange.iff	0	994.593	21	1532.8	0.878408	0	0.477912	0		$|
2055667	0	object/static/flora/potted_plant_flowers_orange.iff	0	1002.45	21	1540.51	0.417311	0	0.908764	0		$|
2055668	0	object/static/flora/potted_plant_flowers_purple.iff	0	996.862	21	1533.22	0.815093	0	-0.57933	0		$|
2055669	0	object/static/flora/potted_plant_flowers_purple.iff	0	1001.98	21	1538.39	0.924293	0	-0.381684	0		$|
2055684	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	987.771	21	1527.76	0.92388	0	-0.382683	0		$|
2055687	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1046.63	21	1559.37	0.92388	0	0.382683	0		$|
2055688	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1017.98	21	1653.8	0.707108	0	-0.707105	0		$|
2055689	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1017.98	21	1665.46	0.707108	0	0.707105	0		$|
2055690	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1014.99	21	1672.69	0.92388	0	0.382683	0		$|
2055692	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1007.67	21	1675.7	1	0	0	0		$|
2055693	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	997.456	21	1675.73	1	0	0	0		$|
2055744	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1054.54	21	1645.68	0.92388	0	0.382683	0		$|
2055745	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1060.2	21	1640.02	0.92388	0	0.382683	0		$|
2055746	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1074.34	21	1654.16	0.92388	0	0.382683	0		$|
2055747	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1060.2	21	1668.3	0.92388	0	0.382683	0		$|
2055748	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1082.82	21	1645.68	0.92388	0	0.382683	0		$|
2055749	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1068.68	21	1659.82	0.92388	0	0.382683	0		$|
2055750	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1046.06	21	1654.16	0.92388	0	0.382683	0		$|
2055751	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1068.68	21	1631.53	0.92388	0	0.382683	0		$|
2055752	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1048.18	21	1666.18	0.92388	0	-0.382683	0		$|
2055753	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1054.54	21	1673.96	0.92388	0	-0.382683	0		$|
2055754	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1040.4	21	1659.82	0.92388	0	-0.382683	0		$|
2055755	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1053.13	21	1671.13	0.92388	0	-0.382683	0		$|
2055756	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1043.23	21	1661.23	0.92388	0	-0.382683	0		$|
2055757	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1053.83	21	1671.84	0.92388	0	-0.382683	0		$|
2055758	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1042.52	21	1660.52	0.92388	0	-0.382683	0		$|
2055759	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1080.7	21	1633.65	0.92388	0	-0.382683	0		$|
2055760	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1075.75	21	1628.7	0.92388	0	-0.382683	0		$|
2055761	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1075.05	21	1628	0.92388	0	-0.382683	0		$|
2055762	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1086.36	21	1639.31	0.92388	0	-0.382683	0		$|
2055763	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1085.65	21	1638.6	0.92388	0	-0.382683	0		$|
2055764	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1074.34	21	1625.88	0.92388	0	-0.382683	0		$|
2055765	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	1088.48	21	1640.02	0.92388	0	-0.382683	0		$|
2055768	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	953.115	21	1656.68	0.382685	0	0.923879	0		$|
2055769	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	940.387	21	1669.41	0.382684	0	0.923879	0		$|
2055770	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	952.408	21	1668.7	0.92388	0	0.382683	0		$|
2055771	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	941.094	21	1657.38	0.92388	0	0.382683	0		$|
2055772	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	946.751	21	1674.35	0.382684	0	0.923879	0		$|
2055773	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	944.285	21	1673.28	0.382684	0	0.923879	0		$|
2055775	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	935.437	21	1663.04	0.382685	0	0.923879	0		$|
2055776	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	936.566	21	1665.57	0.382683	0	0.92388	0		$|
2055778	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	957.802	21	1662.84	0.382684	0	0.923879	0		$|
2055780	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	957.017	21	1660.58	0.382683	0	0.92388	0		$|
2055781	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	946.751	21	1651.73	0.382684	0	0.923879	0		$|
2055782	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	949.114	21	1652.68	0.382683	0	0.92388	0		$|
2075414	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1094.59	19.94	1488.16	0.92388	0	-0.382683	0		$|
2075417	0	object/static/structure/corellia/corl_fountain_circle_s01.iff	0	1096.14	21	1480.85	0.837721	0	-0.546098	0		$|
2075418	0	object/static/structure/corellia/corl_fountain_circle_s01.iff	0	1104.56	21	1481.08	0.837721	0	-0.546098	0		$|
2075430	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	1086.2	21	1479.74	0.92388	0	-0.382683	0		$|
2075431	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	1077.85	19.94	1471.33	0.92388	0	-0.382683	0		$|
2075450	0	object/building/corellia/filler_block_corellia_64x32_s02.iff	0	1059.15	21	1476.89	-0.382683	0	0.92388	0		$|
2075459	0	object/static/structure/general/bench_generic_style_1.iff	0	1049	21	1448	-0.000000032	0	1	0		$|
2075460	0	object/static/structure/general/bench_generic_style_1.iff	0	1054	21	1448	-0.000000032	0	1	0		$|
2075461	0	object/static/structure/general/streetlamp_large_style_01.iff	0	1051	21	1449	-0.000000032	0	1	0		$|
2075462	0	object/static/structure/general/streetlamp_large_style_01.iff	0	1052	21	1449	-0.000000032	0	1	0		$|
2075463	0	object/static/structure/general/bench_generic_style_1.iff	0	1046	21	1447	-0.000000032	0	1	0		$|
2075464	0	object/static/structure/general/bench_generic_style_1.iff	0	1057	21	1447	-0.000000032	0	1	0		$|
2075466	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1024	21	1474	1	0	0	0		$|
2075467	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1024	20.9363	1474	0.707124	0	0.707089	0		$|
2075468	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1008	21	1458	1	0	0	0		$|
2075469	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	1008	20.9363	1458	0.707135	0	0.707078	0		$|
2095361	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	960.34	21	1582.64	0.92388	0	-0.382683	0		$|
