objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
8465507	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1688.63	398	1947.17	0.994493	0	0.104808	0		$|
8465508	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1673.25	398	1959.37	0.988012	0	-0.15438	0		$|
8465509	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1658.94	398	1946.47	0.990216	0	-0.139543	0		$|
8465510	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1650.52	398	1933.47	0.939373	0	0.342898	0		$|
8465511	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1638.9	398	1905.61	0.996802	0	0.0799151	0		$|
8465512	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1610.96	405	1908.89	0.99875	0	0.0499792	0		$|
8465513	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1642.5	405	1966.44	0.963771	0	-0.266731	0		$|
8465514	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1707.35	405	1975.54	0.988011	0	0.15438	0		$|
8465516	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	1769.63	405	1938.92	0.978031	0	-0.20846	0		$|
8465517	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	1758.52	405	1924.72	0.978031	0	-0.20846	0		$|
8465518	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1765.73	405	1891.51	1	0	0	0		$|
8465519	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1735.93	405	1833.17	0.886995	0	0.461779	0		$|
8465520	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	1708.74	405.18	1805.62	0.770234	0	0.637761	0		$|
8465521	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	1697.13	405	1819.68	0.469922	0	0.882707	0		$|
8555470	0	object/building/military/rebel_hideout_themepark.iff	0	1685.59	398	1894.09	-0.380925	0	0.924606	0		portalLayoutCrc|0|1567333543|$|
8555471	8555470	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
8555472	8555470	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-2	8555472	object/tangible/spawning/static_npc/theme_park_record_keeper_rebel.iff	2	6.8	1	-5.3	0.7071067812	0	0.7071067812	0		$|
8555473	8555470	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
8555474	8555470	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
8555475	8555470	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
8555476	8555470	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
8555477	8555470	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
8555478	8555470	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
8555479	8555470	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
8555480	8555470	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
8555481	8555470	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
8555482	8555470	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
9765517	0	object/soundobject/soundobject_rebel_hideout.iff	0	1662.25	398	1874.47	1	0	0	0		$|
9825682	0	object/static/particle/particle_smoke.iff	0	667.989	392.013	523.208	1	0	0	0		$|
9825663	0	object/static/corellia/rock_crystal_mound_agrilat_medium.iff	0	667.543	393.335	523.522	1	0	0	0		$|
33599	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	663.570312	403.5143738	546.736816	1	0	0	0		$|
-1	0	object/tangible/poi/tatooine/explore_cor_rebel_hideout.iff	0	1667	402	1881	1	0	0	0		$|
1284131	0	object/tangible/ground_spawning/mob_spawner.iff	0	1707	398	1921	1	0	0	0		$|
6835492	0	object/tangible/ground_spawning/mob_spawner.iff	0	1291	448	431	1	0	0	0		$|
6835493	0	object/tangible/ground_spawning/mob_spawner.iff	0	1291	448	431	1	0	0	0		$|
6835494	0	object/tangible/ground_spawning/mob_spawner.iff	0	1291	448	431	1	0	0	0		$|
6835495	0	object/tangible/ground_spawning/mob_spawner.iff	0	1291	448	431	1	0	0	0		$|
