objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
2735368	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	474	327.374	203	0.92388	0	0.382683	0		$|
2735369	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	496	327.374	197	-1.84353E-06	0	1	0		$|
2735375	0	object/static/structure/general/streetlamp_large_style_02.iff	0	710.427	315	318.48	0.92388	0	-0.382683	0		$|
2735380	0	object/static/structure/general/streetlamp_large_style_02.iff	0	596.982	315	408.673	0.914667	0	0.404208	0		$|
2735381	0	object/static/structure/general/streetlamp_large_style_02.iff	0	629.629	315	426.077	-0.382683	0	0.92388	0		$|
2735382	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	596.992	312.268	408.704	0.345433	0	0.938444	0		$|
2735383	0	object/static/structure/general/streetlamp_large_style_02.iff	0	669.026	315	403.054	0.00230162	0	0.999998	0		$|
2735384	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	669.027	312.268	403.057	0.00230162	0	0.999998	0		$|
2735385	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	670.059	312.268	425.065	0.002302	0	0.999998	0		$|
2735386	0	object/static/structure/general/streetlamp_large_style_02.iff	0	670.058	315	425.062	0.002302	0	0.999998	0		$|
2735387	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	673.021	312.268	338.992	0.002302	0	0.999998	0		$|
2735388	0	object/static/structure/general/streetlamp_large_style_02.iff	0	673.02	315	338.989	0.002302	0	0.999998	0		$|
2735389	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	640.896	312.268	327.241	0.002302	0	0.999998	0		$|
2735390	0	object/static/structure/general/streetlamp_large_style_02.iff	0	640.895	315	327.238	0.002302	0	0.999998	0		$|
2735393	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	577.065	320.627	291.11	-0.705479	0	0.708733	0		$|
2735394	0	object/static/structure/general/streetlamp_large_style_02.iff	0	577.064	323.359	291.107	0.002302	0	0.999998	0		$|
2735395	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	575.039	326.791	261.011	0.002302	0	0.999998	0		$|
2735396	0	object/static/structure/general/streetlamp_large_style_02.iff	0	575.038	329.523	261.008	0.002302	0	0.999998	0		$|
2735397	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	549.489	327.278	201.858	0.708717	0	0.705494	0		$|
2735398	0	object/static/structure/general/streetlamp_large_style_02.iff	0	549.492	330.01	201.857	0.708717	0	0.705494	0		$|
2735400	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	547.702	327.268	174.793	-0.00269687	0	0.999996	0		$|
2735401	0	object/static/structure/general/streetlamp_large_style_02.iff	0	547.701	330	174.791	-0.00269687	0	0.999996	0		$|
2735402	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	611.051	312.268	357.014	0.002302	0	0.999998	0		$|
2735403	0	object/static/structure/general/streetlamp_large_style_02.iff	0	611.05	315	357.011	0.002302	0	0.999998	0		$|
2735404	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	645.019	312.268	373.049	0.002302	0	0.999998	0		$|
2735405	0	object/static/structure/general/streetlamp_large_style_02.iff	0	645.018	315	373.046	0.002302	0	0.999998	0		$|
2735406	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	702.088	315	378.837	0.707107	0	-0.707106	0		$|
2735407	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	697.039	312.268	401.02	0.002302	0	0.999998	0		$|
2735408	0	object/static/structure/general/streetlamp_large_style_02.iff	0	697.038	315	401.017	0.708722	0	0.705489	0		$|
2735409	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	658.006	312.268	438.077	0.002302	0	0.999998	0		$|
2735410	0	object/static/structure/general/streetlamp_large_style_02.iff	0	658.005	315	438.074	0.002302	0	0.999998	0		$|
2735411	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	705.025	312.268	449.008	0.002302	0	0.999998	0		$|
2735412	0	object/static/structure/general/streetlamp_large_style_02.iff	0	705.024	315	449.005	0.002302	0	0.999998	0		$|
2735413	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	717.984	312.268	417.022	0.002302	0	0.999998	0		$|
2735414	0	object/static/structure/general/streetlamp_large_style_02.iff	0	717.983	315	417.02	-0.705479	0	0.708733	0		$|
2735415	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	739.771	315	400.989	0.707111	0	-0.707102	0		$|
2735416	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	739.819	315	375.262	0.707117	0	-0.707096	0		$|
2735417	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	739.792	315	383.853	0.707113	0	-0.7071	0		$|
2735418	0	object/static/installation/mockup_power_generator_photo_bio_style_1.iff	0	731.811	315	385.117	0.707108	0	-0.707106	0		$|
2735419	0	object/static/structure/general/tankfarm_s01.iff	0	736.91	315	385.647	0.707107	0	0.707106	0		$|
2735420	0	object/static/structure/general/tankfarm_s01.iff	0	735.651	315	395.864	0.707107	0	0.707107	0		$|
2735422	0	object/static/structure/general/streetlamp_large_style_02.iff	0	607.875	315	460.803	-0.382683	0	0.92388	0		$|
2735423	0	object/static/structure/general/streetlamp_large_style_02.iff	0	563.193	315.257	435.46	1	0	0	0		$|
2735424	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	563.202	312.268	435.45	1	0	0	0		$|
2735425	0	object/static/structure/general/streetlamp_large_style_02.iff	0	595.432	315	487.261	0.707107	0	0.707107	0		$|
2735426	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	595.44	312.268	487.251	1	0	0	0		$|
2735427	0	object/static/structure/general/streetlamp_large_style_02.iff	0	621.279	314.797	516.171	-0.707107	0	0.707107	0		$|
2735428	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	621.269	312.268	516.163	0.707108	0	0.707106	0		$|
2735429	0	object/static/structure/general/streetlamp_large_style_02.iff	0	596.07	314.977	549.863	0.707107	0	0.707107	0		$|
2735430	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	596.079	312.268	549.853	1	0	0	0		$|
2735431	0	object/static/structure/general/streetlamp_large_style_02.iff	0	595.207	315	598.898	0.707107	0	0.707107	0		$|
2735432	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	595.215	312.268	598.888	1	0	0	0		$|
2735433	0	object/static/structure/general/streetlamp_large_style_02.iff	0	547.022	315	557.019	0.707107	0	0.707107	0		$|
2735434	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	547.031	312.268	557.008	1	0	0	0		$|
2735435	0	object/static/structure/general/streetlamp_large_style_02.iff	0	547.007	315	581.016	0.707107	0	0.707107	0		$|
2735436	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	547.015	312.268	581.006	1	0	0	0		$|
2735437	0	object/static/structure/general/streetlamp_large_style_02.iff	0	626.104	315	626.114	0.707107	0	0.707107	0		$|
2735438	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	626.112	312.268	626.104	1	0	0	0		$|
2735439	0	object/static/structure/general/streetlamp_large_style_02.iff	0	653.92	314.998	652.007	-0.481793	0	0.876285	0		$|
2735440	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	653.928	312.268	651.997	0.876285	0	0.481793	0		$|
2735441	0	object/static/structure/general/streetlamp_large_style_02.iff	0	682.046	330	671.211	0.922843	0	0.385176	0		$|
2735443	0	object/static/structure/general/streetlamp_large_style_02.iff	0	719.739	330	661.766	0.329145	0	0.944279	0		$|
2735445	0	object/static/structure/general/streetlamp_large_style_02.iff	0	744.042	330	601.391	0.444305	0	0.895876	0		$|
2735447	0	object/static/structure/general/streetlamp_large_style_02.iff	0	737.723	330	559.56	0.770991	0	0.636846	0		$|
2735449	0	object/static/structure/general/streetlamp_large_style_02.iff	0	814.599	330	581.82	0.636844	0	0.770993	0		$|
2735450	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	814.609	326.837	581.828	0.770993	0	-0.636844	0		$|
2735451	0	object/static/structure/general/streetlamp_large_style_02.iff	0	712.587	314.368	533.054	0.999985	0	0.00539845	0		$|
2735452	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	712.598	311.72	533.05	0.710914	0	-0.703279	0		$|
2735453	0	object/static/structure/general/streetlamp_large_style_02.iff	0	643.049	314.994	527.025	1	0	0	0		$|
2735454	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	643.057	312.268	527.015	1	0	0	0		$|
2735455	0	object/tangible/furniture/elegant/end_table_s01.iff	0	701.281	330	670.193	0.552863	0	0.833272	0		$|
2735456	0	object/tangible/furniture/elegant/chair_s01.iff	0	703.498	330	670.691	0.777573	0	-0.628793	0		$|
2735457	0	object/static/structure/corellia/corl_fountain_brazier_round_s01.iff	0	690.387	330	686.449	0.990216	0	0.139543	0		$|
2735458	0	object/static/structure/corellia/corl_fountain_brazier_round_s01.iff	0	717.974	330	678.469	0.990216	0	0.139543	0		$|
2735459	0	object/tangible/furniture/elegant/chair_s01.iff	0	700.649	330	667.896	0.99875	0	-0.0499788	0		$|
2735460	0	object/tangible/furniture/elegant/chair_s01.iff	0	699.056	330	670.743	0.452176	0	0.891929	0		$|
2735461	0	object/tangible/furniture/elegant/chair_s01.iff	0	706.895	329.999	659.962	0.996524	0	-0.0833103	0		$|
2735462	0	object/tangible/furniture/elegant/end_table_s01.iff	0	705.702	330	662.305	-0.693111	0	0.720831	0		$|
2735463	0	object/tangible/furniture/elegant/chair_s01.iff	0	703.669	330	661.296	0.782832	0	0.622233	0		$|
2735464	0	object/tangible/furniture/elegant/chair_s01.iff	0	708.684	329.931	662.166	0.772259	0	-0.635308	0		$|
2735465	0	object/tangible/furniture/elegant/chair_s01.iff	0	704.915	330	664.58	0.265963	0	0.963983	0		$|
2735466	0	object/tangible/furniture/elegant/chair_s01.iff	0	722.52	330	666.641	0.996524	0	-0.08331	0		$|
2735467	0	object/tangible/furniture/elegant/end_table_s01.iff	0	721.327	330	668.984	-0.693111	0	0.720831	0		$|
2735468	0	object/tangible/furniture/elegant/chair_s01.iff	0	719.294	330	667.975	0.782832	0	0.622233	0		$|
2735469	0	object/tangible/furniture/elegant/chair_s01.iff	0	724.309	330	668.844	0.772259	0	-0.635308	0		$|
2735470	0	object/tangible/furniture/elegant/chair_s01.iff	0	720.54	330	671.259	0.265963	0	0.963983	0		$|
2735471	0	object/tangible/furniture/elegant/chair_s01.iff	0	688.947	330	668.909	0.992617	0	0.121294	0		$|
2735472	0	object/tangible/furniture/elegant/end_table_s01.iff	0	688.785	330	671.534	0.825335	0	-0.564643	0		$|
2735473	0	object/tangible/furniture/elegant/chair_s01.iff	0	686.519	330	671.419	0.639774	0	0.768563	0		$|
2735474	0	object/tangible/furniture/elegant/chair_s01.iff	0	691.465	330	670.216	0.885416	0	-0.464799	0		$|
2735475	0	object/tangible/furniture/elegant/chair_s01.iff	0	688.97	330	673.934	0.0641588	0	0.997939	0		$|
2735476	0	object/tangible/furniture/elegant/end_table_s01.iff	0	695.91	330	664.25	0.385543	0	0.92269	0		$|
2735477	0	object/tangible/furniture/elegant/chair_s01.iff	0	698.153	330	663.89	0.882333	0	-0.470626	0		$|
2735478	0	object/tangible/furniture/elegant/chair_s01.iff	0	694.471	329.973	662.35	0.990216	0	0.139543	0		$|
2735479	0	object/tangible/furniture/elegant/chair_s01.iff	0	694.046	330	665.586	0.27559	0	0.961276	0		$|
2735481	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	731.862	330	708.21	0.989506	0	0.144492	0		$|
2735482	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	734.199	330	716.286	0.989506	0	0.144492	0		$|
2735484	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	733.02	330	712.23	0.989506	0	0.144492	0		$|
2735485	0	object/static/structure/corellia/corl_power_connector.iff	0	729.186	333.716	713.361	0.989506	0	0.144492	0		$|
2735486	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	737.484	330	696.877	-0.137264	0	0.990534	0		$|
2735487	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	726.547	327.524	700.126	0.989455	0	0.144839	0		$|
2735488	0	object/tangible/furniture/elegant/chair_s01.iff	0	731.769	330	684.209	0.265963	0	0.963983	0		$|
2735489	0	object/tangible/furniture/elegant/chair_s01.iff	0	730.523	330	680.925	0.782832	0	0.622233	0		$|
2735490	0	object/tangible/furniture/elegant/end_table_s01.iff	0	732.557	330	681.934	-0.693111	0	0.720831	0		$|
2735491	0	object/tangible/furniture/elegant/chair_s01.iff	0	735.539	330	681.794	0.772259	0	-0.635308	0		$|
2735492	0	object/tangible/furniture/elegant/chair_s01.iff	0	733.749	330	679.591	0.996524	0	-0.08331	0		$|
2735493	0	object/tangible/furniture/elegant/chair_s01.iff	0	677.784	330	709.611	0.96726	0	0.253786	0		$|
2735494	0	object/tangible/furniture/elegant/end_table_s01.iff	0	677.021	330	711.012	-0.343645	0	0.939099	0		$|
2735495	0	object/tangible/furniture/elegant/chair_s01.iff	0	675.429	330	711.652	0.879212	0	0.476431	0		$|
2735496	0	object/tangible/furniture/elegant/chair_s01.iff	0	683.929	330	707.34	0.998669	0	0.0515694	0		$|
2735497	0	object/tangible/furniture/elegant/end_table_s01.iff	0	682.672	330	708.321	-0.14528	0	0.98939	0		$|
2735498	0	object/tangible/furniture/elegant/chair_s01.iff	0	680.955	330	708.274	0.957788	0	0.287476	0		$|
2735499	0	object/tangible/furniture/elegant/chair_s01.iff	0	690.186	330	706.371	0.99413	0	-0.108196	0		$|
2735500	0	object/tangible/furniture/elegant/end_table_s01.iff	0	688.682	330	706.904	0.0142033	0	0.999899	0		$|
2735501	0	object/tangible/furniture/elegant/chair_s01.iff	0	687.068	330	706.321	0.991354	0	0.131211	0		$|
2735502	0	object/tangible/furniture/elegant/chair_s01.iff	0	686.268	330	703.336	0.999994	0	-0.00340814	0		$|
2735503	0	object/tangible/furniture/elegant/end_table_s01.iff	0	684.909	330	704.173	-0.0906714	0	0.99588	0		$|
2735504	0	object/tangible/furniture/elegant/chair_s01.iff	0	683.208	330	703.938	0.972143	0	0.23439	0		$|
2735505	0	object/tangible/furniture/elegant/chair_s01.iff	0	679.191	330	705.678	0.988532	0	0.151012	0		$|
2735506	0	object/tangible/furniture/elegant/end_table_s01.iff	0	678.153	330	706.887	-0.243328	0	0.969943	0		$|
2735507	0	object/tangible/furniture/elegant/chair_s01.iff	0	676.462	330	707.184	0.924303	0	0.381659	0		$|
2735524	0	object/tangible/terminal/terminal_mission.iff	0	778.434	330	576.846	0.774419	0	-0.632673	0		$|
2735525	0	object/tangible/terminal/terminal_bank.iff	0	778.066	330	575.185	0.771246	0	-0.636537	0		$|
2735526	0	object/tangible/terminal/terminal_mission.iff	0	771.658	330	542.563	0.774419	0	-0.632673	0		$|
2735527	0	object/tangible/terminal/terminal_bank.iff	0	771.898	330	544.98	0.771246	0	-0.636537	0		$|
2735528	0	object/static/flora/potted_plant_flowers_orange.iff	0	765.844	330.974	573.261	1	0	0	0		$|
2735529	0	object/static/flora/potted_plant_flowers_purple.iff	0	764.052	330	576.146	0.911039	0	-0.412321	0		$|
2735530	0	object/static/flora/potted_plant_flowers_orange.iff	0	762.992	330	572.86	1	0	0	0		$|
2735531	0	object/static/flora/potted_plant_flowers_orange.iff	0	767.107	330	576.064	1	0	0	0		$|
2735532	0	object/static/flora/potted_plant_flowers_orange.iff	0	761.619	331.005	551.698	0.707108	0	-0.707106	0		$|
2735533	0	object/static/flora/potted_plant_flowers_purple.iff	0	758.734	330	549.907	-0.352646	0	0.935757	0		$|
2735534	0	object/static/flora/potted_plant_flowers_orange.iff	0	762.02	330	548.846	0.707108	0	-0.707106	0		$|
2735535	0	object/static/flora/potted_plant_flowers_orange.iff	0	758.815	330	552.961	0.707108	0	-0.707106	0		$|
2735536	0	object/static/flora/potted_plant_flowers_orange.iff	0	744.372	330	553.868	1	0	0	0		$|
2735537	0	object/static/flora/potted_plant_flowers_orange.iff	0	740.978	330	559.777	1	0	0	0		$|
2735538	0	object/static/flora/potted_plant_flowers_purple.iff	0	768.377	330	537.491	1	0	0	0		$|
2735539	0	object/static/flora/potted_plant_flowers_purple.iff	0	767.669	330	534.792	1	0	0	0		$|
2735540	0	object/static/flora/potted_plant_flowers_purple.iff	0	767.128	330	532.219	1	0	0	0		$|
2735541	0	object/static/flora/potted_plant_flowers_purple.iff	0	766.661	330	534.777	1	0	0	0		$|
2735542	0	object/static/flora/potted_plant_flowers_purple.iff	0	778.151	330	586.053	1	0	0	0		$|
2735543	0	object/static/flora/potted_plant_flowers_purple.iff	0	777.61	330	583.48	1	0	0	0		$|
2735544	0	object/static/flora/potted_plant_flowers_purple.iff	0	778.859	330	588.752	1	0	0	0		$|
2735545	0	object/static/flora/potted_plant_flowers_orange.iff	0	746.33	330	600.917	1	0	0	0		$|
2735546	0	object/static/flora/potted_plant_flowers_orange.iff	0	752.088	330	604.442	1	0	0	0		$|
2735548	0	object/static/flora/potted_plant_flowers_purple.iff	0	788.288	330	602.474	1	0	0	0		$|
2735549	0	object/static/flora/potted_plant_flowers_purple.iff	0	789.832	330	609.212	1	0	0	0		$|
2735553	0	object/static/flora/potted_plant_flowers_purple.iff	0	702.609	315	576.363	0.707107	0	-0.707106	0		$|
2735554	0	object/static/flora/potted_plant_flowers_purple.iff	0	702.609	315	584.363	0.707107	0	-0.707106	0		$|
2735559	0	object/static/flora/potted_plant_flowers_purple.iff	0	669.603	315	391.878	0.707107	0	0.707107	0		$|
2735560	0	object/static/flora/potted_plant_flowers_purple.iff	0	669.603	315	383.878	0.707107	0	0.707107	0		$|
2735561	0	object/static/flora/potted_plant_flowers_purple.iff	0	671.625	315	344.447	0.707107	0	0.707107	0		$|
2735562	0	object/static/flora/potted_plant_flowers_purple.iff	0	671.625	315	352.446	0.707107	0	0.707107	0		$|
2735581	0	object/static/flora/potted_plant_flowers_purple.iff	0	660.029	315	341.532	-0.000000263	0	1	0		$|
2735582	0	object/static/flora/potted_plant_flowers_purple.iff	0	668.028	315	341.533	-0.000000263	0	1	0		$|
2735584	0	object/static/flora/potted_plant_flowers_purple.iff	0	643.007	315	341.594	0	0	1	0		$|
2735585	0	object/static/flora/potted_plant_flowers_purple.iff	0	651.006	315	341.595	0	0	1	0		$|
2735587	0	object/static/flora/potted_plant_flowers_purple.iff	0	617.887	315	324.932	1	0	0	0		$|
2735588	0	object/static/flora/potted_plant_flowers_purple.iff	0	611.974	315	325.02	1	0	0	0		$|
2735589	0	object/static/flora/potted_plant_flowers_orange.iff	0	609.731	315	323.183	0.965092	0	-0.261909	0		$|
2735592	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	557.985	327.944	277.913	1	0	0	0		$|
2735594	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	550.565	330.118	277.928	1	0	0	0		$|
2735595	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	583.577	328.216	277.891	1	0	0	0		$|
2735596	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	583.625	323.312	278.234	1	0	0	0		$|
2735597	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	583.59	323.634	277.588	1	0	0	0		$|
2735598	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	591.569	328.387	277.891	1	0	0	0		$|
2735599	0	object/static/structure/general/streetlamp_large_style_02.iff	0	561.404	315	317.258	0.999997	0	-0.00230197	0		$|
2735600	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	561.407	312.268	317.257	-0.705479	0	0.708733	0		$|
2775404	0	object/static/flora/potted_plant_flowers_purple.iff	0	532.398	330	239.79	0.000000032	0	1	0		$|
2775405	0	object/static/flora/potted_plant_flowers_purple.iff	0	526.484	330	239.877	0.000000032	0	1	0		$|
2775407	0	object/static/flora/potted_plant_flowers_purple.iff	0	490.864	330	197.922	1	0	0	0		$|
2775408	0	object/static/flora/potted_plant_flowers_purple.iff	0	484.951	330	198.01	1	0	0	0		$|
2775422	0	object/static/flora/potted_plant_flowers_purple.iff	0	489.746	330	205.716	-0.0299955	0	0.99955	0		$|
2775423	0	object/static/flora/potted_plant_flowers_purple.iff	0	478.452	330	206.467	-0.029996	0	0.99955	0		$|
2775425	0	object/static/flora/potted_plant_flowers_orange.iff	0	483.96	330	206.079	1	0	0	0		$|
2775479	0	object/static/flora/potted_plant_flowers_purple.iff	0	498.482	330	258.81	0.707108	0	0.707106	0		$|
2775480	0	object/static/flora/potted_plant_flowers_purple.iff	0	498.512	329.965	263.945	0.706966	-0.0141412	0.706964	-0.0141412		$|
2775482	0	object/tangible/furniture/elegant/end_table_s01.iff	0	572.867	330	170.992	0.924909	0	0.380188	0		$|
2775483	0	object/tangible/furniture/elegant/chair_s01.iff	0	571.833	330	173.594	0.228753	0	0.973485	0		$|
2775484	0	object/tangible/furniture/elegant/chair_s01.iff	0	570.006	330	169.403	0.875174	0	0.483808	0		$|
2775485	0	object/tangible/furniture/elegant/chair_s01.iff	0	575.062	330.053	170.853	0.786917	0	-0.617059	0		$|
2775486	0	object/tangible/furniture/elegant/chair_s01.iff	0	572.958	330.072	168.137	0.996802	0	-0.0799146	0		$|
2775487	0	object/tangible/furniture/elegant/chair_s01.iff	0	554.895	330	174.063	0.808026	0	0.589146	0		$|
2775488	0	object/tangible/furniture/elegant/end_table_s01.iff	0	557.552	330	174.316	0.998988	0	0.0449848	0		$|
2775489	0	object/tangible/furniture/elegant/chair_s01.iff	0	557.188	330	171.835	0.998488	0	0.0549733	0		$|
2775490	0	object/tangible/furniture/elegant/chair_s01.iff	0	558.089	330	176.819	-0.0157963	0	0.999875	0		$|
2775491	0	object/tangible/furniture/elegant/chair_s01.iff	0	560.607	330	174.154	-0.703846	0	0.710353	0		$|
2775497	0	object/tangible/furniture/elegant/chair_s01.iff	0	582.344	330	178.544	0.816775	0	-0.576957	0		$|
2775498	0	object/tangible/furniture/elegant/end_table_s01.iff	0	580.182	330	180.255	-0.362358	0	0.932039	0		$|
2775499	0	object/tangible/furniture/elegant/chair_s01.iff	0	581.979	330	182.008	-0.37166	0	0.928369	0		$|
2775500	0	object/tangible/furniture/elegant/chair_s01.iff	0	578.069	330	178.417	0.904072	0	0.42738	0		$|
2775501	0	object/tangible/furniture/elegant/chair_s01.iff	0	577.849	330	182.234	0.447711	0	0.894179	0		$|
2775502	0	object/static/structure/corellia/corl_fountain_statue_heroic_s01.iff	0	587.218	330	242.108	-9.17085E-07	0	1	0		$|
3375352	0	object/building/corellia/cantina_corellia.iff	0	574.947	315	386.505	0.707109	0	-0.707105	0		$|
3375353	3375352	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
3375354	3375352	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
3375355	3375352	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
3375356	3375352	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
3375357	3375352	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
3375358	3375352	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
3375359	3375352	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-56	3375359	object/tangible/npc/corellia_spawn/palejo_reshad.iff	7	5.4	-0.9	21.6	0	0	1	0		$|
3375360	3375352	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
3375361	3375352	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
3375362	3375352	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
3375363	3375352	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
3375364	3375352	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
3375365	3375352	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-54	3375365	object/tangible/npc/corellia_spawn/ging_darjeek.iff	13	-24.9	-0.5	7.6	1	0	0	0		$|
4612695	3375365	object/tangible/collection/rare_heavy_corellian_destroyer.iff	13	-23.7693	-0.24538	8.59674	0.0861022	0.0983379	0.701845	0.700235		$|
3375366	3375352	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
525454241	3375366	object/tangible/collection/hanging_light_02_02.iff	14	-33.7707	4.2926	-22.9507	1	0	0	0		$|
3375367	3375352	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
3375372	0	object/building/corellia/hospital_corellia_s02.iff	0	569.248	330	202.187	1	0	0	0		$|
3375373	3375372	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
3375374	3375372	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
3375375	3375372	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
3375376	0	object/tangible/furniture/elegant/end_table_s01.iff	0	581.253	330	233.808	0.935897	0	-0.352275	0		$|
3375377	0	object/tangible/furniture/elegant/chair_s01.iff	0	578.956	330	233.417	0.830939	0	0.556363	0		$|
3375378	0	object/tangible/furniture/elegant/chair_s01.iff	0	581.553	330	236.035	-0.155167	0	0.987888	0		$|
3375379	0	object/tangible/furniture/elegant/chair_s01.iff	0	583.498	330	233.921	-0.674875	0	0.737932	0		$|
3375380	0	object/tangible/furniture/elegant/chair_s01.iff	0	581.945	330	231.693	0.970137	0	-0.242556	0		$|
3375381	0	object/tangible/furniture/elegant/chair_s01.iff	0	578.463	330	248.623	0.81295	0	0.582333	0		$|
3375382	0	object/tangible/furniture/elegant/chair_s01.iff	0	580.561	330	246.968	0.999058	0	-0.0433936	0		$|
3375383	0	object/tangible/furniture/elegant/chair_s01.iff	0	582.222	330	249.774	-0.453597	0	0.891207	0		$|
3375384	0	object/tangible/furniture/elegant/end_table_s01.iff	0	580.356	330	249.142	0.113955	0	0.993486	0		$|
3375385	0	object/tangible/furniture/elegant/chair_s01.iff	0	580.056	330	251.385	0.104015	0	0.994576	0		$|
3555580	0	object/static/item/item_tank_gas.iff	0	610.799	315	366.865	0.921061	0	-0.389417	0		$|
3555581	0	object/static/item/item_tool_turbine_generator.iff	0	609.693	315	364.619	0.921061	0	-0.389417	0		$|
3555582	0	object/static/item/item_comp_blaster_cannon.iff	0	609.393	315	363.265	0.522008	0	0.85294	0		$|
3555583	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	610.313	315	368.951	0.997551	0	0.0699425	0		$|
3555584	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	610.607	315	362.352	0.921061	0	-0.389417	0		$|
3555585	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	610.719	315	368.042	-0.380925	0	0.924606	0		$|
3555586	0	object/static/structure/general/droid_r2_powerdown.iff	0	609.658	315	366.485	0.324797	0	0.945784	0		$|
3555588	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	611.603	315	369.426	-0.685869	0	0.727726	0		$|
3555589	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	612.009	315	368.516	0.572211	0	0.820107	0		$|
3555590	0	object/static/structure/corellia/corl_tent_med.iff	0	611.875	315	365.661	1	0	0	0		$|
3695413	0	object/tangible/crafting/station/public_weapon_station.iff	0	613.058	314.996	484.479	0.707107	0	-0.707106	0		$|
3695414	0	object/static/item/item_container_inorganic_minerals.iff	0	613.432	314.99	490.929	1	0	0	0		$|
3695415	0	object/static/item/item_container_organic_structure.iff	0	612.349	314.988	491.613	0.976976	0	0.213347	0		$|
3695416	0	object/static/item/item_container_organic_structure.iff	0	612.201	314.991	490.688	1	0	0	0		$|
3695418	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	609.876	312.345	498.353	0.707108	0	-0.707106	0		$|
3695419	0	object/static/structure/general/streetlamp_large_style_02.iff	0	609.868	315.077	498.363	0.707107	0	0.707107	0		$|
3695425	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	602.039	313.247	418.607	0.707108	0	0.707106	0		$|
