objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
3055697	0	object/static/flora/potted_plant_flowers_orange.iff	0	980.118	4.26021	1814.39	-0.323341	0	0.946283	0		$|
3055699	0	object/static/flora/potted_plant_flowers_orange.iff	0	982.797	4.48266	1818.16	-0.323341	0	0.946283	0		$|
3055700	0	object/static/flora/potted_plant_flowers_orange.iff	0	992.047	4.31308	1802.99	0.999996	0	0.00290977	0		$|
3055701	0	object/static/flora/potted_plant_flowers_purple.iff	0	993.69	4.40653	1804.49	0.999996	0	0.00290977	0		$|
3055702	0	object/static/flora/potted_plant_flowers_orange.iff	0	995.453	4.51291	1806.12	0.999996	0	0.00290977	0		$|
3055703	0	object/static/flora/potted_plant_flowers_orange.iff	0	971.136	4.22685	1820.65	0.932583	0	0.360956	0		$|
3055704	0	object/static/flora/potted_plant_flowers_purple.iff	0	972.431	4.33351	1822.46	0.932583	0	0.360956	0		$|
3055705	0	object/static/flora/potted_plant_flowers_orange.iff	0	973.815	4.4532	1824.42	0.932583	0	0.360956	0		$|
3075766	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	985.158	4.7177	1750.12	-0.70678	-0.0214795	0.707014	0.0114754		$|
3075767	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	981.158	4.65999	1750.12	0.707007	0.0118634	0.706759	0.0221838		$|
3075768	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	983.158	4.59542	1752.12	-0.00017035	-0.00759619	0.99972	0.0224137		$|
3075769	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	983.158	4.78776	1748.12	0.999665	0.0249548	0.000169725	0.00679901		$|
3075770	0	object/tangible/furniture/all/frn_all_table_s02.iff	0	983.158	4.68916	1750.12	0.999703	0.0233002	0.0001678	0.00719951		$|
3375499	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	702	22.66	1933	0.707108	0	0.707105	0		$|
3375500	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	702	24	1949	0.707108	0	0.707106	0		$|
3375501	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	702	24	1955	0.707113	0	0.7071	0		$|
3375503	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	704.838	22.6961	1962.59	0.83072	0	-0.556691	0		$|
3375504	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	708.232	24	1970.25	0.92388	0	-0.382683	0		$|
3375508	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	744.381	24.3207	1949	0.724564	0	0.689208	0		$|
3375509	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	744.38	24.4737	1955	0.707108	0	0.707106	0		$|
3375510	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	745.172	23.022	1933.22	0.724563	0	0.689209	0		$|
3375511	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	723.449	22.7893	1971.26	1	0	0	0		$|
3375513	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	741.136	23.5588	1963	-0.554408	0.0143764	0.831977	-0.0154575		$|
3375514	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	738.118	25.1551	1970.82	0.92388	0	0.382683	0		$|
3375515	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	731.76	24.8407	1971.29	1	0	0	0		$|
3375516	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	714.905	24	1971.3	1	0	0	0		$|
3375520	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	788	26.664	1952	0.70711	0	0.707104	0		$|
3375522	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	788	26.6922	1952	1	0	0	0		$|
3375530	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	787.974	26.8218	1951.87	1	0	0	0		$|
3375554	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	786	23	1952	0.707108	0	0.707106	0		$|
3375555	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	790	23	1952	0.707107	0	0.707106	0		$|
3375556	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	788	23	1954	1	0	0	0		$|
3375557	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	788	23	1950	1	0	0	0		$|
3375566	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	783	23.8139	1957	0.382684	0	0.923879	0		$|
3375567	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	783	23.8896	1947	0.92388	0	0.382683	0		$|
3375568	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	793	24	1947	0.382684	0	0.923879	0		$|
3375569	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	793	24	1957	0.92388	0	0.382683	0		$|
4705376	0	object/tangible/terminal/terminal_bazaar.iff	0	602.253	23.4	1980.85	0.000000032	0	1	0		$|
4705377	0	object/tangible/terminal/terminal_bazaar.iff	0	602.29	23.4	1983.31	1	0	0	0		$|
5075490	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	606.043	20.9936	2007.83	1	0	0	0		$|
5075491	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	606.183	20.9512	2018.17	1	0	0	0		$|
5475493	0	object/static/item/item_tool_instrument_calibrator.iff	0	478.822	14.6	2018.41	0.862606	0	0.505877	0		$|
5475494	0	object/static/item/item_tool_radio.iff	0	478.921	16.1495	2017.8	0.900447	0	0.434966	0		$|
5475495	0	object/static/item/item_tool_droid_toolkit.iff	0	479.022	14.6	2016.65	1	0	0	0		$|
5475496	0	object/tangible/furniture/all/frn_all_toolchest_lg_s01.iff	0	478.792	14.5051	2017.49	0.707107	0	0.707107	0		$|
5475497	0	object/static/structure/general/trash_pile_s01.iff	0	479.464	14.6	2022.55	1	0	0	0		$|
5475499	0	object/static/item/item_kitchen_pot_style_01.iff	0	479.562	14.6	2017.45	1	0	0	0		$|
5475500	0	object/static/item/item_kitchen_pot_style_02.iff	0	479.822	14.6	2017.74	1	0	0	0		$|
5475501	0	object/static/item/item_kitchen_pot_style_03.iff	0	480.026	14.6	2017.27	1	0	0	0		$|
5475502	0	object/static/item/item_container_organic_food.iff	0	481.844	14.7265	2021.95	0.703845	0	0	0.710353		$|
5475503	0	object/static/item/item_container_organic_structure.iff	0	481.816	14.6	2021.41	1	0	0	0		$|
5475504	0	object/static/item/item_container_energy_liquid.iff	0	481.132	14.6	2021.47	0.965092	0.261909	0	0		$|
5535378	0	object/static/structure/general/streetlamp_large_style_02.iff	0	602.241	24.9149	1982.12	0.707107	0	0.707106	0		$|
6025425	0	object/static/structure/general/streetlamp_large_style_02.iff	0	940.136	4.71173	1839.59	1	0	0	0		$|
7125422	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	709.243	24.9885	1912.71	0.970137	0	0.242556	0		$|
7125423	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	709.243	29.9273	1912.71	0.970137	0	0.242556	0		$|
7125424	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	701.985	27.8648	1916.39	-3.75295E-08	0.707107	-2.26283E-08	-0.707107		$|
7125425	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	724.134	25.0085	1908.98	1	0	0	0		$|
7125426	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	724.134	29.9473	1908.98	1	0	0	0		$|
7125427	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	738.855	29.9396	1912.87	0.966979	0	-0.254857	0		$|
7125428	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	738.855	25.0008	1912.87	0.966979	0	-0.254857	0		$|
7125429	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	746.012	27.8648	1916.65	-2.33689E-08	0.724565	-3.66158E-08	-0.689206		$|
7125432	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	746.01	29.7713	1916.65	0.724568	0	0.689203	0		$|
7125433	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	701.98	29.7713	1916.39	0.707107	0	0.707107	0		$|
7125441	0	object/static/structure/corellia/corl_fountain_rectangle_s01.iff	0	723.343	27.6896	1921.99	6.63422E-07	0	1	0		$|
7125442	0	object/static/structure/corellia/corl_stair_small_s01.iff	0	723.345	24.3336	1927.66	1	0	0	0		$|
7125443	0	object/static/structure/corellia/corl_stair_small_s01.iff	0	723.34	24.3336	1915.93	-0.000000032	0	1	0		$|
7125449	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	725.512	23.0829	1919.27	0.70711	0	0.707103	0		$|
7125450	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	725.512	23.0829	1920.27	0.70711	0	0.707104	0		$|
7125451	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	725.512	23.0829	1921.27	0.70711	0	0.707104	0		$|
7125452	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	725.512	23.0834	1922.27	0.70711	0	0.707103	0		$|
7125453	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	725.512	23.0829	1923.27	0.707108	0	0.707105	0		$|
7125454	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	725.512	23.0829	1924.27	0.707108	0	0.707105	0		$|
7125455	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	721.158	23.1041	1919.3	0.707125	0	0.707088	0		$|
7125456	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	721.158	23.1041	1920.3	0.707107	0	0.707107	0		$|
7125457	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	721.158	23.1041	1921.3	0.707107	0	0.707107	0		$|
7125458	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	721.158	23.1041	1922.3	0.707107	0	0.707107	0		$|
7125459	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	721.158	23.1041	1923.3	0.707107	0	0.707107	0		$|
7125460	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	721.158	23.1041	1924.3	0.707107	0	0.707107	0		$|
7615442	0	object/building/corellia/ply_corl_house_s_s01_fp2.iff	0	831.208	4.18497	1790.86	0.0199986	0	0.9998	0		$|
7615443	7615442	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
7615444	7615442	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
7615445	7615442	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
7615446	7615442	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
7615521	0	object/static/structure/general/streetlamp_large_style_02.iff	0	839.803	4	1786.73	1	0	0	0		$|
8465531	0	object/building/corellia/salon_corellia.iff	0	987.564	5.13163	1823.84	-0.354799	0	0.934943	0		$|
8465532	8465531	object/cell/cell.iff	1	0	0	0	1	1.401298E-45	0	0		$|
4612042	8465532	object/tangible/collection/rare_pistol_perfectly_calibrated.iff	1	-10.1635	1.2607	-4.31589	0.247491	0.672951	0.6524	0.245477		$|
8675792	0	object/static/structure/corellia/corl_imprv_flagpole_s01.iff	0	628.274	50.0887	2042.8	1	0	0	0		$|
9665503	0	object/tangible/furniture/all/frn_bench_generic.iff	0	608.996	23.4	2009.05	1	0	0	0		$|
9665504	0	object/tangible/furniture/all/frn_bench_generic.iff	0	606.007	23.4	2009.06	1	0	0	0		$|
9665505	0	object/tangible/furniture/all/frn_bench_generic.iff	0	602.992	23.4	2009.06	1	0	0	0		$|
9665506	0	object/tangible/furniture/all/frn_bench_generic.iff	0	602.996	23.4	2017	-0.000000032	0	1	0		$|
9665507	0	object/tangible/furniture/all/frn_bench_generic.iff	0	605.996	23.4	2016.97	-0.000000032	0	1	0		$|
9665508	0	object/tangible/furniture/all/frn_bench_generic.iff	0	608.983	23.4	2016.94	-0.000000032	0	1	0		$|
9665509	0	object/tangible/furniture/all/frn_bench_generic.iff	0	784.088	23.8847	1951.93	0.707107	0	-0.707107	0		$|
9665510	0	object/tangible/furniture/all/frn_bench_generic.iff	0	787.989	23.9998	1947.95	-0.000000032	0	1	0		$|
9665511	0	object/tangible/furniture/all/frn_bench_generic.iff	0	792.003	24	1951.97	0.707107	0	0.707107	0		$|
9665512	0	object/tangible/furniture/all/frn_bench_generic.iff	0	787.997	23.9589	1955.94	1	0	0	0		$|
9665513	0	object/tangible/furniture/all/frn_bench_generic.iff	0	646.019	23.4	2010.96	0.707107	0	-0.707107	0		$|
9665514	0	object/tangible/furniture/all/frn_bench_generic.iff	0	646.007	23.4	2014.94	0.707107	0	-0.707106	0		$|
9665515	0	object/tangible/furniture/all/frn_bench_generic.iff	0	656.005	23.4	2014.96	0.707107	0	0.707107	0		$|
9665516	0	object/tangible/furniture/all/frn_bench_generic.iff	0	656.023	23.4	2010.99	0.707107	0	0.707106	0		$|
9665517	0	object/tangible/furniture/all/frn_bench_generic.iff	0	986.854	4.20181	1805.64	-0.396498	0	0.918036	0		$|
9665518	0	object/tangible/furniture/all/frn_bench_generic.iff	0	974.417	4.13836	1815.93	-0.302867	0	0.953033	0		$|
9665519	0	object/tangible/furniture/all/frn_bench_generic.iff	0	851.307	4	1767.08	0.707107	0	-0.707106	0		$|
9665520	0	object/tangible/furniture/all/frn_bench_generic.iff	0	851.228	4	1762.37	0.707107	0	-0.707106	0		$|
9665521	0	object/tangible/furniture/all/frn_bench_generic.iff	0	856.804	4	1762.4	0.707107	0	0.707106	0		$|
9665522	0	object/tangible/furniture/all/frn_bench_generic.iff	0	856.849	4	1767	0.707107	0	0.707106	0		$|
9665523	0	object/tangible/furniture/all/frn_bench_generic.iff	0	839.468	4	1762.59	0.707107	0	0.707106	0		$|
9665524	0	object/tangible/furniture/all/frn_bench_generic.iff	0	839.483	4	1767.25	0.707107	0	0.707106	0		$|
9665525	0	object/tangible/furniture/all/frn_bench_generic.iff	0	833.931	4	1767.16	0.707107	0	-0.707106	0		$|
9665526	0	object/tangible/furniture/all/frn_bench_generic.iff	0	833.85	4	1762.62	0.707107	0	-0.707107	0		$|
2775437	0	object/building/corellia/filler_slum_24x16_s01.iff	0	578.628	23.4	2006.71	6.63422E-07	0	1	0		$|
2775439	0	object/building/corellia/filler_slum_24x16_s02.iff	0	599.316	23.4	1957.28	0.707107	0	0.707107	0		$|
3055592	0	object/building/corellia/filler_slum_24x16_s02.iff	0	832.796	4	1741.75	0.707107	0	0.707107	0		$|
3055690	0	object/building/corellia/filler_slum_24x16_s01.iff	0	920.984	3.95414	1826.53	0.707108	0	-0.707106	0		$|
-1	0	object/tangible/poi/tatooine/explore_cor_tyrena_theater.iff	0	724	24	1946	1	0	0	0		$|
-2	0	object/tangible/npc/rebel_recruiter_spawner.iff	0	987	4	1779	0	0	1	0		$|
1284174	0	object/tangible/ground_spawning/mob_spawner.iff	0	628	23	2005	1	0	0	0		$|
-3	0	object/tangible/ground_spawning/area_spawner.iff	0	705	23	1966	0.819152044	0	0.573576436	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|30.000000|fltMinSpawnTime|2|15.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|junk_dealer|strSpawnerType|4|area|strSpawns|4|junk_dealer|$|
-9	0	object/tangible/planet_map_location/city.iff	0	625	23	1995	1	0	0	0		$|
