objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1865424	0	object/static/flora/potted_plant_leaves_small.iff	0	635.082	-149.273	1983.78	0.282685	0	0.959213	0		$|
1865428	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_03.iff	0	636.81	-149.633	1983.22	1	0	0	0		$|
1895352	0	object/static/structure/naboo/nboo_imprv_pillar_wall_small_s01.iff	0	606.27	-155.977	1928.48	-0.0898786	0	0.995953	0		$|
1895353	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s07.iff	0	608.229	-155.977	1928.14	-0.0898786	0	0.995953	0		$|
1895354	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s07.iff	0	600.961	-155.977	1929.43	0.995953	0	0.0898791	0		$|
1895355	0	object/static/structure/naboo/nboo_imprv_pillar_wall_small_s01.iff	0	602.92	-155.977	1929.09	0.995953	0	0.0898791	0		$|
1895360	0	object/static/structure/naboo/nboo_imprv_pillar_wall_small_s01.iff	0	608.675	-149.684	1945.17	-0.0898788	0	0.995953	0		$|
1895363	0	object/static/structure/naboo/nboo_imprv_pillar_wall_small_s01.iff	0	606.128	-149.684	1945.63	0.995953	0	0.089879	0		$|
1895364	0	object/static/structure/naboo/nboo_imprv_pillar_wall_small_s01.iff	0	603.707	-149.675	1944.02	0.640691	0	0.767799	0		$|
1895365	0	object/static/structure/naboo/nboo_imprv_pillar_wall_small_s01.iff	0	610.423	-149.675	1942.76	0.640691	0	0.767799	0		$|
1895368	0	object/static/structure/naboo/seawall_corner.iff	0	599.048	-163.942	1929.63	0.770992	0	-0.636844	0		$|
1895370	0	object/static/structure/naboo/nboo_imprv_pillar_wall_small_s01.iff	0	599.048	-157.863	1917.24	0.767799	0	-0.640691	0		$|
2705720	0	object/static/flora/potted_plant_leaves_small.iff	0	513.457	-157.124	2046.5	0.764842	0	0.644218	0		$|
2705721	0	object/static/flora/potted_plant_leaves_small.iff	0	513.389	-157.099	2045.51	1	0	0	0		$|
2705722	0	object/static/flora/potted_plant_leaves_small.iff	0	513.363	-157.057	2044.53	-0.183164	0	0.983082	0		$|
2705723	0	object/static/flora/potted_plant_leaves_small.iff	0	513.398	-157.115	2043.46	0.917121	0	-0.398609	0		$|
2705724	0	object/static/item/item_jar_berries.iff	0	514.597	-156.203	2045.39	1	0	0	0		$|
2705725	0	object/static/item/item_jar_berries.iff	0	514.802	-156.175	2045.19	1	0	0	0		$|
2705727	0	object/static/item/item_jar_empty.iff	0	514.293	-156.248	2045.47	1	0	0	0		$|
3495352	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	520.377	-164.58	2014.04	1	0	0	0		$|
3495364	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	532.166	-164.58	2025.4	0.707107	0	0.707106	0		$|
3495366	0	object/static/structure/general/streetlamp_large_style_02.iff	0	529.466	-157.223	2024.25	-3.48103e-007	0	1	0		$|
3585407	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	558.257	-157.241	2038.22	1	0	0	0		$|
3585408	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	558.34	-157.292	1989.53	1	0	0	0		$|
4655384	0	object/static/structure/general/streetlamp_large_style_02.iff	0	577.132	-150	1979	-0.444308	0	0.895874	0		$|
4655385	0	object/tangible/terminal/terminal_bank.iff	0	657.667	-150	2042.4	0.99995	0	-0.00999992	0		$|
4655386	0	object/tangible/terminal/terminal_bazaar.iff	0	655.576	-150	2042.22	0.999987	0	-0.00499993	0		$|
6015359	0	object/static/structure/general/streetlamp_large_style_02.iff	0	585.979	-149.02	2003.35	0.707107	0	-0.707106	0		$|
6015360	0	object/static/structure/general/streetlamp_large_style_02.iff	0	585.92	-149.02	2024.78	0.707107	0	0.707106	0		$|
6015366	0	object/static/structure/general/streetlamp_large_style_02.iff	0	568.771	-139.533	2045.85	0.000563103	0.707107	-0.000563103	-0.707107		$|
6015368	0	object/static/structure/general/streetlamp_large_style_02.iff	0	599.594	-150	2044.54	1	0	0	0		$|
6015377	0	object/static/structure/general/streetlamp_large_style_02.iff	0	639.284	-150	2004.16	0.707107	0	0.707106	0		$|
6015379	0	object/static/structure/general/streetlamp_large_style_02.iff	0	630.46	-150	1980.28	0.707107	0	-0.707106	0		$|
6015380	0	object/static/structure/general/streetlamp_large_style_02.iff	0	643.293	-150	1967.84	0.707107	0	-0.707106	0		$|
6015381	0	object/static/structure/general/streetlamp_large_style_02.iff	0	654.488	-150	1992.95	0.707107	0	0.707106	0		$|
6015384	0	object/static/structure/general/streetlamp_large_style_02.iff	0	658.537	-150	1975.3	1	0	0	0		$|
6015385	0	object/static/structure/general/streetlamp_large_style_02.iff	0	592.105	-150.078	1951.41	0.948383	0	0.317127	0		$|
6015387	0	object/static/structure/general/streetlamp_large_style_02.iff	0	578.226	-139.751	1969.45	0.00579636	0.999983	0	0		$|
6015388	0	object/static/structure/general/streetlamp_large_style_02.iff	0	568.255	-139.723	1981.65	0.00420365	0.999991	0	0		$|
6015391	0	object/static/structure/general/streetlamp_large_style_02.iff	0	560.339	-150	1986.55	0.707107	0	-0.707107	0		$|
6015392	0	object/static/structure/general/streetlamp_large_style_02.iff	0	608.906	-157.898	1916.11	0.770993	0	-0.636844	0		$|
6215383	0	object/static/structure/general/streetlamp_large_style_02.iff	0	610.18	-150	1966.77	0.707107	0	0.707107	0		$|
6875371	0	object/soundobject/soundobject_city_crowd_medium.iff	0	623.976	-150	1953.41	1	0	0	0		$|
6875372	0	object/soundobject/soundobject_city_crowd_medium.iff	0	652.51	-150	1993.57	1	0	0	0		$|
7345381	0	object/soundobject/soundobject_city_crowd_medium.iff	0	569.619	-150	2003.4	1	0	0	0		$|
8905453	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	617.688	-124.264	2013.89	1	0	0	0		$|
8905454	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	657.529	-141.298	2010.75	1	0	0	0		$|
8905455	0	object/static/structure/naboo/nboo_imprv_bannerpole_s01.iff	0	598.677	-158.272	1927.15	0.995491	0	0.0948572	0		$|
8905456	0	object/static/structure/naboo/nboo_imprv_bannerpole_s01.iff	0	609.861	-158.222	1925.01	-0.094857	0	0.995491	0		$|
8905457	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	592.02	-131.562	2032.04	1	0	0	0		$|
8905458	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	592.01	-131.563	1996.49	1	0	0	0		$|
8905499	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	610.515	-153.562	1934.8	0.636844	0	0.770992	0		$|
8905500	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	601.289	-153.662	1936.6	0.636844	0	0.770992	0		$|
8905501	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	601.29	-157.66	1936.6	2.06258e-008	-0.636844	2.55083e-008	0.770992		$|
9865371	0	object/static/structure/general/bench_generic_style_1.iff	0	631.773	-150	1985.22	-3.1298e-006	0	1	0		$|
1689100	0	object/building/naboo/filler_building_naboo_theed_style_2.iff	0	568.792	-150	2045.81	0.655919	0	0.754831	0		$|
1689101	0	object/building/naboo/filler_building_naboo_theed_style_2.iff	0	568.268	-150	1981.68	0.68193	0	0.731418	0		$|
1689102	0	object/building/naboo/filler_building_naboo_theed_style_2.iff	0	578.22	-150	1969.51	0.998988	0	0.0449845	0		$|
1714730	0	object/building/naboo/filler_building_naboo_theed_style_4.iff	0	677.966	-150	1997.35	0.70711	0	-0.707103	0		$|
1714732	0	object/building/naboo/filler_building_naboo_theed_style_4.iff	0	677.968	-150	1976.28	-0.707107	0	0.707107	0		$|
9865370	0	object/building/naboo/filler_building_naboo_theed_style_4.iff	0	620.676	-150.074	1976.02	0.707108	0	-0.707106	0		$|
-1	0	object/tangible/poi/tatooine/explore_naboo_amidalas_beach.iff	0	316	-157	1955	1	0	0	0		$|
-2	0	object/tangible/planet_map_location/city.iff	0	669.578	-150	2026.16	1	0	0	0		$|
-3	0	object/tangible/npc/naboo_spawn/brass_marshoo.iff	0	515	-156	2045	1	0	0	0		$|
-4	0	object/tangible/npc/naboo_spawn/rovim_minnoni.iff	0	594	-150	1996	0.923879533	0	0.382683432	0		$|
-5	0	object/tangible/npc/naboo_spawn/lareen_dantara.iff	0	649	-150	2043	1	0	0	0		$|
